data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.6074487367146334,0.05847505469783515,0.6074487367146334,0.6291462268123215,0.04745934902683119,0.6291462268123215
pod_dataset_30.csv,0.6252336034278955,0.048587620561075545,0.6252336034278955,0.6033285346750558,0.059642179756506014,0.6033285346750558
pod_dataset_174.csv,0.6298628614954642,0.0558748394469343,0.6298628614954642,0.5804356603365717,0.07298312634848686,0.5804356603365717
pod_dataset_153.csv,0.6429711800903399,0.042000737226854566,0.6429711800903399,0.6371480204264954,0.0447847149354935,0.6371480204264954
pod_dataset_27.csv,0.613877061420072,0.055527680480780495,0.613877061420072,0.6310867736071076,0.0468774447240767,0.6310867736071076
pod_dataset_23.csv,0.6214226792512667,0.06410625216588978,0.6214226792512667,0.6337619033793459,0.053956471105355716,0.6337619033793459
pod_dataset_115.csv,0.6198241747907676,0.05882923142782041,0.6198241747907676,0.6101306858683302,0.058285749371342864,0.6101306858683302
pod_dataset_26.csv,0.6417992149393014,0.052159426667518695,0.6417992149393014,0.6287288395441605,0.05954608227278356,0.6287288395441605
pod_dataset_175.csv,0.609524063219721,0.05699770897609961,0.609524063219721,0.6372428730695808,0.04330249484215272,0.6372428730695808
pod_dataset_49.csv,0.6044789133050954,0.057600955785709236,0.6044789133050954,0.6041959627629567,0.05695921898873622,0.6041959627629567
pod_dataset_199.csv,0.6381242645156523,0.04486700313003843,0.6381242645156523,0.6286431921698726,0.049575917555340486,0.6286431921698726
pod_dataset_158.csv,0.6131603060336279,0.06003446598303903,0.6131603060336279,0.6340668300022194,0.04828588357187179,0.6340668300022194
pod_dataset_73.csv,0.6171903901876399,0.0543051523190435,0.6171903901876399,0.6278093137102512,0.048774926902952064,0.6278093137102512
pod_dataset_124.csv,0.5919981190840068,0.060281793148904056,0.5919981190840068,0.6237850701336066,0.045904569958791594,0.6237850701336066
pod_dataset_1.csv,0.5570385871538232,0.0,0.5570385871538232,0.5447324911258048,0.0,0.5447324911258048
pod_dataset_140.csv,0.6260764165511071,0.05063321767767569,0.6260764165511071,0.6127180633714341,0.05716045051434297,0.6127180633714341
pod_dataset_184.csv,0.6278875232218036,0.05233150592875798,0.6278875232218036,0.6257463479717325,0.04778333317578277,0.6257463479717325
pod_dataset_44.csv,0.6368939703961298,0.04047390799221675,0.6368939703961298,0.6254515079393006,0.045497728628016224,0.6254515079393006
pod_dataset_131.csv,0.574398298457026,0.0769637301845968,0.574398298457026,0.6157404468126085,0.055804701577475815,0.6157404468126085
pod_dataset_51.csv,0.6199530993550312,0.057447167781013525,0.6199530993550312,0.597872328247944,0.06925253190076092,0.597872328247944
pod_dataset_5.csv,0.6211853488607975,0.055307618681147704,0.6211853488607975,0.6398248124108709,0.0454913573584583,0.6398248124108709
pod_dataset_150.csv,0.6281957649124227,0.05786995126830578,0.6281957649124227,0.6080607148515895,0.06410197565610155,0.6080607148515895
pod_dataset_122.csv,0.6203722728202928,0.055194534461351884,0.6203722728202928,0.5829181100182494,0.07416046246839267,0.5829181100182494
pod_dataset_125.csv,0.6051241025626165,0.06825981596053579,0.6051241025626165,0.6093561431333977,0.06518435783462102,0.6093561431333977
pod_dataset_53.csv,0.6067130556409911,0.06268791486800082,0.6067130556409911,0.6344304442553602,0.04836712599941733,0.6344304442553602
pod_dataset_160.csv,0.6216787509382871,0.05346260562225262,0.6216787509382871,0.6185531864500871,0.055308793350340404,0.6185531864500871
pod_dataset_25.csv,0.6412863356408818,0.038417272719685897,0.6412863356408818,0.6178888614981527,0.048998442767003283,0.6178888614981527
pod_dataset_45.csv,0.6175458518808729,0.049267121991347654,0.6175458518808729,0.6222574126179564,0.04700093452095914,0.6222574126179564
pod_dataset_62.csv,0.6294947142740684,0.04828265345794062,0.6294947142740684,0.6260668211005455,0.04669137541898825,0.6260668211005455
pod_dataset_180.csv,0.6290392616855899,0.047696394720222,0.6290392616855899,0.6339749181828809,0.0450397239527874,0.6339749181828809
pod_dataset_59.csv,0.6046876089536415,0.05793737594489416,0.6046876089536415,0.6304376499624126,0.04513399840454047,0.6304376499624126
pod_dataset_88.csv,0.6042448657499295,0.06941118641258345,0.6042448657499295,0.6391782912222449,0.048721323565426716,0.6391782912222449
pod_dataset_89.csv,0.6162951035949358,0.059827037489966685,0.6162951035949358,0.6438376399686204,0.04341900529745878,0.6438376399686204
pod_dataset_116.csv,0.6357531651220536,0.0442093937502948,0.6357531651220536,0.636535842938958,0.0437384546127232,0.636535842938958
pod_dataset_147.csv,0.6157411376247213,0.055873100963428644,0.6157411376247213,0.6277839334421156,0.04989714986322784,0.6277839334421156
pod_dataset_120.csv,0.6345517110754977,0.04676315009916227,0.6345517110754977,0.6410440012483749,0.04319602925182633,0.6410440012483749
pod_dataset_113.csv,0.6221956303588457,0.05418830113421635,0.6221956303588457,0.6206953983334849,0.05439765445376882,0.6206953983334849
pod_dataset_139.csv,0.6228569769615602,0.060963969460782926,0.6228569769615602,0.634224647123881,0.05261881524158706,0.634224647123881
pod_dataset_145.csv,0.6237692160947945,0.05345408695962922,0.6237692160947945,0.6029209007075808,0.06123590721838547,0.6029209007075808
pod_dataset_176.csv,0.6302600198770484,0.047931798168520424,0.6302600198770484,0.6321917994500075,0.046834256926785896,0.6321917994500075
pod_dataset_22.csv,0.6099814180962674,0.047264406062149614,0.6099814180962674,0.6264643383822045,0.040861371743082006,0.6264643383822045
pod_dataset_183.csv,0.6329092270709001,0.04621072507285545,0.6329092270709001,0.6353231069785458,0.04385828606770798,0.6353231069785458
pod_dataset_24.csv,0.6010493538985302,0.04839149436675034,0.6010493538985302,0.6119640175220898,0.04396305459794798,0.6119640175220898
pod_dataset_167.csv,0.5916356386090618,0.06604700245958744,0.5916356386090618,0.62789616224818,0.048107975746343117,0.62789616224818
pod_dataset_149.csv,0.5663464585344333,0.08070889039725149,0.5663464585344333,0.6293576201090435,0.04916010015183341,0.6293576201090435
pod_dataset_102.csv,0.5821144393892811,0.06977630110510262,0.5821144393892811,0.6289611462473389,0.04637192342446891,0.6289611462473389
pod_dataset_99.csv,0.6327513921068902,0.049258455940707886,0.6327513921068902,0.6322696633689817,0.04962036711171195,0.6322696633689817
pod_dataset_72.csv,0.6175630277586232,0.048445552721390034,0.6175630277586232,0.6040761025788868,0.054661616137889606,0.6040761025788868
pod_dataset_92.csv,0.6268429573350109,0.04647858002044231,0.6268429573350109,0.6244041502270222,0.04535231442009093,0.6244041502270222
pod_dataset_56.csv,0.6215889490483895,0.05668705389597436,0.6215889490483895,0.6235365658608291,0.055142311521495055,0.6235365658608291
pod_dataset_172.csv,0.6185532075328516,0.05674906848866039,0.6185532075328516,0.6242612983481306,0.05379819095493841,0.6242612983481306
pod_dataset_164.csv,0.6261871177721817,0.0549109398566157,0.6261871177721817,0.6407801945064149,0.043351886973857924,0.6407801945064149
pod_dataset_94.csv,0.6279894461814324,0.05309697194972767,0.6279894461814324,0.6231136586154039,0.05561764810354005,0.6231136586154039
pod_dataset_190.csv,0.6290755106125223,0.053423861588242756,0.6290755106125223,0.6325580678058161,0.050857944767142074,0.6325580678058161
pod_dataset_6.csv,0.6075743427776638,0.046443948070244656,0.6075743427776638,0.6330035014246548,0.036695747030005076,0.6330035014246548
pod_dataset_104.csv,0.601732861821253,0.05987440268669449,0.601732861821253,0.6279954601513226,0.04739050996142923,0.6279954601513226
pod_dataset_159.csv,0.6314701185539989,0.05255423096872514,0.6314701185539989,0.6371018782758092,0.047110799336925975,0.6371018782758092
pod_dataset_103.csv,0.6258953575186205,0.045786775841535246,0.6258953575186205,0.6168181538914882,0.04991733973543637,0.6168181538914882
pod_dataset_177.csv,0.6380562202284964,0.049603449760319454,0.6380562202284964,0.6291663483632345,0.05121302904479902,0.6291663483632345
pod_dataset_54.csv,0.6329196739587402,0.04328310932489962,0.6329196739587402,0.63418273522408,0.042865169615596034,0.63418273522408
pod_dataset_136.csv,0.6224804699717493,0.0604382674947535,0.6224804699717493,0.617981623007499,0.06174430019900629,0.617981623007499
pod_dataset_152.csv,0.620849665576304,0.0489536996891263,0.620849665576304,0.6260270030361841,0.04575642681964104,0.6260270030361841
pod_dataset_16.csv,0.619673436278956,0.04736309662356254,0.619673436278956,0.6017338534841292,0.05502988426011127,0.6017338534841292
pod_dataset_12.csv,0.6171250901972847,0.0399020645220475,0.6171250901972847,0.6259625911070694,0.036656121879521435,0.6259625911070694
pod_dataset_110.csv,0.6340154512954058,0.05110650381787185,0.6340154512954058,0.6374455945615372,0.048847584207890066,0.6374455945615372
pod_dataset_34.csv,0.6263894122902506,0.053785883000574956,0.6263894122902506,0.6157574676508507,0.05929228488393467,0.6157574676508507
pod_dataset_11.csv,0.6211478988282416,0.044944660414069415,0.6211478988282416,0.6031008533111953,0.052586691699055034,0.6031008533111953
pod_dataset_61.csv,0.6059380570181656,0.06475197088248097,0.6059380570181656,0.6275801487538978,0.05274343562182219,0.6275801487538978
pod_dataset_154.csv,0.6029671712822703,0.05864382892666618,0.6029671712822703,0.624752798862786,0.048437817661688205,0.624752798862786
pod_dataset_161.csv,0.5831623745969514,0.0684631663673294,0.5831623745969514,0.6295610418581592,0.0458020159478499,0.6295610418581592
pod_dataset_18.csv,0.6186148729319209,0.04040764057410062,0.6186148729319209,0.6325303710423219,0.035428750799816104,0.6325303710423219
pod_dataset_151.csv,0.6376932306998178,0.049701814577566165,0.6376932306998178,0.6332058824459859,0.051475435226464465,0.6332058824459859
pod_dataset_192.csv,0.6019198438714236,0.05654403609789858,0.6019198438714236,0.5972598894046469,0.05912736737287296,0.5972598894046469
pod_dataset_10.csv,0.6126385000282896,0.05140478224766253,0.6126385000282896,0.6146837737861034,0.050567909143516825,0.6146837737861034
pod_dataset_48.csv,0.6273034686967703,0.049656115639748546,0.6273034686967703,0.6368565643888701,0.044879407752890066,0.6368565643888701
pod_dataset_68.csv,0.5951741633172505,0.06885872886461965,0.5951741633172505,0.63010259804245,0.05013559019964004,0.63010259804245
pod_dataset_78.csv,0.6278855555767063,0.04897870850406959,0.6278855555767063,0.5914210113794369,0.06693755476609417,0.5914210113794369
pod_dataset_168.csv,0.623454438921925,0.04931442155508274,0.623454438921925,0.6237018218005933,0.04811881265858503,0.6237018218005933
pod_dataset_96.csv,0.6253814488898045,0.05150330109440681,0.6253814488898045,0.6323215936547378,0.04730313529362742,0.6323215936547378
pod_dataset_157.csv,0.596787175088721,0.05824090215712684,0.596787175088721,0.6153581246777948,0.04959815277146747,0.6153581246777948
pod_dataset_194.csv,0.6237969946933961,0.052997880802785544,0.6237969946933961,0.6161212975233988,0.05674344481796166,0.6161212975233988
pod_dataset_111.csv,0.6189747045611566,0.055131437926080974,0.6189747045611566,0.6290400212920428,0.050084765379397295,0.6290400212920428
pod_dataset_181.csv,0.604942706601298,0.061960126403340705,0.604942706601298,0.6404848828322739,0.043791048770112063,0.6404848828322739
pod_dataset_179.csv,0.5997800327886045,0.06607118641919817,0.5997800327886045,0.6287800043518285,0.05087430535812181,0.6287800043518285
pod_dataset_82.csv,0.6207145415777692,0.05160812620318642,0.6207145415777692,0.620046736983906,0.05150530856562697,0.620046736983906
pod_dataset_143.csv,0.5965405092289242,0.06290265905849139,0.5965405092289242,0.6112928383250936,0.05413415491467999,0.6112928383250936
pod_dataset_33.csv,0.630894507381338,0.05283945712252129,0.630894507381338,0.6438724213445263,0.045616388314336884,0.6438724213445263
pod_dataset_15.csv,0.641196437433761,0.039322978151806624,0.641196437433761,0.6335274707691047,0.043057753694933504,0.6335274707691047
pod_dataset_137.csv,0.6299421656614416,0.045635408413725674,0.6299421656614416,0.6329792030845065,0.04453014470290521,0.6329792030845065
pod_dataset_63.csv,0.6194280930649514,0.05737372925813561,0.6194280930649514,0.6133762617651666,0.05465700966629943,0.6133762617651666
pod_dataset_191.csv,0.6261322735686609,0.04775751246094465,0.6261322735686609,0.6250389069397807,0.04877462857524565,0.6250389069397807
