data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9608884124925048,0.01852688742739748,0.9608884124925048,0.9825477831557032,0.007872003594288789,0.9825477831557032
pod_dataset_30.csv,0.9647522978119549,0.016353897741359865,0.9647522978119549,0.9825978913932317,0.0062347789245856605,0.9825978913932317
pod_dataset_174.csv,0.9584811008347027,0.016596207084326322,0.9584811008347027,0.9824079768183233,0.007489932094518235,0.9824079768183233
pod_dataset_153.csv,0.9621457760826794,0.01632010566240368,0.9621457760826794,0.9839156295041438,0.00648725768115126,0.9839156295041438
pod_dataset_27.csv,0.9638685781691337,0.013475248342708279,0.9638685781691337,0.9820567845072375,0.0074991986212396495,0.9820567845072375
pod_dataset_23.csv,0.9574739015482604,0.017936302267785385,0.9574739015482604,0.9830993607626511,0.007268058110997316,0.9830993607626511
pod_dataset_115.csv,0.9574611707201848,0.017534648818093475,0.9574611707201848,0.9827274062506567,0.007714189288229412,0.9827274062506567
pod_dataset_26.csv,0.9666723844223478,0.01831640059753979,0.9666723844223478,0.9830343738931901,0.008595409087538912,0.9830343738931901
pod_dataset_175.csv,0.95805744459311,0.018151031075447126,0.95805744459311,0.9819735967618282,0.007364609848832687,0.9819735967618282
pod_dataset_49.csv,0.9578084309017895,0.019812477304401513,0.9578084309017895,0.9819897255990877,0.006876467434876834,0.9819897255990877
pod_dataset_199.csv,0.9657988333026055,0.015072716340441826,0.9657988333026055,0.9830835586957397,0.007555099731790344,0.9830835586957397
pod_dataset_158.csv,0.9581002661387903,0.017631867587079183,0.9581002661387903,0.9831123998452209,0.007498969129904024,0.9831123998452209
pod_dataset_73.csv,0.9626015020019516,0.016920431605490532,0.9626015020019516,0.9823584016095188,0.007630956525980856,0.9823584016095188
pod_dataset_124.csv,0.959691576102402,0.02030166292562242,0.959691576102402,0.9817504032409459,0.007303642514945024,0.9817504032409459
pod_dataset_1.csv,0.9670855064670181,0.0,0.9670855064670181,0.9670855064670181,0.0,0.9670855064670181
pod_dataset_140.csv,0.9613114710351224,0.016830508953674626,0.9613114710351224,0.9825503003461019,0.007869335247435471,0.9825503003461019
pod_dataset_184.csv,0.9577155048148047,0.018977501576932357,0.9577155048148047,0.9817812479828172,0.007465258595889704,0.9817812479828172
pod_dataset_44.csv,0.9631954372671948,0.016429237660872703,0.9631954372671948,0.9830399316335615,0.007310076220600438,0.9830399316335615
pod_dataset_131.csv,0.960414159265147,0.016573889821002625,0.960414159265147,0.982684020135757,0.007667384664901864,0.982684020135757
pod_dataset_51.csv,0.9659474169481727,0.013825430855921476,0.9659474169481727,0.9843769862051337,0.0078861616399707,0.9843769862051337
pod_dataset_5.csv,0.9836670112333856,0.008745508063121821,0.9836670112333856,0.9884086112413113,0.006086694793371373,0.9884086112413113
pod_dataset_150.csv,0.9620253746241406,0.016729394459825866,0.9620253746241406,0.9834694552067267,0.007399176496863759,0.9834694552067267
pod_dataset_122.csv,0.961611447731438,0.017308896971858806,0.961611447731438,0.982604914651142,0.007738534671060011,0.982604914651142
pod_dataset_125.csv,0.9636462190465039,0.016978063848972286,0.9636462190465039,0.9832521007062552,0.00787150567836212,0.9832521007062552
pod_dataset_53.csv,0.9684502108894919,0.01455854008455302,0.9684502108894919,0.9834534823350256,0.0077801864390318375,0.9834534823350256
pod_dataset_160.csv,0.9598261584376437,0.016777749246323224,0.9598261584376437,0.9830231126129231,0.007572754002911118,0.9830231126129231
pod_dataset_25.csv,0.9702714650605757,0.012615347319149093,0.9702714650605757,0.9826893844057598,0.00779564905273796,0.9826893844057598
