data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9694718415397977,0.014223904789502742,0.9694718415397977,0.9850568302195755,0.006526357511894096,0.9850568302195755
pod_dataset_30.csv,0.9703016633238472,0.012249994650337987,0.9703016633238472,0.9846425871754108,0.005728493311773162,0.9846425871754108
pod_dataset_174.csv,0.968612525190431,0.013923458800009133,0.968612525190431,0.9847122555339315,0.006237949667328227,0.9847122555339315
pod_dataset_153.csv,0.9700425949314236,0.013877589476306964,0.9700425949314236,0.9855379574557256,0.0060545394030318235,0.9855379574557256
pod_dataset_27.csv,0.9681936130200347,0.01193191912791775,0.9681936130200347,0.9837296671917016,0.005989633013987911,0.9837296671917016
pod_dataset_23.csv,0.9689722275175853,0.011920729108129177,0.9689722275175853,0.9849491745293888,0.006112104152176101,0.9849491745293888
pod_dataset_115.csv,0.9681362524277538,0.013371863331907262,0.9681362524277538,0.9852645367387849,0.005922102963772351,0.9852645367387849
pod_dataset_26.csv,0.9706345490929393,0.01633875750899708,0.9706345490929393,0.9843018692165015,0.007145048478688174,0.9843018692165015
pod_dataset_175.csv,0.9665379701880427,0.014595868816881496,0.9665379701880427,0.9839536915474298,0.006273198543379633,0.9839536915474298
pod_dataset_49.csv,0.9659873435729862,0.01496389143061767,0.9659873435729862,0.9843743701805047,0.006039785680178726,0.9843743701805047
pod_dataset_199.csv,0.9722344524084543,0.012732298948292926,0.9722344524084543,0.9852254096495994,0.006294410870255095,0.9852254096495994
pod_dataset_158.csv,0.9679376493331141,0.014331540744426337,0.9679376493331141,0.9851597607589906,0.005953058271299857,0.9851597607589906
pod_dataset_73.csv,0.9717281302824636,0.012680429518538563,0.9717281302824636,0.9846690520304753,0.006105409718055903,0.9846690520304753
pod_dataset_124.csv,0.9669714921943057,0.015674552841316726,0.9669714921943057,0.9842533389586218,0.006139635308554362,0.9842533389586218
pod_dataset_1.csv,0.9798288824854265,0.0,0.9798288824854265,0.9798288824854265,0.0,0.9798288824854265
pod_dataset_140.csv,0.9680674048235334,0.0146828435217928,0.9680674048235334,0.9842387542679234,0.0063593046737013765,0.9842387542679234
pod_dataset_184.csv,0.9679921025869512,0.014908824987377214,0.9679921025869512,0.9843942798445025,0.006240215568027075,0.9843942798445025
pod_dataset_44.csv,0.9717540196083106,0.012828966028659275,0.9717540196083106,0.9849952295611122,0.0067776619301254904,0.9849952295611122
pod_dataset_131.csv,0.9694644500511591,0.013188986555320548,0.9694644500511591,0.9845666865091405,0.006297917393785713,0.9845666865091405
pod_dataset_51.csv,0.9754697179720073,0.011599537071084015,0.9754697179720073,0.9868107644798779,0.006734432319031039,0.9868107644798779
pod_dataset_5.csv,0.9866645308613347,0.007328208789637456,0.9866645308613347,0.9912467318494965,0.006250459008006744,0.9912467318494965
pod_dataset_150.csv,0.9708848306663682,0.012228721167219514,0.9708848306663682,0.9856990595521992,0.005903390107600038,0.9856990595521992
pod_dataset_122.csv,0.9684168570999243,0.013410620312750815,0.9684168570999243,0.9843146424250914,0.006247593166836485,0.9843146424250914
pod_dataset_125.csv,0.9724383920883684,0.012679507815438786,0.9724383920883684,0.9854567064228935,0.00625942786972884,0.9854567064228935
pod_dataset_53.csv,0.9751738412626173,0.011392746516336658,0.9751738412626173,0.9864582502299746,0.006254700972441396,0.9864582502299746
pod_dataset_160.csv,0.9696782938841533,0.013692986524822346,0.9696782938841533,0.9853044936282791,0.006273280420009164,0.9853044936282791
pod_dataset_25.csv,0.9752276498816844,0.01165414061097158,0.9752276498816844,0.9842534389242185,0.007678026417459688,0.9842534389242185
pod_dataset_45.csv,0.9727763316645722,0.01294209722936492,0.9727763316645722,0.9861783478331274,0.005572478115003977,0.9861783478331274
pod_dataset_62.csv,0.9667820452839971,0.017786386830090362,0.9667820452839971,0.9843471780604133,0.007069303533514185,0.9843471780604133
pod_dataset_180.csv,0.9692519392900991,0.013656702761748182,0.9692519392900991,0.9845834041357534,0.005820229869087484,0.9845834041357534
pod_dataset_59.csv,0.9700651784091674,0.012328404525569492,0.9700651784091674,0.9859034065034625,0.005545913960097492,0.9859034065034625
pod_dataset_88.csv,0.9671111634450746,0.014787653707314379,0.9671111634450746,0.9844945930740233,0.005865531538636736,0.9844945930740233
pod_dataset_89.csv,0.9663529759393823,0.014906162520878613,0.9663529759393823,0.9845959404009098,0.005364728297708354,0.9845959404009098
pod_dataset_116.csv,0.9718018298031533,0.012203783452727423,0.9718018298031533,0.985680059087358,0.006199226651693223,0.985680059087358
pod_dataset_147.csv,0.9700756635493181,0.012587112662533506,0.9700756635493181,0.984992356586779,0.006129192530845149,0.984992356586779
pod_dataset_120.csv,0.9696644109341793,0.013304509858953638,0.9696644109341793,0.9853309969197137,0.00556747967097236,0.9853309969197137
pod_dataset_113.csv,0.969809474308283,0.01300974735979311,0.969809474308283,0.9853044976809188,0.0061934367795113575,0.9853044976809188
pod_dataset_139.csv,0.9713347747318605,0.013538965595495724,0.9713347747318605,0.985694604297484,0.006078458932244902,0.985694604297484
pod_dataset_145.csv,0.9700577591842979,0.013377335439063122,0.9700577591842979,0.984982059321492,0.006363549251188972,0.984982059321492
pod_dataset_176.csv,0.9702646348351592,0.014230194011872681,0.9702646348351592,0.9849342668738257,0.006489162923716092,0.9849342668738257
pod_dataset_22.csv,0.9623187503199424,0.015810762911422124,0.9623187503199424,0.9826962662896854,0.005592978195069161,0.9826962662896854
pod_dataset_183.csv,0.9673335284898493,0.014268225933797871,0.9673335284898493,0.9848072921933503,0.00561617288138388,0.9848072921933503
pod_dataset_24.csv,0.9719118116921198,0.0106038876062623,0.9719118116921198,0.9849100240957869,0.005250362025532342,0.9849100240957869
pod_dataset_167.csv,0.9693334401601001,0.014622983933742797,0.9693334401601001,0.9849780837966359,0.006506234191520401,0.9849780837966359
pod_dataset_149.csv,0.9700596202545675,0.013293254372355878,0.9700596202545675,0.9852695472821815,0.006107954909059782,0.9852695472821815
pod_dataset_102.csv,0.9670811136143982,0.013756462174970887,0.9670811136143982,0.984832389530534,0.006079326302669939,0.984832389530534
pod_dataset_99.csv,0.9725005776157263,0.01277927763558637,0.9725005776157263,0.9863315955059337,0.005925818737058673,0.9863315955059337
pod_dataset_72.csv,0.9673432198304689,0.013769543205391078,0.9673432198304689,0.9842762328596978,0.005950711936406008,0.9842762328596978
pod_dataset_92.csv,0.971092724792024,0.012925127780267763,0.971092724792024,0.9847545466982325,0.005989694563591252,0.9847545466982325
pod_dataset_56.csv,0.9697266420875389,0.012700346397118315,0.9697266420875389,0.9846065222693807,0.006772400615296937,0.9846065222693807
pod_dataset_172.csv,0.9700339185723901,0.012610753894845977,0.9700339185723901,0.9849078598712427,0.006050168019002617,0.9849078598712427
pod_dataset_164.csv,0.9697213349350466,0.013501691794757398,0.9697213349350466,0.9851771842161388,0.006067290950492034,0.9851771842161388
pod_dataset_94.csv,0.9728134014396904,0.013017804582507201,0.9728134014396904,0.9863254312400638,0.006529230471033231,0.9863254312400638
pod_dataset_190.csv,0.9713579986052815,0.014022231327823384,0.9713579986052815,0.9854556293022899,0.0062954595584751956,0.9854556293022899
pod_dataset_6.csv,0.9803380060107769,0.004877534286478263,0.9803380060107769,0.9860747928811163,0.0032747973163140343,0.9860747928811163
pod_dataset_104.csv,0.9656542433239976,0.015721449975043243,0.9656542433239976,0.9838934154297113,0.00636817502220654,0.9838934154297113
pod_dataset_159.csv,0.9685594852940289,0.012860415845072595,0.9685594852940289,0.9845699395733135,0.0060750724199244285,0.9845699395733135
pod_dataset_103.csv,0.9701052979529722,0.011767661940010825,0.9701052979529722,0.9849506600732656,0.006007860106284716,0.9849506600732656
pod_dataset_177.csv,0.9693487960995818,0.016400885203234794,0.9693487960995818,0.9850749490417636,0.0065068223441699805,0.9850749490417636
pod_dataset_54.csv,0.9715851156078793,0.011715486623706592,0.9715851156078793,0.9854897198669257,0.005789418449847596,0.9854897198669257
pod_dataset_136.csv,0.9674350287830197,0.013744442098145564,0.9674350287830197,0.9849177795393793,0.006061898571739662,0.9849177795393793
pod_dataset_152.csv,0.9682139319027104,0.012982953851227594,0.9682139319027104,0.9846642094978106,0.00583767725140967,0.9846642094978106
pod_dataset_16.csv,0.9676949665351889,0.013826619299288304,0.9676949665351889,0.9826186990345125,0.005566462758134259,0.9826186990345125
pod_dataset_12.csv,0.9752537976197382,0.009550451315932185,0.9752537976197382,0.9840500633721958,0.007469388247236959,0.9840500633721958
pod_dataset_110.csv,0.9716711838217708,0.013985158753998882,0.9716711838217708,0.9860041707375824,0.006458146881621573,0.9860041707375824
pod_dataset_34.csv,0.9699630053038961,0.013454824818028344,0.9699630053038961,0.984107742896443,0.006894757537138099,0.984107742896443
