data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9867237540728664,0.006471539071322089,0.9867237540728664,0.9939522438979453,0.002652219323650001,0.9939522438979453
pod_dataset_30.csv,0.9872794921534844,0.005263365586516189,0.9872794921534844,0.9939439605001303,0.0020849755354187325,0.9939439605001303
pod_dataset_174.csv,0.9862780807777931,0.005887260805913873,0.9862780807777931,0.9938909655812438,0.002510617556208066,0.9938909655812438
pod_dataset_153.csv,0.9878383955683031,0.0054616494799339145,0.9878383955683031,0.9943872736572972,0.0021902944795855568,0.9943872736572972
pod_dataset_27.csv,0.9868103514511568,0.005710828720582563,0.9868103514511568,0.9937315895232856,0.00247417858880428,0.9937315895232856
pod_dataset_23.csv,0.9855282699848383,0.005905680411924608,0.9855282699848383,0.994111105271354,0.0024173099775075084,0.994111105271354
pod_dataset_115.csv,0.9860318852880222,0.0060997780844010896,0.9860318852880222,0.9940175768627706,0.0025596598609997218,0.9940175768627706
pod_dataset_26.csv,0.9883970971909503,0.0059616889346859065,0.9883970971909503,0.9940549706480551,0.002914247472842908,0.9940549706480551
pod_dataset_175.csv,0.9856193892454034,0.006647167798693432,0.9856193892454034,0.9937192357645508,0.0024708759347947377,0.9937192357645508
pod_dataset_49.csv,0.9859418028335681,0.006279270025494661,0.9859418028335681,0.9937475253692977,0.00228836502223538,0.9937475253692977
pod_dataset_199.csv,0.9881650993901822,0.005445480546691089,0.9881650993901822,0.9941213158260437,0.0025322894066174295,0.9941213158260437
pod_dataset_158.csv,0.9858982986489448,0.0064166759621733845,0.9858982986489448,0.9941217546690515,0.0024852762232288068,0.9941217546690515
pod_dataset_73.csv,0.9875734948820293,0.006105581827611404,0.9875734948820293,0.9938735054782425,0.0025474091440810848,0.9938735054782425
pod_dataset_124.csv,0.9857799524684098,0.0068326082771346195,0.9857799524684098,0.9936692737536127,0.0024515696628144537,0.9936692737536127
pod_dataset_1.csv,0.9890411991465075,0.0,0.9890411991465075,0.9890411991465075,0.0,0.9890411991465075
pod_dataset_140.csv,0.9870241950570104,0.006287928489994504,0.9870241950570104,0.9939065182677285,0.002632612066048454,0.9939065182677285
pod_dataset_184.csv,0.9861063718966494,0.006421339624229061,0.9861063718966494,0.993686352341429,0.0024983381001448097,0.993686352341429
pod_dataset_44.csv,0.9868970703031298,0.006541455850334048,0.9868970703031298,0.9940959200465277,0.0024890681122047777,0.9940959200465277
pod_dataset_131.csv,0.9870269468278939,0.0059486329901556985,0.9870269468278939,0.993964652238418,0.002562425052237661,0.993964652238418
pod_dataset_51.csv,0.9888440319433032,0.005281343022284841,0.9888440319433032,0.99459666714739,0.0026701192346830433,0.99459666714739
pod_dataset_5.csv,0.9930188298356244,0.0035642522114732378,0.9930188298356244,0.9960486346484336,0.0021596904564932583,0.9960486346484336
pod_dataset_150.csv,0.9873767230558459,0.005992131815239456,0.9873767230558459,0.9942634553646349,0.0024460857886303925,0.9942634553646349
pod_dataset_122.csv,0.9871004199941804,0.0063084523754515995,0.9871004199941804,0.9939278610521399,0.0025950741191937098,0.9939278610521399
pod_dataset_125.csv,0.988086640710673,0.0060470904158120625,0.988086640710673,0.9941847789690819,0.0026198611376728777,0.9941847789690819
pod_dataset_53.csv,0.9886565484469295,0.0056177220833342634,0.9886565484469295,0.9943010972942524,0.0026140208173466586,0.9943010972942524
pod_dataset_160.csv,0.9870386914764427,0.006025612731139404,0.9870386914764427,0.9941064136044098,0.002526955941719434,0.9941064136044098
pod_dataset_25.csv,0.989146834117845,0.005271789361523209,0.989146834117845,0.9939498051997876,0.0027018925407365623,0.9939498051997876
pod_dataset_45.csv,0.9870098347223799,0.0055090121651769864,0.9870098347223799,0.9941222234222272,0.0023088897736250513,0.9941222234222272
pod_dataset_62.csv,0.9858670728890233,0.007821039092442904,0.9858670728890233,0.9939490045073506,0.0026108371518162505,0.9939490045073506
pod_dataset_180.csv,0.9869769364315139,0.005792625533403449,0.9869769364315139,0.9939293978555679,0.0023116414522534015,0.9939293978555679
pod_dataset_59.csv,0.9871838766433879,0.005679669296025018,0.9871838766433879,0.9941329420431033,0.0023531127123781878,0.9941329420431033
pod_dataset_88.csv,0.9865379730111692,0.006523728615464297,0.9865379730111692,0.9941020910065564,0.0024599928062763845,0.9941020910065564
pod_dataset_89.csv,0.9853927501535247,0.0063949186779344,0.9853927501535247,0.9940509103220184,0.002458168035263132,0.9940509103220184
pod_dataset_116.csv,0.9878505326856467,0.005109603966030392,0.9878505326856467,0.994257379983728,0.0022947017229766288,0.994257379983728
pod_dataset_147.csv,0.9868342747561029,0.005625591535753811,0.9868342747561029,0.9939836393028545,0.0025574940462058113,0.9939836393028545
pod_dataset_120.csv,0.9866434624095862,0.005975589464832377,0.9866434624095862,0.9941515741349015,0.0023936093580276935,0.9941515741349015
pod_dataset_113.csv,0.9870375698770557,0.005900401335984518,0.9870375698770557,0.9942525839709654,0.0024898300999667646,0.9942525839709654
pod_dataset_139.csv,0.9880029480160776,0.005866261934619682,0.9880029480160776,0.9944611476701534,0.002451117085479213,0.9944611476701534
pod_dataset_145.csv,0.9870111790591889,0.006129258109004652,0.9870111790591889,0.9939595515816054,0.002563669363872718,0.9939595515816054
pod_dataset_176.csv,0.9872409055573901,0.0062529840426717,0.9872409055573901,0.9939781952422506,0.0025591632846480444,0.9939781952422506
pod_dataset_22.csv,0.9842414246994018,0.007058606590294121,0.9842414246994018,0.9932927002057287,0.0018806010041307645,0.9932927002057287
pod_dataset_183.csv,0.9860927607471918,0.006176626849168389,0.9860927607471918,0.9940719871857224,0.0022749337171600664,0.9940719871857224
pod_dataset_24.csv,0.9864658228863212,0.00658956334192052,0.9864658228863212,0.9931567370202389,0.002547792684936902,0.9931567370202389
pod_dataset_167.csv,0.9861294300891829,0.006852134866340861,0.9861294300891829,0.9938437299801401,0.002683571297428522,0.9938437299801401
pod_dataset_149.csv,0.9864369142177498,0.006073718512600719,0.9864369142177498,0.9939774856383873,0.002514678614902549,0.9939774856383873
pod_dataset_102.csv,0.9852842786614578,0.00635112007473143,0.9852842786614578,0.9938864328419239,0.002518268780170947,0.9938864328419239
pod_dataset_99.csv,0.9875838446707422,0.005608927397365286,0.9875838446707422,0.9943289978876092,0.0025332954185772224,0.9943289978876092
pod_dataset_72.csv,0.9860542532148049,0.005667835035087456,0.9860542532148049,0.993670708061836,0.0023892091333927506,0.993670708061836
pod_dataset_92.csv,0.986786541705097,0.0055849267716757064,0.986786541705097,0.9937902943707525,0.0024957886876073197,0.9937902943707525
pod_dataset_56.csv,0.9874102558228106,0.005717977321613708,0.9874102558228106,0.9939703195585533,0.002680687123875306,0.9939703195585533
pod_dataset_172.csv,0.9871311427589871,0.00579031502118048,0.9871311427589871,0.9941038501404194,0.0024622256841852846,0.9941038501404194
pod_dataset_164.csv,0.986668053399591,0.005973524732978753,0.986668053399591,0.9941511793168646,0.0023770559013800473,0.9941511793168646
pod_dataset_94.csv,0.9880063742207844,0.006058992350256577,0.9880063742207844,0.9944687232584714,0.0025898379868622722,0.9944687232584714
pod_dataset_190.csv,0.9875731259511572,0.006153753793788276,0.9875731259511572,0.9942272218943072,0.0025109393875776126,0.9942272218943072
pod_dataset_6.csv,0.99208071433784,0.0021542575299660317,0.99208071433784,0.9947270251396647,0.001894824559063904,0.9947270251396647
pod_dataset_104.csv,0.9845802150708669,0.007335808030884053,0.9845802150708669,0.9933332121261422,0.0027688323441717494,0.9933332121261422
