data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9785316438236495,0.010497367743216999,0.9785316438236495,0.9906776573810817,0.00405536622807594,0.9906776573810817
pod_dataset_30.csv,0.9786878342626815,0.008376590586731875,0.9786878342626815,0.9904259197620147,0.003541308802584783,0.9904259197620147
pod_dataset_174.csv,0.9765537714903832,0.009994816732575634,0.9765537714903832,0.9904659747383618,0.003871655023246645,0.9904659747383618
pod_dataset_153.csv,0.9775372699561489,0.010080159713876076,0.9775372699561489,0.9909878966534633,0.0037465965809446266,0.9909878966534633
pod_dataset_27.csv,0.9782396148719298,0.009615394745806919,0.9782396148719298,0.9898629859455944,0.0037117955342794847,0.9898629859455944
pod_dataset_23.csv,0.9753127526507361,0.010179745098541963,0.9753127526507361,0.990618992749496,0.0037864197688307942,0.990618992749496
pod_dataset_115.csv,0.976410534432504,0.009485190242743306,0.976410534432504,0.9908064496006149,0.003680212432805792,0.9908064496006149
pod_dataset_26.csv,0.9785846123850414,0.011776000897050982,0.9785846123850414,0.9902238091386941,0.004444944309911727,0.9902238091386941
pod_dataset_175.csv,0.975272333960996,0.01098032663855903,0.975272333960996,0.9899984201391765,0.0038906359948193392,0.9899984201391765
pod_dataset_49.csv,0.9751969527912522,0.011053552156345493,0.9751969527912522,0.9902549030222627,0.003736266584273475,0.9902549030222627
pod_dataset_199.csv,0.9800796583729301,0.00922382947485602,0.9800796583729301,0.9907870589678273,0.003906593596757848,0.9907870589678273
pod_dataset_158.csv,0.9750933514314336,0.009864000533049753,0.9750933514314336,0.9907474408798571,0.0036959728397482814,0.9907474408798571
pod_dataset_73.csv,0.9796544478664665,0.009847977281610817,0.9796544478664665,0.9904390231525301,0.0037926271974967982,0.9904390231525301
pod_dataset_124.csv,0.9763846710590539,0.011243786908846027,0.9763846710590539,0.9901781688391962,0.003810117809781209,0.9901781688391962
pod_dataset_1.csv,0.9872988622512231,0.0,0.9872988622512231,0.9872988622512231,0.0,0.9872988622512231
pod_dataset_140.csv,0.9763948160572479,0.010214855577294773,0.9763948160572479,0.9901792758083616,0.0039504585806032265,0.9901792758083616
pod_dataset_184.csv,0.9765938191169762,0.010831418341795133,0.9765938191169762,0.9902644178867762,0.003871198808083639,0.9902644178867762
pod_dataset_44.csv,0.9792665197960765,0.009734327382415635,0.9792665197960765,0.9906463046003786,0.004200600810984886,0.9906463046003786
pod_dataset_131.csv,0.9775222041841719,0.009828998344534257,0.9775222041841719,0.9903807267422958,0.00390894933932751,0.9903807267422958
pod_dataset_51.csv,0.9810879266927629,0.008457756581166605,0.9810879266927629,0.9917691086333165,0.004183354784952359,0.9917691086333165
pod_dataset_5.csv,0.9908322888808752,0.005101033419514045,0.9908322888808752,0.9945220893078529,0.00388224372411555,0.9945220893078529
pod_dataset_150.csv,0.9783667261509666,0.008884945289382898,0.9783667261509666,0.991080466952761,0.0036600138862725694,0.991080466952761
pod_dataset_122.csv,0.9765897983793003,0.010603725133695103,0.9765897983793003,0.9902262255615398,0.003882925678841262,0.9902262255615398
pod_dataset_125.csv,0.9799852654995089,0.009239160791340796,0.9799852654995089,0.9909300888234088,0.0038867218555843513,0.9909300888234088
pod_dataset_53.csv,0.9824922704105192,0.00787705073948959,0.9824922704105192,0.9915427737673542,0.0038895370866124123,0.9915427737673542
pod_dataset_160.csv,0.977482743182011,0.009422978256266522,0.977482743182011,0.9908344268357213,0.0038912819810662555,0.9908344268357213
