data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9588086247702945,0.019009520827011274,0.9588086247702945,0.9812380918730386,0.008099213768749803,0.9812380918730386
pod_dataset_30.csv,0.9579400166380341,0.016002934590295642,0.9579400166380341,0.9811663742166875,0.006367427432224874,0.9811663742166875
pod_dataset_174.csv,0.954432965824789,0.017168373924972415,0.954432965824789,0.9810240668586623,0.0076478436921840415,0.9810240668586623
pod_dataset_153.csv,0.9583244172090072,0.01752582385035633,0.9583244172090072,0.9825107148129127,0.006725547850214472,0.9825107148129127
pod_dataset_27.csv,0.9567203186469855,0.013982567132841043,0.9567203186469855,0.9804331797716243,0.007447884302879563,0.9804331797716243
pod_dataset_23.csv,0.9530572416695425,0.018971258606171652,0.9530572416695425,0.9816604225337345,0.007332451316581044,0.9816604225337345
pod_dataset_115.csv,0.9543123247561597,0.019305020969606502,0.9543123247561597,0.9814451347506638,0.0077271047350397975,0.9814451347506638
pod_dataset_26.csv,0.960961893006246,0.021337390079833103,0.960961893006246,0.9814186272106317,0.008943762856721028,0.9814186272106317
pod_dataset_175.csv,0.9539112719543585,0.019484787818063735,0.9539112719543585,0.9804392226559872,0.007535820148424729,0.9804392226559872
pod_dataset_49.csv,0.9523915998416002,0.02196784605631825,0.9523915998416002,0.9805774787568997,0.006952719326679817,0.9805774787568997
pod_dataset_199.csv,0.9629509983093735,0.01651881430218652,0.9629509983093735,0.9817328821137353,0.007712572892522268,0.9817328821137353
pod_dataset_158.csv,0.9543736812701612,0.019826437335999286,0.9543736812701612,0.9817338389674303,0.007545684277659463,0.9817338389674303
pod_dataset_73.csv,0.9603200214311269,0.01707764214321642,0.9603200214311269,0.9809741794662952,0.007741011115214609,0.9809741794662952
pod_dataset_124.csv,0.9554231881340062,0.021221168513453344,0.9554231881340062,0.9803405483178771,0.007469557088119996,0.9803405483178771
pod_dataset_1.csv,0.9670157175686893,0.0,0.9670157175686893,0.9670157175686893,0.0,0.9670157175686893
pod_dataset_140.csv,0.9575646014056846,0.018445912183781887,0.9575646014056846,0.9810015278332189,0.008007689077965641,0.9810015278332189
pod_dataset_184.csv,0.9551069829195277,0.018499728522518463,0.9551069829195277,0.9804204651571233,0.007605844443737066,0.9804204651571233
pod_dataset_44.csv,0.9607670223252999,0.018637004883236195,0.9607670223252999,0.9816201092560832,0.007672752548944971,0.9816201092560832
pod_dataset_131.csv,0.9576688521652417,0.018347854610845486,0.9576688521652417,0.981213527207175,0.007796480043078295,0.981213527207175
pod_dataset_51.csv,0.963244946298713,0.015533301279865786,0.963244946298713,0.9832571061012633,0.008179557188812187,0.9832571061012633
pod_dataset_5.csv,0.9831184528383146,0.009237994319839913,0.9831184528383146,0.9878880928951791,0.006822400359503553,0.9878880928951791
pod_dataset_150.csv,0.9589409716387214,0.01674208633262995,0.9589409716387214,0.9821922544911973,0.0073786315998148186,0.9821922544911973
pod_dataset_122.csv,0.9575652412630835,0.019272454583041845,0.9575652412630835,0.9810612675982346,0.007897573067543606,0.9810612675982346
pod_dataset_125.csv,0.9616185690151485,0.017913192360632386,0.9616185690151485,0.9819380965058174,0.007933329086898535,0.9819380965058174
pod_dataset_53.csv,0.9651879744115983,0.014959140225012574,0.9651879744115983,0.982397530022134,0.007959985116318543,0.982397530022134
pod_dataset_160.csv,0.9563187260025862,0.01754025299050277,0.9563187260025862,0.981712799599084,0.0076808408157692885,0.981712799599084
pod_dataset_25.csv,0.9668410306364695,0.013989452731956868,0.9668410306364695,0.9811080375820438,0.008423001202915108,0.9811080375820438
pod_dataset_45.csv,0.9601438785513633,0.017921521801356255,0.9601438785513633,0.9818647247925201,0.0069777154875002596,0.9818647247925201
pod_dataset_62.csv,0.9556732372053364,0.025169198223355116,0.9556732372053364,0.9811250042481187,0.00807763976424148,0.9811250042481187
pod_dataset_180.csv,0.958217604661258,0.017199632065451123,0.958217604661258,0.9811109666981025,0.00702242492271993,0.9811109666981025
pod_dataset_59.csv,0.9577459339485307,0.01659807591668504,0.9577459339485307,0.9818597768837924,0.007055452319664323,0.9818597768837924
pod_dataset_88.csv,0.9546935228655066,0.020207282294314823,0.9546935228655066,0.9815814727492355,0.007444023057549106,0.9815814727492355
pod_dataset_89.csv,0.9531827583320372,0.01923146456857494,0.9531827583320372,0.9814430486581607,0.00735814997539666,0.9814430486581607
pod_dataset_116.csv,0.9609519935390087,0.017004790998393443,0.9609519935390087,0.9821629175119218,0.007022775226493646,0.9821629175119218
pod_dataset_147.csv,0.9570651628572308,0.016759389943178406,0.9570651628572308,0.9813136126258785,0.007766140872253965,0.9813136126258785
pod_dataset_120.csv,0.9554731252940826,0.0187182657455048,0.9554731252940826,0.9818271235183258,0.007222285170564991,0.9818271235183258
pod_dataset_113.csv,0.9577072708969266,0.018027362968536388,0.9577072708969266,0.9820936352649958,0.007591967456056288,0.9820936352649958
pod_dataset_139.csv,0.9607787591957474,0.017333026258608403,0.9607787591957474,0.9827426596103026,0.00746274356497375,0.9827426596103026
pod_dataset_145.csv,0.9576759058134532,0.018383535511836933,0.9576759058134532,0.9812531618469648,0.0078016225679466865,0.9812531618469648
pod_dataset_176.csv,0.9595830988684543,0.018895628972708276,0.9595830988684543,0.9813081608125832,0.00783478329668757,0.9813081608125832
pod_dataset_22.csv,0.9438112611035403,0.019834581347081014,0.9438112611035403,0.979078832538162,0.005724642338973809,0.979078832538162
pod_dataset_183.csv,0.9560062273603781,0.020346986480223754,0.9560062273603781,0.9815305425969519,0.006864925082469804,0.9815305425969519
pod_dataset_24.csv,0.9609507266136017,0.01967541783712833,0.9609507266136017,0.9790340040925104,0.007679803394064924,0.9790340040925104
pod_dataset_167.csv,0.9563059279163196,0.020267459434361503,0.9563059279163196,0.9809371143137907,0.008165497473145407,0.9809371143137907
pod_dataset_149.csv,0.9561174411512425,0.017568250468957075,0.9561174411512425,0.981353059769418,0.007620523940945274,0.981353059769418
pod_dataset_102.csv,0.9522077363062844,0.018180293478417167,0.9522077363062844,0.9810262619581684,0.007649068739608381,0.9810262619581684
pod_dataset_99.csv,0.9598841079268834,0.01813872018295924,0.9598841079268834,0.9824542878609991,0.0076582499882143105,0.9824542878609991
