data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.5797542823530059,0.07130451743570275,0.5797542823530059,0.6342279318238704,0.04470107379260603,0.6342279318238704
pod_dataset_30.csv,0.6219079347380968,0.061028076456078544,0.6219079347380968,0.6334848045596583,0.044762240459842124,0.6334848045596583
pod_dataset_174.csv,0.5905873372603196,0.0683723337763719,0.5905873372603196,0.6259325854597672,0.049909010776408545,0.6259325854597672
pod_dataset_153.csv,0.6384007062307947,0.04411302177925725,0.6384007062307947,0.626196598722856,0.05028672964855876,0.626196598722856
pod_dataset_27.csv,0.6310490405786622,0.046877823110945585,0.6310490405786622,0.6240671404623827,0.050256836181721616,0.6240671404623827
pod_dataset_23.csv,0.6370658679032047,0.051831351434508004,0.6370658679032047,0.6239015951053265,0.05954080829429862,0.6239015951053265
pod_dataset_115.csv,0.6223937413692292,0.052570727959926185,0.6223937413692292,0.638962772819387,0.04428003746960284,0.638962772819387
pod_dataset_26.csv,0.6208119071036192,0.06841068669296957,0.6208119071036192,0.6393911220596623,0.05316068816685791,0.6393911220596623
pod_dataset_175.csv,0.5961550361310552,0.06319880159675037,0.5961550361310552,0.6347622537197866,0.044274555292951406,0.6347622537197866
pod_dataset_49.csv,0.6312845996372074,0.04564522241351192,0.6312845996372074,0.6232543780346843,0.04806768239822487,0.6232543780346843
pod_dataset_199.csv,0.639390168023208,0.04373570408408438,0.639390168023208,0.6134696239891968,0.057055160170087986,0.6134696239891968
pod_dataset_158.csv,0.6224455044391413,0.05867685552962207,0.6224455044391413,0.6386331157087324,0.046171341826160436,0.6386331157087324
pod_dataset_73.csv,0.6259605829560771,0.05107373048142374,0.6259605829560771,0.6327780277099732,0.046282065621643144,0.6327780277099732
pod_dataset_124.csv,0.6203790550630865,0.05409356367039337,0.6203790550630865,0.6298774332743132,0.04385600256996902,0.6298774332743132
pod_dataset_1.csv,0.5360572502305001,0.0,0.5360572502305001,0.5490205070069195,0.0,0.5490205070069195
pod_dataset_140.csv,0.6104314777751694,0.06370402392692343,0.6104314777751694,0.6317828873347602,0.047939233974322384,0.6317828873347602
pod_dataset_184.csv,0.6248397701813819,0.05203358883233893,0.6248397701813819,0.6073773055387189,0.056320784408461756,0.6073773055387189
pod_dataset_44.csv,0.6107586503082839,0.05400822074394962,0.6107586503082839,0.6367319117711211,0.040497203770691416,0.6367319117711211
pod_dataset_131.csv,0.6258880717203076,0.05493283810730665,0.6258880717203076,0.6139866950029084,0.056507565907840965,0.6139866950029084
pod_dataset_51.csv,0.6367112980993196,0.0508026498943634,0.6367112980993196,0.6266021648270191,0.05356984551655344,0.6266021648270191
pod_dataset_5.csv,0.6473843973777613,0.041781161754429606,0.6473843973777613,0.6604814463200968,0.03483816600016502,0.6604814463200968
pod_dataset_150.csv,0.6166814983678076,0.05877528231080182,0.6166814983678076,0.6151532351503632,0.060181270378440996,0.6151532351503632
