data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9855026959822211,0.0070646452886661765,0.9855026959822211,0.9932811594276546,0.002843202491557826,0.9932811594276546
pod_dataset_30.csv,0.9867709606119018,0.005231420512845634,0.9867709606119018,0.9932152311952241,0.0022518067987114636,0.9932152311952241
pod_dataset_174.csv,0.9849538699002067,0.006490154984662782,0.9849538699002067,0.9931852549691668,0.0026771282749484307,0.9931852549691668
pod_dataset_153.csv,0.9864959584086507,0.0056605266396900795,0.9864959584086507,0.9936789257808276,0.002398021983521209,0.9936789257808276
pod_dataset_27.csv,0.9861648616142548,0.005355062490559458,0.9861648616142548,0.9929233749979837,0.002569088298668328,0.9929233749979837
pod_dataset_23.csv,0.9847336918386899,0.00586243145651239,0.9847336918386899,0.9933855949077284,0.0025559767583026474,0.9933855949077284
pod_dataset_115.csv,0.9847761365386258,0.006619625056239127,0.9847761365386258,0.9933604085936546,0.002663396086082867,0.9933604085936546
pod_dataset_26.csv,0.9869833036630842,0.0064043981275439974,0.9869833036630842,0.9932499639735823,0.003149379311693301,0.9932499639735823
pod_dataset_175.csv,0.9843151205060493,0.0069405813780332665,0.9843151205060493,0.9929463196237992,0.002645828878559046,0.9929463196237992
pod_dataset_49.csv,0.9839524486700814,0.006857124853243945,0.9839524486700814,0.9930282800743935,0.002438120170950531,0.9930282800743935
pod_dataset_199.csv,0.9867601177222227,0.005912604949330566,0.9867601177222227,0.9934330973554888,0.002700157632898921,0.9934330973554888
pod_dataset_158.csv,0.9845510957099113,0.006965752807106,0.9845510957099113,0.9934200902704312,0.0026002026417369694,0.9934200902704312
pod_dataset_73.csv,0.9864823326769684,0.006355053789278191,0.9864823326769684,0.9931658484880248,0.002687781958621631,0.9931658484880248
pod_dataset_124.csv,0.9851075171663983,0.007185288797434527,0.9851075171663983,0.9929517631100284,0.002621470885526225,0.9929517631100284
pod_dataset_1.csv,0.9888200947482253,0.0,0.9888200947482253,0.9888200947482253,0.0,0.9888200947482253
pod_dataset_140.csv,0.9851647092073638,0.006603248955118004,0.9851647092073638,0.9931287870287451,0.0027892120583131444,0.9931287870287451
pod_dataset_184.csv,0.9849796422636742,0.006867164679838337,0.9849796422636742,0.9929849611679783,0.002659596933921021,0.9929849611679783
pod_dataset_44.csv,0.9865214812929523,0.006693295736887907,0.9865214812929523,0.9933807642134607,0.002746556062516401,0.9933807642134607
