data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9840164400967644,0.007664777441300219,0.9840164400967644,0.9932811594276546,0.002843202491557826,0.9932811594276546
pod_dataset_30.csv,0.9845269474618257,0.0064197423699256725,0.9845269474618257,0.9932152311952241,0.0022518067987114636,0.9932152311952241
pod_dataset_174.csv,0.9824923516021662,0.007115533750866956,0.9824923516021662,0.9931852549691668,0.0026771282749484307,0.9931852549691668
pod_dataset_153.csv,0.9836436812036369,0.007103443059402313,0.9836436812036369,0.9936789257808276,0.002398021983521209,0.9936789257808276
pod_dataset_27.csv,0.9854228059743314,0.006440432239912101,0.9854228059743314,0.9929233749979837,0.002569088298668328,0.9929233749979837
pod_dataset_23.csv,0.9814549357598006,0.007545604027167733,0.9814549357598006,0.9933855949077284,0.0025559767583026474,0.9933855949077284
pod_dataset_115.csv,0.9819042350827737,0.00739943089020129,0.9819042350827737,0.9933604085936546,0.002663396086082867,0.9933604085936546
pod_dataset_26.csv,0.9853306073543762,0.007118040195443624,0.9853306073543762,0.9932499639735823,0.003149379311693301,0.9932499639735823
pod_dataset_175.csv,0.9818948549532537,0.007968236744170968,0.9818948549532537,0.9929463196237992,0.002645828878559046,0.9929463196237992
pod_dataset_49.csv,0.9819607677800548,0.008178687572850469,0.9819607677800548,0.9930282800743935,0.002438120170950531,0.9930282800743935
pod_dataset_199.csv,0.9853516228869422,0.006461178903377684,0.9853516228869422,0.9934330973554888,0.002700157632898921,0.9934330973554888
pod_dataset_158.csv,0.9816345239780562,0.007708337429004234,0.9816345239780562,0.9934276332538315,0.00261368033136349,0.9934276332538315
pod_dataset_73.csv,0.9847655966157806,0.007207395084808033,0.9847655966157806,0.9931658484880248,0.002687781958621631,0.9931658484880248
pod_dataset_124.csv,0.9823554957529236,0.008566543831604935,0.9823554957529236,0.9929517631100284,0.002621470885526225,0.9929517631100284
pod_dataset_1.csv,0.9888200947482253,0.0,0.9888200947482253,0.9888200947482253,0.0,0.9888200947482253
pod_dataset_140.csv,0.9835702833307675,0.007737189685769568,0.9835702833307675,0.9931287870287451,0.0027892120583131444,0.9931287870287451
pod_dataset_184.csv,0.9826107602564056,0.007744710417898854,0.9826107602564056,0.9929849611679783,0.002659596933921021,0.9929849611679783
pod_dataset_44.csv,0.9837566774456729,0.0073598956938450465,0.9837566774456729,0.9933807642134607,0.002746556062516401,0.9933807642134607
pod_dataset_131.csv,0.9833901383144744,0.006828004817310892,0.9833901383144744,0.9932199199961308,0.002717961368064401,0.9932199199961308
pod_dataset_51.csv,0.9857817764416629,0.0059052761716399,0.9857817764416629,0.9940203776967599,0.0028910344389000637,0.9940203776967599
pod_dataset_5.csv,0.9923796757387434,0.004025980038133435,0.9923796757387434,0.995755672199618,0.002520556823740698,0.995755672199618
pod_dataset_150.csv,0.9840136857591282,0.006757852782887666,0.9840136857591282,0.9936086478730586,0.002546407232974869,0.9936086478730586
pod_dataset_122.csv,0.9831630421920877,0.007525033326499491,0.9831630421920877,0.9931558334328304,0.0027560720413676337,0.9931558334328304
pod_dataset_125.csv,0.9849424880324812,0.007132048310833189,0.9849424880324812,0.9935143330752365,0.002750435450684577,0.9935143330752365
pod_dataset_53.csv,0.986471680259905,0.005906764929346267,0.986471680259905,0.9937464341360651,0.002780822319631339,0.9937464341360651
pod_dataset_160.csv,0.9831091849586379,0.007243755383008841,0.9831091849586379,0.9934332383438207,0.0026791693331745564,0.9934332383438207
pod_dataset_25.csv,0.9866227389802669,0.005937956245243715,0.9866227389802669,0.993163585041674,0.003065915776506543,0.993163585041674
pod_dataset_45.csv,0.9843678415286937,0.006640358983496791,0.9843678415286937,0.9935710588103058,0.0024181550408748356,0.9935710588103058
pod_dataset_62.csv,0.9824132003437848,0.00995610707289867,0.9824132003437848,0.9931764841600058,0.002901923821892346,0.9931764841600058
pod_dataset_180.csv,0.9839256458436754,0.007012421334490436,0.9839256458436754,0.993195710416514,0.002452102168549789,0.993195710416514
