data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.964832377546074,0.01620154931758063,0.964832377546074,0.984369203593463,0.006587310460060776,0.984369203593463
pod_dataset_30.csv,0.9667716714824877,0.013816940208380426,0.9667716714824877,0.9841717171920495,0.005346238188148827,0.9841717171920495
pod_dataset_174.csv,0.9617761195436118,0.014231213776772788,0.9617761195436118,0.9841221377088543,0.006212511246817479,0.9841221377088543
pod_dataset_153.csv,0.9647053161863594,0.015460034071590098,0.9647053161863594,0.9852007116378141,0.005684837819736448,0.9852007116378141
pod_dataset_27.csv,0.9641746028566307,0.012670681835535338,0.9641746028566307,0.9834186816068377,0.005920702116622789,0.9834186816068377
pod_dataset_23.csv,0.9600948132899071,0.016324934488110714,0.9600948132899071,0.9845671160816857,0.0059830177586309725,0.9845671160816857
pod_dataset_115.csv,0.9611164397382852,0.015396363940545176,0.9611164397382852,0.9845740367197496,0.00607807467139045,0.9845740367197496
pod_dataset_26.csv,0.9669968938218869,0.017457583799810793,0.9669968938218869,0.9841023848145982,0.007326301993583869,0.9841023848145982
pod_dataset_175.csv,0.9604147661596701,0.015982248531388382,0.9604147661596701,0.9834942440980599,0.006177512453294674,0.9834942440980599
pod_dataset_49.csv,0.9607732485216001,0.017577146850835217,0.9607732485216001,0.9837669488875477,0.005741438899793279,0.9837669488875477
pod_dataset_199.csv,0.9677548601791867,0.013624285380696585,0.9677548601791867,0.9846884614945906,0.006257993425806828,0.9846884614945906
pod_dataset_158.csv,0.9609333116115841,0.0164641050086861,0.9609333116115841,0.9846718000730725,0.006011136892772275,0.9846718000730725
pod_dataset_73.csv,0.9670072651627454,0.014579265544476546,0.9670072651627454,0.9840855591747919,0.006198167462063281,0.9840855591747919
pod_dataset_124.csv,0.962786626065963,0.017500241047882937,0.962786626065963,0.9835787517113136,0.006094623308525979,0.9835787517113136
pod_dataset_1.csv,0.9754922659235584,0.0,0.9754922659235584,0.9754922659235584,0.0,0.9754922659235584
pod_dataset_140.csv,0.9630128365201814,0.015361622278420212,0.9630128365201814,0.9838893893014455,0.0064395817400296615,0.9838893893014455
pod_dataset_184.csv,0.9619364466927978,0.015801388474419517,0.9619364466927978,0.983709544610927,0.006176398103546999,0.983709544610927
pod_dataset_44.csv,0.9673254396034872,0.014944784902527354,0.9673254396034872,0.9845214200844258,0.0065187625028167735,0.9845214200844258
pod_dataset_131.csv,0.9648976035867727,0.01474483838349679,0.9648976035867727,0.9841472759961312,0.006293442020060298,0.9841472759961312
pod_dataset_51.csv,0.9705805857435746,0.012070374384713648,0.9705805857435746,0.9861444132078631,0.006724278580706928,0.9861444132078631
pod_dataset_5.csv,0.9863015943422386,0.007850040631566156,0.9863015943422386,0.9902037787080028,0.005928528429466445,0.9902037787080028
pod_dataset_150.csv,0.9651018714262303,0.013444485537441316,0.9651018714262303,0.9851404776669627,0.005848582141405071,0.9851404776669627
pod_dataset_122.csv,0.9639359654469639,0.01565741025551787,0.9639359654469639,0.9839409281708492,0.006361705751773287,0.9839409281708492
pod_dataset_125.csv,0.9689036027457011,0.014172476124350429,0.9689036027457011,0.984909403458332,0.006322491943788147,0.984909403458332
pod_dataset_53.csv,0.9717532420794094,0.012180084253714807,0.9717532420794094,0.9855863301871778,0.006401315799182312,0.9855863301871778
pod_dataset_160.csv,0.964523378160731,0.01479895038585011,0.964523378160731,0.9847262591176758,0.006197927964046937,0.9847262591176758
pod_dataset_25.csv,0.9720554696216432,0.012451141130150034,0.9720554696216432,0.9839294369067697,0.007339292057288439,0.9839294369067697
pod_dataset_45.csv,0.967606940362711,0.013437862448954719,0.967606940362711,0.9851882477044404,0.005555278725169389,0.9851882477044404
pod_dataset_62.csv,0.9607563706849469,0.021178743722660133,0.9607563706849469,0.9839902969310297,0.006869543814300598,0.9839902969310297
pod_dataset_180.csv,0.9650631278894755,0.014855500315002894,0.9650631278894755,0.9840990504906468,0.005702552847022127,0.9840990504906468
pod_dataset_59.csv,0.9658448609996849,0.01391516873895193,0.9658448609996849,0.9850642374473884,0.005493921348304835,0.9850642374473884
pod_dataset_88.csv,0.9617431498598747,0.015936397501662883,0.9617431498598747,0.9842897396112407,0.005911286469342605,0.9842897396112407
pod_dataset_89.csv,0.9584555295998404,0.016022631605182008,0.9584555295998404,0.9842661397344749,0.005624472880728463,0.9842661397344749
pod_dataset_116.csv,0.9669141598963873,0.01459042611527122,0.9669141598963873,0.9851001799845697,0.005882082218118459,0.9851001799845697
pod_dataset_147.csv,0.9647799831062439,0.014028613677803057,0.9647799831062439,0.9843805416597583,0.006230350716307464,0.9843805416597583
pod_dataset_120.csv,0.9636767120117822,0.01487255681610911,0.9636767120117822,0.9847817779031321,0.005672801547937287,0.9847817779031321
pod_dataset_113.csv,0.9635435422145171,0.014294864124661797,0.9635435422145171,0.9848696528008003,0.006189507380542592,0.9848696528008003
pod_dataset_139.csv,0.9669014641480075,0.015021867955237592,0.9669014641480075,0.9853869805889603,0.006033236373507304,0.9853869805889603
pod_dataset_145.csv,0.9657901054673668,0.015387193287065835,0.9657901054673668,0.9843630628951567,0.00632656218729207,0.9843630628951567
pod_dataset_176.csv,0.9657083961329217,0.016218224835633697,0.9657083961329217,0.9843583112593088,0.006405078761030831,0.9843583112593088
pod_dataset_22.csv,0.9548051861749688,0.018412860348955565,0.9548051861749688,0.9822414615633424,0.004917676308831484,0.9822414615633424
pod_dataset_183.csv,0.9617163184682539,0.016378914081903544,0.9617163184682539,0.9844011512856878,0.005479159491262599,0.9844011512856878
pod_dataset_24.csv,0.9678520082423718,0.014022950248417699,0.9678520082423718,0.9833078639921901,0.00585477917944039,0.9833078639921901
pod_dataset_167.csv,0.9645637698335572,0.01595895389213184,0.9645637698335572,0.9842233367873007,0.006573396660373387,0.9842233367873007
pod_dataset_149.csv,0.9639316481941775,0.014887811919094503,0.9639316481941775,0.984557846955766,0.006092694184006286,0.984557846955766
pod_dataset_102.csv,0.9598330399194033,0.014753264292465656,0.9598330399194033,0.9841749987214947,0.0061433464268239564,0.9841749987214947
pod_dataset_99.csv,0.9670746986344992,0.014691880940813473,0.9670746986344992,0.9855427998066705,0.0060478048563717985,0.9855427998066705
pod_dataset_72.csv,0.9616774630601854,0.014179877645604544,0.9616774630601854,0.9835968451185649,0.0058874948604789035,0.9835968451185649
pod_dataset_92.csv,0.9658183326262073,0.014280597929344562,0.9658183326262073,0.9840081216165322,0.0061042827345863864,0.9840081216165322
pod_dataset_56.csv,0.9656356445196073,0.013701003612583902,0.9656356445196073,0.9841573042905903,0.006687604987774052,0.9841573042905903
pod_dataset_172.csv,0.9646258653963081,0.014292952354006332,0.9646258653963081,0.9845183808080066,0.00598984622047754,0.9845183808080066
pod_dataset_164.csv,0.9634498466729016,0.014525074500994311,0.9634498466729016,0.984689826319578,0.005944941406778972,0.984689826319578
pod_dataset_94.csv,0.9661179335623579,0.015022691839913357,0.9661179335623579,0.985701992936702,0.006463795212386902,0.985701992936702
