data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9308513425626991,0.03047580003969843,0.9308513425626991,0.9734310562399083,0.013194280288716626,0.9734310562399083
pod_dataset_30.csv,0.931694972930543,0.029879745465547582,0.931694972930543,0.9749427630254589,0.010233448789425802,0.9749427630254589
pod_dataset_174.csv,0.9199529640897771,0.025243436213013053,0.9199529640897771,0.9708544856446554,0.014616827985162308,0.9708544856446554
pod_dataset_153.csv,0.9300501676752849,0.0266519266066703,0.9300501676752849,0.9746751655178619,0.011922710900370349,0.9746751655178619
pod_dataset_27.csv,0.9313025496913261,0.025209898539137764,0.9313025496913261,0.9654097463369999,0.01922108680490636,0.9654097463369999
pod_dataset_23.csv,0.9235781125280728,0.031824410001677815,0.9235781125280728,0.976958506384019,0.009540813779937856,0.976958506384019
pod_dataset_115.csv,0.9241241878774675,0.030916411221847698,0.9241241878774675,0.970244143622827,0.015245348338374988,0.970244143622827
pod_dataset_26.csv,0.9370207056895471,0.030557253681372673,0.9370207056895471,0.9754403388319444,0.015006797130077743,0.9754403388319444
pod_dataset_175.csv,0.9180052365625423,0.04465652864686635,0.9180052365625423,0.9697877873566807,0.013260013292991117,0.9697877873566807
pod_dataset_49.csv,0.9234601545488027,0.02930329482994207,0.9234601545488027,0.9690135907684264,0.013761014652654441,0.9690135907684264
pod_dataset_199.csv,0.9348599383838412,0.026220260751643062,0.9348599383838412,0.9736743902842097,0.013962753987998773,0.9736743902842097
pod_dataset_158.csv,0.914432861722986,0.05669226451086485,0.914432861722986,0.97212795620617,0.015301241373840585,0.97212795620617
pod_dataset_73.csv,0.9373494478176742,0.03107490392534229,0.9373494478176742,0.9750348466372527,0.011445220553893454,0.9750348466372527
pod_dataset_124.csv,0.9281138724206904,0.02919436288429991,0.9281138724206904,0.9730007600452325,0.012358211521666513,0.9730007600452325
pod_dataset_1.csv,0.9567185208209986,0.0,0.9567185208209986,0.9567185208209986,0.0,0.9567185208209986
pod_dataset_140.csv,0.9250356606328881,0.03963927454111282,0.9250356606328881,0.9678098793900333,0.020667933625733728,0.9678098793900333
pod_dataset_184.csv,0.9245908737849192,0.028981392575545876,0.9245908737849192,0.9716305670734775,0.013753555282052883,0.9716305670734775
pod_dataset_44.csv,0.9347709172273951,0.029685238178031207,0.9347709172273951,0.9726960932038452,0.016838539335392255,0.9726960932038452
pod_dataset_131.csv,0.9231774609715184,0.05177288138984066,0.9231774609715184,0.9710454380206488,0.013896538460308503,0.9710454380206488
pod_dataset_51.csv,0.9367590725819173,0.02150360843368703,0.9367590725819173,0.9753303631340043,0.01153367966944715,0.9753303631340043
pod_dataset_5.csv,0.9746856259882541,0.01576773317682366,0.9746856259882541,0.9844702985987764,0.008418665294998592,0.9844702985987764
pod_dataset_150.csv,0.9303997905974063,0.025981789059616848,0.9303997905974063,0.975565771770646,0.012678141109877732,0.975565771770646
pod_dataset_122.csv,0.9273117887342576,0.05036635542758561,0.9273117887342576,0.9701394671121183,0.016689386833254893,0.9701394671121183
pod_dataset_125.csv,0.9317367339130691,0.048739796184248826,0.9317367339130691,0.9726961894138544,0.014691123414569147,0.9726961894138544
pod_dataset_53.csv,0.943824971456119,0.02240289995140026,0.943824971456119,0.9776492666476759,0.010299175233478388,0.9776492666476759
pod_dataset_160.csv,0.9266893037642253,0.027641199981325325,0.9266893037642253,0.9730703428158914,0.01293835552874525,0.9730703428158914
pod_dataset_25.csv,0.9466492978313218,0.019944351958102166,0.9466492978313218,0.9763419623051115,0.010577065432197061,0.9763419623051115
pod_dataset_45.csv,0.9345350720653662,0.027258101788493506,0.9345350720653662,0.976940272569787,0.009117674664284032,0.976940272569787
pod_dataset_62.csv,0.928611394360311,0.03692281303317987,0.928611394360311,0.9730834682467758,0.014562024142688222,0.9730834682467758
pod_dataset_180.csv,0.9298847443470724,0.02660412618275071,0.9298847443470724,0.9743185304448172,0.011053891703425406,0.9743185304448172
pod_dataset_59.csv,0.9217952863014998,0.05237117052692988,0.9217952863014998,0.9770030550823966,0.00931635709767651,0.9770030550823966
pod_dataset_88.csv,0.9221531943224277,0.03247989964468365,0.9221531943224277,0.9729878503337231,0.012850582165061646,0.9729878503337231
pod_dataset_89.csv,0.9179798616771291,0.05675269753359059,0.9179798616771291,0.9635945058228262,0.017831496728913716,0.9635945058228262
pod_dataset_116.csv,0.933235560153172,0.027836232951686368,0.933235560153172,0.9714369685107,0.017890727468528243,0.9714369685107
pod_dataset_147.csv,0.9257193470094812,0.027187177638493182,0.9257193470094812,0.9739452154497087,0.013608418445969888,0.9739452154497087
pod_dataset_120.csv,0.9203839766332053,0.05776834205711205,0.9203839766332053,0.9736201081178869,0.012930529385815378,0.9736201081178869
pod_dataset_113.csv,0.9252813211502113,0.05011259964709477,0.9252813211502113,0.9747127299016192,0.014028808826853884,0.9747127299016192
pod_dataset_139.csv,0.9315704795333337,0.044829008231010346,0.9315704795333337,0.9768780942645662,0.010405086599287554,0.9768780942645662
pod_dataset_145.csv,0.9240481200407054,0.03937114910093917,0.9240481200407054,0.9726462562877488,0.015283140582616437,0.9726462562877488
pod_dataset_176.csv,0.9306273286972846,0.029120382981820455,0.9306273286972846,0.9750180130032585,0.011423486786508058,0.9750180130032585
pod_dataset_22.csv,0.9076568743281672,0.10323121124047746,0.9076568743281672,0.9713894236099899,0.00981332575873072,0.9713894236099899
pod_dataset_183.csv,0.9202321098676305,0.05740968928982105,0.9202321098676305,0.9692748271828036,0.0158437081682941,0.9692748271828036
pod_dataset_24.csv,0.9342866080230291,0.026459615947049903,0.9342866080230291,0.9731009523633313,0.010061836440535332,0.9731009523633313
pod_dataset_167.csv,0.9275210868071911,0.028731010111665234,0.9275210868071911,0.9725340284995643,0.015078679659760102,0.9725340284995643
pod_dataset_149.csv,0.9269149774622831,0.028885562908611023,0.9269149774622831,0.973786914770247,0.013724805029534408,0.973786914770247
pod_dataset_102.csv,0.9178529296504917,0.02971346489792881,0.9178529296504917,0.9677866280822244,0.0148699563743016,0.9677866280822244
pod_dataset_99.csv,0.9302017976469104,0.0455730588917894,0.9302017976469104,0.9761299991727019,0.011631936354868377,0.9761299991727019
pod_dataset_72.csv,0.9152750063939649,0.029886252170561692,0.9152750063939649,0.9721846315229582,0.012662009413955552,0.9721846315229582
pod_dataset_92.csv,0.9306712336986511,0.025903427170782343,0.9306712336986511,0.9753018871201979,0.010236571696139979,0.9753018871201979
pod_dataset_56.csv,0.9271333106806251,0.06315770779294805,0.9271333106806251,0.973172281558022,0.013763786840495376,0.973172281558022
pod_dataset_172.csv,0.9299290905417337,0.02625228911972782,0.9299290905417337,0.971226088021909,0.015259149877200937,0.971226088021909
pod_dataset_164.csv,0.9240335642834479,0.02631020301606161,0.9240335642834479,0.9747820342786042,0.011648290690820795,0.9747820342786042
pod_dataset_94.csv,0.9310117423896656,0.025534645934792956,0.9310117423896656,0.9758163073537994,0.014249046361848278,0.9758163073537994
pod_dataset_190.csv,0.9296591468303435,0.03190926878565423,0.9296591468303435,0.9725026874162567,0.015037242320869204,0.9725026874162567
pod_dataset_6.csv,0.9657596524104713,0.013615505196314248,0.9657596524104713,0.9793914793434643,0.007504923241443405,0.9793914793434643
pod_dataset_104.csv,0.9172983484860452,0.050914111062502806,0.9172983484860452,0.9636637268121878,0.0200715963611783,0.9636637268121878
pod_dataset_159.csv,0.9205062533954848,0.04381573550552841,0.9205062533954848,0.972797928399313,0.013216214932059977,0.972797928399313
pod_dataset_103.csv,0.9312519893991095,0.026216059387050246,0.9312519893991095,0.9718009485258312,0.012279573976314502,0.9718009485258312
pod_dataset_177.csv,0.918169433221147,0.06320668254809751,0.918169433221147,0.9691458989515748,0.020267252581544822,0.9691458989515748
pod_dataset_54.csv,0.9260357800267214,0.022802012226573118,0.9260357800267214,0.9764781166443728,0.010586002245725642,0.9764781166443728
pod_dataset_136.csv,0.9201886254196493,0.040282513485142286,0.9201886254196493,0.9716857226511879,0.014349235210698487,0.9716857226511879
pod_dataset_152.csv,0.9189004008713584,0.05012674984126384,0.9189004008713584,0.9691320085634129,0.01641801661823025,0.9691320085634129
pod_dataset_16.csv,0.9341228910477238,0.029709751198179004,0.9341228910477238,0.9759233519895895,0.007434345562459728,0.9759233519895895
pod_dataset_12.csv,0.9493872761294843,0.018223597456808897,0.9493872761294843,0.9740994399628314,0.010003495337046772,0.9740994399628314
pod_dataset_110.csv,0.9320194692608067,0.027252793702763102,0.9320194692608067,0.9763575429139274,0.01157204381033851,0.9763575429139274
pod_dataset_34.csv,0.923272125633699,0.02990161846850327,0.923272125633699,0.9757736237360545,0.01155598813729609,0.9757736237360545
pod_dataset_11.csv,0.9497558883892746,0.020829500685178422,0.9497558883892746,0.9773889505938903,0.0101195985542915,0.9773889505938903
pod_dataset_61.csv,0.9367822101909905,0.02572322336230624,0.9367822101909905,0.9787908612300098,0.008702487404610708,0.9787908612300098
pod_dataset_154.csv,0.9325523911307458,0.023950782472643758,0.9325523911307458,0.9753489362317669,0.010235615542841137,0.9753489362317669
pod_dataset_161.csv,0.9296195186420004,0.04426854205162879,0.9296195186420004,0.9720334957237245,0.014087390464286767,0.9720334957237245
pod_dataset_18.csv,0.9384679371773615,0.020059169419462737,0.9384679371773615,0.9747180906409666,0.007843394434750952,0.9747180906409666
pod_dataset_151.csv,0.9324349937386914,0.04033970096599105,0.9324349937386914,0.9744927082901589,0.014276349301108411,0.9744927082901589
pod_dataset_192.csv,0.9289595291020115,0.02561924831585618,0.9289595291020115,0.9750444805234854,0.01066781162687536,0.9750444805234854
pod_dataset_10.csv,0.9585354082218449,0.017689767721335965,0.9585354082218449,0.9785839649722542,0.00897684474464396,0.9785839649722542
pod_dataset_48.csv,0.9207545282439261,0.033118516664833855,0.9207545282439261,0.9673993199577939,0.019387060307413512,0.9673993199577939
pod_dataset_68.csv,0.9400553419732837,0.022239393440979815,0.9400553419732837,0.9755539552832305,0.01033576065399248,0.9755539552832305
pod_dataset_78.csv,0.9352211885908903,0.023447782100900524,0.9352211885908903,0.971385284995462,0.014478005250615107,0.971385284995462
pod_dataset_168.csv,0.9179118394402452,0.0298599661090444,0.9179118394402452,0.974362854458367,0.011835290974408792,0.974362854458367
pod_dataset_96.csv,0.914507461853418,0.06107522126570798,0.914507461853418,0.9699182558202942,0.015142748869152066,0.9699182558202942
pod_dataset_157.csv,0.9104375178707969,0.07227979336309352,0.9104375178707969,0.9696613830852616,0.01513589107254083,0.9696613830852616
pod_dataset_194.csv,0.9213693001076363,0.028283977306985782,0.9213693001076363,0.974645612552111,0.012053628101183794,0.974645612552111
pod_dataset_111.csv,0.9301832681653643,0.021659134670656423,0.9301832681653643,0.9746361849238224,0.012074977239040021,0.9746361849238224
pod_dataset_181.csv,0.9255977844405352,0.0359866175836272,0.9255977844405352,0.9717360421683311,0.013663203240954117,0.9717360421683311
pod_dataset_179.csv,0.9355471015086759,0.023652849409405725,0.9355471015086759,0.9759325889036631,0.011457566234297408,0.9759325889036631
pod_dataset_82.csv,0.9280176366313152,0.053653042414334925,0.9280176366313152,0.9739795323751184,0.013012213483514657,0.9739795323751184
pod_dataset_143.csv,0.919264748150174,0.02849726158574722,0.919264748150174,0.9710799913087701,0.013970020947376524,0.9710799913087701
pod_dataset_33.csv,0.9517127467269504,0.02069590878753832,0.9517127467269504,0.976827723998421,0.011721134144881377,0.976827723998421
pod_dataset_15.csv,0.9158628869993252,0.08112012970413407,0.9158628869993252,0.9789679424051051,0.007158651326694672,0.9789679424051051
pod_dataset_137.csv,0.9264455094242771,0.02605547164213108,0.9264455094242771,0.9702058235783622,0.015288411591252589,0.9702058235783622
pod_dataset_63.csv,0.9132732749556781,0.06921669956659597,0.9132732749556781,0.9754550844790913,0.009500479586013895,0.9754550844790913
pod_dataset_191.csv,0.9272335254525007,0.0382385586208434,0.9272335254525007,0.9717568018527012,0.013682699869744542,0.9717568018527012
pod_dataset_7.csv,0.9540413391508802,0.009128504321098916,0.9540413391508802,0.9727858350249514,0.008919248275687073,0.9727858350249514
pod_dataset_162.csv,0.9263606038749815,0.03894800238024491,0.9263606038749815,0.9736083051989195,0.013391082048018414,0.9736083051989195
pod_dataset_127.csv,0.9159771294212671,0.05551801399983679,0.9159771294212671,0.9670902832422653,0.01828135472079686,0.9670902832422653
pod_dataset_52.csv,0.9379958425987176,0.022108167747033034,0.9379958425987176,0.9760197264180659,0.012988923785894592,0.9760197264180659
pod_dataset_70.csv,0.9343343797343973,0.027932567502243957,0.9343343797343973,0.9753202875804104,0.01285383081918765,0.9753202875804104
pod_dataset_166.csv,0.93055027439603,0.026271691606282274,0.93055027439603,0.9721489535290552,0.01404088083078202,0.9721489535290552
pod_dataset_87.csv,0.9239786279765227,0.05491715619331949,0.9239786279765227,0.9726617453990095,0.016795284050756653,0.9726617453990095
pod_dataset_37.csv,0.9325207053011961,0.02837256377874612,0.9325207053011961,0.9710129397292494,0.013621357503533152,0.9710129397292494
pod_dataset_197.csv,0.926578108895601,0.025556193865363837,0.926578108895601,0.9700069415582042,0.015844268705711775,0.9700069415582042
pod_dataset_75.csv,0.931212032417053,0.02426480776373775,0.931212032417053,0.9703046786132493,0.016394067245600937,0.9703046786132493
pod_dataset_74.csv,0.9160941940057744,0.07719494368564088,0.9160941940057744,0.9764745185927493,0.010235383267459387,0.9764745185927493
pod_dataset_119.csv,0.9213207094322914,0.05575043466257534,0.9213207094322914,0.9722380156444644,0.015395647253089754,0.9722380156444644
pod_dataset_195.csv,0.9255636239602527,0.027435511415195433,0.9255636239602527,0.9665358563221113,0.019009095181066808,0.9665358563221113
pod_dataset_108.csv,0.9282791923331246,0.02631447104571878,0.9282791923331246,0.9681973785332855,0.018329203593503346,0.9681973785332855
pod_dataset_32.csv,0.9358326516846854,0.022571868865630642,0.9358326516846854,0.9748347420502763,0.011605722427499165,0.9748347420502763
pod_dataset_114.csv,0.9251026886200204,0.04475913799335304,0.9251026886200204,0.9739409469295647,0.012876720603467713,0.9739409469295647
pod_dataset_2.csv,0.9833369679788615,0.000548226909632632,0.9833369679788615,0.9838851948884941,0.0,0.9838851948884941
pod_dataset_46.csv,0.930330198658995,0.0257159823487988,0.930330198658995,0.9712898671834818,0.014364056041346196,0.9712898671834818
