data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9372067240686724,0.04080562334691991,0.9372067240686724,0.9786541392513292,0.009838362007809293,0.9786541392513292
pod_dataset_30.csv,0.9402983956337023,0.02373651119086991,0.9402983956337023,0.9787743820149188,0.007854062243700204,0.9787743820149188
pod_dataset_174.csv,0.9277192136901783,0.04740852767014048,0.9277192136901783,0.9785111805835958,0.009395598733380943,0.9785111805835958
pod_dataset_153.csv,0.9378116383735311,0.02452453414273399,0.9378116383735311,0.9804149974786514,0.00811610256716158,0.9804149974786514
pod_dataset_27.csv,0.9421635563445666,0.02135025574730625,0.9421635563445666,0.978219994776204,0.009495919548032557,0.978219994776204
pod_dataset_23.csv,0.9340943319498678,0.027858141677707844,0.9340943319498678,0.9794047195635203,0.009174508086926459,0.9794047195635203
pod_dataset_115.csv,0.9305431748496157,0.06247470590634652,0.9305431748496157,0.9788671679564199,0.009736407189019736,0.9788671679564199
pod_dataset_26.csv,0.9472707402565999,0.025803113777127788,0.9472707402565999,0.9793996585199864,0.010687197248907722,0.9793996585199864
pod_dataset_175.csv,0.9274632664691915,0.04793515411225636,0.9274632664691915,0.9780319320694397,0.009239606891022744,0.9780319320694397
pod_dataset_49.csv,0.9317620672248837,0.02562697679978779,0.9317620672248837,0.9779986241085037,0.008685295453202374,0.9779986241085037
pod_dataset_199.csv,0.9445961804871452,0.020327621750597255,0.9445961804871452,0.9793497587488513,0.009475918859417645,0.9793497587488513
pod_dataset_158.csv,0.9325200002027308,0.025767914877300735,0.9325200002027308,0.979394022338824,0.009455381884894474,0.979394022338824
pod_dataset_73.csv,0.9433844538024084,0.025935223690227056,0.9433844538024084,0.9784495778037992,0.009591100734145177,0.9784495778037992
pod_dataset_124.csv,0.9355475522612243,0.026311320521068812,0.9355475522612243,0.9776935702274818,0.009158976835997812,0.9776935702274818
pod_dataset_1.csv,0.9586985896435076,0.0,0.9586985896435076,0.9586985896435076,0.0,0.9586985896435076
