data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9435615134452809,0.02492244481739008,0.9435615134452809,0.9820011743043005,0.007678862392246388,0.9820011743043005
pod_dataset_30.csv,0.9489693430013214,0.020388185420968725,0.9489693430013214,0.9818733234911377,0.006045667162122946,0.9818733234911377
pod_dataset_174.csv,0.9372974644083109,0.021738633987818598,0.9372974644083109,0.9817681795158508,0.007236790428592802,0.9817681795158508
pod_dataset_153.csv,0.9439463908038956,0.023218870388223487,0.9439463908038956,0.9831454369587393,0.006416986748704212,0.9831454369587393
pod_dataset_27.csv,0.9444268150713315,0.02331230296820569,0.9444268150713315,0.9811431762664532,0.0069958029075101085,0.9811431762664532
pod_dataset_23.csv,0.9389421480063603,0.024607326489902638,0.9389421480063603,0.9823428799702534,0.006918498308243995,0.9823428799702534
pod_dataset_115.csv,0.9364223836583431,0.023089167145041247,0.9364223836583431,0.9822077410166191,0.007259202139490817,0.9822077410166191
pod_dataset_26.csv,0.9498102059747536,0.024540375983974853,0.9498102059747536,0.9820425247702869,0.00849111967786465,0.9820425247702869
pod_dataset_175.csv,0.9353334990425167,0.0224888771408115,0.9353334990425167,0.9811694950914216,0.0071396813214698734,0.9811694950914216
pod_dataset_49.csv,0.933939409595314,0.027340332541973336,0.933939409595314,0.9813456183088684,0.0065769172045301505,0.9813456183088684
pod_dataset_199.csv,0.9480352840020491,0.01925992037965105,0.9480352840020491,0.9824390499994095,0.007298985640473156,0.9824390499994095
pod_dataset_158.csv,0.9359702580839323,0.02404122081835124,0.9359702580839323,0.9824341599436465,0.00710366787467226,0.9824341599436465
pod_dataset_73.csv,0.9482728592852606,0.023131794282132474,0.9482728592852606,0.9817161999692778,0.00729272051438629,0.9817161999692778
pod_dataset_124.csv,0.9378697849430958,0.02787178586345194,0.9378697849430958,0.9811316849942879,0.007079761173681624,0.9811316849942879
pod_dataset_1.csv,0.9691953655391555,0.0,0.9691953655391555,0.9691953655391555,0.0,0.9691953655391555
pod_dataset_140.csv,0.9414976229839616,0.023663437744869505,0.9414976229839616,0.9816803025903196,0.0075585100736031115,0.9816803025903196
pod_dataset_184.csv,0.9385352390051235,0.025500198885013023,0.9385352390051235,0.9812083905909968,0.007190832005680376,0.9812083905909968
pod_dataset_44.csv,0.9458732711721083,0.02369936165522609,0.9458732711721083,0.9823195899790218,0.007342265557871235,0.9823195899790218
pod_dataset_131.csv,0.94252138457469,0.022568750902250835,0.94252138457469,0.9819016140036217,0.0073590578391721775,0.9819016140036217
pod_dataset_51.csv,0.951084553655625,0.018216450385585618,0.951084553655625,0.9839614180369366,0.007783568891271112,0.9839614180369366
pod_dataset_5.csv,0.9806541017423266,0.012171848909886028,0.9806541017423266,0.9885049744129871,0.00664477090036873,0.9885049744129871
pod_dataset_150.csv,0.9443114227440098,0.021000485377861363,0.9443114227440098,0.982894162869197,0.006929835732232587,0.982894162869197
pod_dataset_122.csv,0.9413372078526189,0.024625536957288637,0.9413372078526189,0.9817498890229973,0.0074653095855444825,0.9817498890229973
pod_dataset_125.csv,0.9484451911036714,0.0219204310299932,0.9484451911036714,0.9826542440288066,0.0074677715712727,0.9826542440288066
pod_dataset_53.csv,0.9558048125554369,0.017417101067225535,0.9558048125554369,0.9831807788370514,0.007530934603982337,0.9831807788370514
pod_dataset_160.csv,0.942247319734399,0.023595531724917188,0.942247319734399,0.9824250750309018,0.007252199372157473,0.9824250750309018
pod_dataset_25.csv,0.9561323965608299,0.017342929121236802,0.9561323965608299,0.9817849476012276,0.008133829180606024,0.9817849476012276
pod_dataset_45.csv,0.9485839038558515,0.02173077832527719,0.9485839038558515,0.982690903790423,0.006571209663021476,0.982690903790423
pod_dataset_62.csv,0.938428548762738,0.032353673451122854,0.938428548762738,0.9818076497321574,0.007747319905916869,0.9818076497321574
pod_dataset_180.csv,0.9430326396735154,0.021553896525728655,0.9430326396735154,0.981823903049966,0.006633394448522009,0.981823903049966
pod_dataset_59.csv,0.9457397733094851,0.021180647027578468,0.9457397733094851,0.9826438078282711,0.006603386167505033,0.9826438078282711
pod_dataset_88.csv,0.9359389860670443,0.024353081008123976,0.9359389860670443,0.9822027556322243,0.006985372135653711,0.9822027556322243
pod_dataset_89.csv,0.9328814137419554,0.022683929556612553,0.9328814137419554,0.9821101384603814,0.006850809125487357,0.9821101384603814
pod_dataset_116.csv,0.9462212956640595,0.022482419507068575,0.9462212956640595,0.9828750364054318,0.006688899345053986,0.9828750364054318
