data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9763635033315358,0.010828323273199067,0.9763635033315358,0.9896401860249943,0.004605107736964745,0.9896401860249943
pod_dataset_30.csv,0.9790070102642495,0.009682131295273006,0.9790070102642495,0.9896504892559925,0.0036330845554329388,0.9896504892559925
pod_dataset_174.csv,0.9753058937402996,0.009783328472941753,0.9753058937402996,0.9895466946073621,0.004370208179461781,0.9895466946073621
pod_dataset_153.csv,0.9772849109555966,0.009595094864653743,0.9772849109555966,0.9904207645944686,0.003797576525979998,0.9904207645944686
pod_dataset_27.csv,0.977083528542793,0.007830030441393677,0.977083528542793,0.989305335739295,0.00434007921001532,0.989305335739295
pod_dataset_23.csv,0.9744185188080408,0.010678663536089898,0.9744185188080408,0.9899397695198786,0.0042226235270590405,0.9899397695198786
pod_dataset_115.csv,0.9744225938251521,0.0109743034230221,0.9744225938251521,0.989749277895401,0.004478737108661781,0.989749277895401
pod_dataset_26.csv,0.9798093631687137,0.010714299228583213,0.9798093631687137,0.9898750977435449,0.005047155020257773,0.9898750977435449
pod_dataset_175.csv,0.9744560628485192,0.011439464958188964,0.9744560628485192,0.9892703704349164,0.004298333719200689,0.9892703704349164
pod_dataset_49.csv,0.9745946226970412,0.011438899890040294,0.9745946226970412,0.9892988978219587,0.003995278151367647,0.9892988978219587
pod_dataset_199.csv,0.9796380617358058,0.008861385882102044,0.9796380617358058,0.9899454977273928,0.004408477067157873,0.9899454977273928
pod_dataset_158.csv,0.9741608879766195,0.01049012050671366,0.9741608879766195,0.9899573729759223,0.004358017863681372,0.9899573729759223
pod_dataset_73.csv,0.9777430323713361,0.010031511638497559,0.9777430323713361,0.9895181775326212,0.0044455983468631105,0.9895181775326212
pod_dataset_124.csv,0.975766494131311,0.012131248458544209,0.975766494131311,0.9891608165431721,0.004263590698897117,0.9891608165431721
pod_dataset_1.csv,0.9808418437517809,0.0,0.9808418437517809,0.9808418437517809,0.0,0.9808418437517809
pod_dataset_140.csv,0.9765671518365225,0.010357067951698077,0.9765671518365225,0.9896039163786201,0.004588909612354892,0.9896039163786201
pod_dataset_184.csv,0.9751705615136637,0.010486188600483923,0.9751705615136637,0.9891851465439218,0.004351827333831007,0.9891851465439218
pod_dataset_44.csv,0.9780157932270144,0.009779262329931785,0.9780157932270144,0.9899090981356099,0.004296973155093151,0.9899090981356099
pod_dataset_131.csv,0.9764372337542813,0.009790414229107211,0.9764372337542813,0.9896941464912365,0.004469061359745086,0.9896941464912365
pod_dataset_51.csv,0.9806314365585902,0.008078631226391457,0.9806314365585902,0.9907346860543976,0.004624151841352194,0.9907346860543976
pod_dataset_5.csv,0.9904121448054868,0.005161534466818521,0.9904121448054868,0.9931747305031626,0.003655626633882025,0.9931747305031626
pod_dataset_150.csv,0.9765863376238675,0.009654996968490016,0.9765863376238675,0.990180492757893,0.0042870552459226005,0.990180492757893
pod_dataset_122.csv,0.9772424446695703,0.010125430130550266,0.9772424446695703,0.9896366093111725,0.004516864088913948,0.9896366093111725
pod_dataset_125.csv,0.9785668673351008,0.010142704520086915,0.9785668673351008,0.9900489587839927,0.004576821949199331,0.9900489587839927
pod_dataset_53.csv,0.9812986533108112,0.008536477993229728,0.9812986533108112,0.9902072971743806,0.00454510384561679,0.9902072971743806
pod_dataset_160.csv,0.9768534396704013,0.010094652171551213,0.9768534396704013,0.9899166045123472,0.004409938483376711,0.9899166045123472
pod_dataset_25.csv,0.9817684961624223,0.00767523525503111,0.9817684961624223,0.9896800139586301,0.004624028151686958,0.9896800139586301
pod_dataset_45.csv,0.9776301366413005,0.009957390492422362,0.9776301366413005,0.9898918403657062,0.004037916511158075,0.9898918403657062
