data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9768925293656339,0.010981762857203188,0.9768925293656339,0.9905436217211318,0.004151277602684189,0.9905436217211318
pod_dataset_30.csv,0.9776832063394174,0.010160846044825611,0.9776832063394174,0.9905322830716808,0.003263982712275896,0.9905322830716808
pod_dataset_174.csv,0.9746240288220712,0.010353881034328263,0.9746240288220712,0.9904485973150701,0.003930337566070657,0.9904485973150701
pod_dataset_153.csv,0.9774771349254291,0.009452507566162654,0.9774771349254291,0.9912262747961543,0.0034276003684303915,0.9912262747961543
pod_dataset_27.csv,0.9779504149919341,0.009457392581416573,0.9779504149919341,0.9902018065528104,0.0038757409276902683,0.9902018065528104
pod_dataset_23.csv,0.9743474126644939,0.010879467196626375,0.9743474126644939,0.990794069558868,0.0037853481028190536,0.990794069558868
pod_dataset_115.csv,0.9750492906397076,0.01085927585373875,0.9750492906397076,0.9906455878851373,0.004008909729724935,0.9906455878851373
pod_dataset_26.csv,0.9789628681754033,0.01112206073287486,0.9789628681754033,0.9907083803746454,0.004560324616163532,0.9907083803746454
pod_dataset_175.csv,0.9738880478276383,0.011261226804613297,0.9738880478276383,0.9901814470348929,0.003867942408594344,0.9901814470348929
pod_dataset_49.csv,0.9739978574603425,0.012195796423640612,0.9739978574603425,0.9902242439144332,0.003583208077717876,0.9902242439144332
pod_dataset_199.csv,0.9789786326350631,0.009369445477850482,0.9789786326350631,0.9908090065148671,0.003964272952202421,0.9908090065148671
pod_dataset_158.csv,0.9745969354402746,0.011437328054124972,0.9745969354402746,0.9908175983566028,0.0039047463806972577,0.9908175983566028
pod_dataset_73.csv,0.9781088080373647,0.010404640369827037,0.9781088080373647,0.9904212966436107,0.00398864676118518,0.9904212966436107
pod_dataset_124.csv,0.9750037618526066,0.012099480413267067,0.9750037618526066,0.9901015919984926,0.0038376995932384275,0.9901015919984926
pod_dataset_1.csv,0.9828363271266886,0.0,0.9828363271266886,0.9828363271266886,0.0,0.9828363271266886
pod_dataset_140.csv,0.9765650478392646,0.011020525312161198,0.9765650478392646,0.9904750132999532,0.004121688151850939,0.9904750132999532
pod_dataset_184.csv,0.9754143623228714,0.011131616982907372,0.9754143623228714,0.9901278918043717,0.003911358321795794,0.9901278918043717
pod_dataset_44.csv,0.977343880437335,0.011168653959108318,0.977343880437335,0.99076998323874,0.0038940354281173364,0.99076998323874
pod_dataset_131.csv,0.9765261730099287,0.009896393840378962,0.9765261730099287,0.9905651575071974,0.004011886499097194,0.9905651575071974
pod_dataset_51.csv,0.980556719944887,0.00800884793389235,0.980556719944887,0.9915505909556228,0.004178451381524733,0.9915505909556228
pod_dataset_5.csv,0.988601792619691,0.005982416151371523,0.988601792619691,0.9938174370208106,0.003373649400616498,0.9938174370208106
pod_dataset_150.csv,0.9770625946250656,0.010423216831466752,0.9770625946250656,0.9910307567238651,0.0038314437949807582,0.9910307567238651
pod_dataset_122.csv,0.9775660268105271,0.010768656185303767,0.9775660268105271,0.9905082903895763,0.0040626109744256,0.9905082903895763
pod_dataset_125.csv,0.9789882391355457,0.010241335657426983,0.9789882391355457,0.9909079334063527,0.004102601754222099,0.9909079334063527
pod_dataset_53.csv,0.9808273576509241,0.008979328367002748,0.9808273576509241,0.9910868847603106,0.004092012274697273,0.9910868847603106
pod_dataset_160.csv,0.9761672056871793,0.010630615879051468,0.9761672056871793,0.9907852302391383,0.0039565239535395876,0.9907852302391383
pod_dataset_25.csv,0.980772476752354,0.008189048047125553,0.980772476752354,0.9905430755750274,0.004224116088649693,0.9905430755750274
pod_dataset_45.csv,0.9779034955101891,0.009697986909281163,0.9779034955101891,0.9908065303638798,0.0036159703418505965,0.9908065303638798
pod_dataset_62.csv,0.9759314181538542,0.012971139432748606,0.9759314181538542,0.9905414314148087,0.004083569689416809,0.9905414314148087
pod_dataset_180.csv,0.9771407606056319,0.010001209040230767,0.9771407606056319,0.9905096077238246,0.0036195135531618917,0.9905096077238246
pod_dataset_59.csv,0.9768937628010879,0.009868483775795965,0.9768937628010879,0.9908245252195221,0.003686863442549846,0.9908245252195221
pod_dataset_88.csv,0.9758609129749337,0.011615464441270882,0.9758609129749337,0.9907817459922335,0.003852837158121858,0.9907817459922335
pod_dataset_89.csv,0.9739051829042613,0.010886339389815617,0.9739051829042613,0.9907007855733455,0.003851896899331745,0.9907007855733455
pod_dataset_116.csv,0.978547811256012,0.009250344013653026,0.978547811256012,0.9910212734952349,0.003591479154562032,0.9910212734952349
pod_dataset_147.csv,0.976031590993175,0.009988197826574997,0.976031590993175,0.9905932941413151,0.004004247585924228,0.9905932941413151
pod_dataset_120.csv,0.9753037258225947,0.010752993832872945,0.9753037258225947,0.9908561926493854,0.0037490791718110686,0.9908561926493854
pod_dataset_113.csv,0.9765379028009052,0.010193070570492114,0.9765379028009052,0.9910152645982159,0.003897407849129822,0.9910152645982159
pod_dataset_139.csv,0.9784695662948562,0.00997613758924723,0.9784695662948562,0.9913418915688917,0.003837455062830644,0.9913418915688917
pod_dataset_145.csv,0.9762926074069959,0.010190131173300847,0.9762926074069959,0.9905554284851004,0.004013645164548847,0.9905554284851004
pod_dataset_176.csv,0.9771482578843188,0.011202571428281386,0.9771482578843188,0.990589448289024,0.004015040226886754,0.990589448289024
pod_dataset_22.csv,0.970946760075521,0.011674500109200557,0.970946760075521,0.9895153423611801,0.0029446131977371704,0.9895153423611801
pod_dataset_183.csv,0.975065265893605,0.01153179349188383,0.975065265893605,0.9907330891374738,0.003563296786832875,0.9907330891374738
pod_dataset_24.csv,0.9769064630284608,0.011633154518395885,0.9769064630284608,0.989292301022271,0.003990260217752684,0.989292301022271
pod_dataset_167.csv,0.9757256564414002,0.012092823921787363,0.9757256564414002,0.9903731715102105,0.004201343230725297,0.9903731715102105
pod_dataset_149.csv,0.9762613300785616,0.011062671688203629,0.9762613300785616,0.9905824741308126,0.003938028848478191,0.9905824741308126
pod_dataset_102.csv,0.9732374310186618,0.011160418886037452,0.9732374310186618,0.9904409717300575,0.00394279954728889,0.9904409717300575
pod_dataset_99.csv,0.9784130699796835,0.009582586540536654,0.9784130699796835,0.9911313120249592,0.003967250250603606,0.9911313120249592
pod_dataset_72.csv,0.9752161553732299,0.01016564629833773,0.9752161553732299,0.9901037554257432,0.0037407247962250715,0.9901037554257432
pod_dataset_92.csv,0.9770125467060741,0.010196113915309243,0.9770125467060741,0.9902899935711227,0.00390730046033639,0.9902899935711227
pod_dataset_56.csv,0.9780475711424578,0.010222805279294667,0.9780475711424578,0.9905739131852084,0.004196235739158756,0.9905739131852084
pod_dataset_172.csv,0.9768987969245088,0.009879962227543341,0.9768987969245088,0.9907828211365548,0.003855707381757188,0.9907828211365548
pod_dataset_164.csv,0.9763716194392508,0.010273369897210338,0.9763716194392508,0.9908562015245014,0.0037210329740087434,0.9908562015245014
pod_dataset_94.csv,0.9773734814590942,0.010329758740894056,0.9773734814590942,0.9913512289001264,0.004053752734470844,0.9913512289001264
pod_dataset_190.csv,0.9770917220898263,0.010512164472109002,0.9770917220898263,0.9909816546569051,0.00394217237983387,0.9909816546569051
pod_dataset_6.csv,0.9873124902015964,0.0037792335059117616,0.9873124902015964,0.9917587562370694,0.0029693626563180473,0.9917587562370694
pod_dataset_104.csv,0.9723928813891582,0.012562585982862981,0.9723928813891582,0.9895741925744937,0.004336257288828216,0.9895741925744937
