data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9733234778096542,0.012449098889390508,0.9733234778096542,0.9879377307042526,0.005193752743539296,0.9879377307042526
pod_dataset_30.csv,0.9729639771915971,0.01029021569377139,0.9729639771915971,0.9878852342066392,0.004084259834830164,0.9878852342066392
pod_dataset_174.csv,0.9705503763270924,0.010887253468910485,0.9705503763270924,0.9877970827114663,0.004902355694014095,0.9877970827114663
pod_dataset_153.csv,0.9731798575943306,0.01129454700637969,0.9731798575943306,0.9887462759021074,0.0043183567494528485,0.9887462759021074
pod_dataset_27.csv,0.9724740552462762,0.009221782213654798,0.9724740552462762,0.9874063250195716,0.004764873304666097,0.9874063250195716
pod_dataset_23.csv,0.9697606613616792,0.012180608219921922,0.9697606613616792,0.9882025170687418,0.004698922433106431,0.9882025170687418
pod_dataset_115.csv,0.9700269510527997,0.012586709609999436,0.9700269510527997,0.9880716484143419,0.004945056526897289,0.9880716484143419
pod_dataset_26.csv,0.9750215371077752,0.013123493524530563,0.9750215371077752,0.9880371212926526,0.00573958669526297,0.9880371212926526
pod_dataset_175.csv,0.9699706771976764,0.012763020734562732,0.9699706771976764,0.9874153783714038,0.0048321897425739006,0.9874153783714038
pod_dataset_49.csv,0.9694991282649019,0.013633641989045006,0.9694991282649019,0.9875106458056201,0.004456652223692022,0.9875106458056201
pod_dataset_199.csv,0.9761662201796508,0.010626901850640509,0.9761662201796508,0.988251850641351,0.00494368386211192,0.988251850641351
pod_dataset_158.csv,0.9700578548898066,0.012416046984819653,0.9700578548898066,0.9882511272221126,0.0048312022490550706,0.9882511272221126
pod_dataset_73.csv,0.9744836189761711,0.010966872369828278,0.9744836189761711,0.987765062302932,0.0049589196338132085,0.987765062302932
pod_dataset_124.csv,0.9714000769951929,0.013601445557904103,0.9714000769951929,0.9873587195488004,0.0047888640984727025,0.9873587195488004
pod_dataset_1.csv,0.9789140430157216,0.0,0.9789140430157216,0.9789140430157216,0.0,0.9789140430157216
pod_dataset_140.csv,0.9724584106288079,0.012037348434493616,0.9724584106288079,0.9877738431411933,0.005131070711152989,0.9877738431411933
pod_dataset_184.csv,0.9710470722503735,0.012005122658159234,0.9710470722503735,0.9874127672415505,0.004874989284317165,0.9874127672415505
pod_dataset_44.csv,0.9747595284005864,0.011960161389921302,0.9747595284005864,0.9881760957887858,0.004929813579493744,0.9881760957887858
pod_dataset_131.csv,0.9721495545997118,0.011652125515285744,0.9721495545997118,0.9879135750475596,0.004996058810159362,0.9879135750475596
pod_dataset_51.csv,0.9763230486177982,0.009937989986812399,0.9763230486177982,0.9892383681646886,0.005248637061002255,0.9892383681646886
pod_dataset_5.csv,0.9891829115558565,0.005932038102929174,0.9891829115558565,0.9922305564908909,0.0044008595166975025,0.9922305564908909
pod_dataset_150.csv,0.9735940605666163,0.010735263150063777,0.9735940605666163,0.9885498034835472,0.004721898475543758,0.9885498034835472
pod_dataset_122.csv,0.9723945100902412,0.012256523060939852,0.9723945100902412,0.9878123398837396,0.005061354923907855,0.9878123398837396
pod_dataset_125.csv,0.9755414003128179,0.011384515170896592,0.9755414003128179,0.9883851065206024,0.005079955527010058,0.9883851065206024
pod_dataset_53.csv,0.9776269220171723,0.009591590022677541,0.9776269220171723,0.9886925738914242,0.005101982139034555,0.9886925738914242
pod_dataset_160.csv,0.972611172075743,0.011623708789601846,0.972611172075743,0.9882411422261537,0.004921170728586072,0.9882411422261537
pod_dataset_25.csv,0.9786679743696814,0.009020962714974141,0.9786679743696814,0.987840952040564,0.005422533574871423,0.987840952040564
pod_dataset_45.csv,0.974575696256791,0.01139330634032031,0.974575696256791,0.9883525896282185,0.004466931822701242,0.9883525896282185
pod_dataset_62.csv,0.9714805900337157,0.01617881618739327,0.9714805900337157,0.987853675559507,0.005192845940265433,0.987853675559507
pod_dataset_180.csv,0.9730481224807682,0.011182543783882703,0.9730481224807682,0.987849085376583,0.00449969530122588,0.987849085376583
pod_dataset_59.csv,0.9728407879590946,0.010653630972609003,0.9728407879590946,0.9883446236508308,0.004510231945259837,0.9883446236508308
pod_dataset_88.csv,0.9707009701926104,0.012935194443751259,0.9707009701926104,0.9881430660212605,0.004764874037084621,0.9881430660212605
pod_dataset_89.csv,0.9701456843965512,0.012283201128999558,0.9701456843965512,0.9880577296149592,0.004701469819016112,0.9880577296149592
pod_dataset_116.csv,0.9749291429200538,0.010979841294753165,0.9749291429200538,0.9885299322366147,0.004506820171800695,0.9885299322366147
pod_dataset_147.csv,0.9719696879957356,0.011292366712240078,0.9719696879957356,0.987984101182746,0.004975624363447888,0.987984101182746
pod_dataset_120.csv,0.9713726042922384,0.012013956481770283,0.9713726042922384,0.9883128221741654,0.004621356663636198,0.9883128221741654
pod_dataset_113.csv,0.9728297118576913,0.011553141217979939,0.9728297118576913,0.9884790271403118,0.004867729573011558,0.9884790271403118
pod_dataset_139.csv,0.9747516986643991,0.011142850517684665,0.9747516986643991,0.9888952750144198,0.004782766948531381,0.9888952750144198
pod_dataset_145.csv,0.9727846864374173,0.011809304622593192,0.9727846864374173,0.9879463008164098,0.005000233180357071,0.9879463008164098
pod_dataset_176.csv,0.974031632368731,0.012139896446242878,0.974031632368731,0.9879748072496494,0.0050128549778324216,0.9879748072496494
pod_dataset_22.csv,0.9638061351711866,0.012751210595562017,0.9638061351711866,0.9865364696188625,0.0036723154976830625,0.9865364696188625
pod_dataset_183.csv,0.9714428281905706,0.013141059045253468,0.9714428281905706,0.9881168034960099,0.004393956082395026,0.9881168034960099
pod_dataset_24.csv,0.9749549868078825,0.012586371086204603,0.9749549868078825,0.9865521396471758,0.004911968730223316,0.9865521396471758
pod_dataset_167.csv,0.9721481286758104,0.012816816950911067,0.9721481286758104,0.9877479395933312,0.005232618256448606,0.9877479395933312
pod_dataset_149.csv,0.9712613443221284,0.011559181440316514,0.9712613443221284,0.9880150212127826,0.0048798770605854,0.9880150212127826
pod_dataset_102.csv,0.9686926743099116,0.010695253541555679,0.9686926743099116,0.9878004095827481,0.004900412833618258,0.9878004095827481
pod_dataset_99.csv,0.9742074598217547,0.01162761188003201,0.9742074598217547,0.9887256117299614,0.0049023754136846,0.9887256117299614
pod_dataset_72.csv,0.9695476004292044,0.011152521325218217,0.9695476004292044,0.9873654098615909,0.004653044185675951,0.9873654098615909
pod_dataset_92.csv,0.9735978244729723,0.011013909122167983,0.9735978244729723,0.9876269136476276,0.004866850472238033,0.9876269136476276
pod_dataset_56.csv,0.9739278801104881,0.011019359417151868,0.9739278801104881,0.9879184870019431,0.0052445096341850505,0.9879184870019431
pod_dataset_172.csv,0.9729294658617157,0.01111847753714219,0.9729294658617157,0.9881922759958554,0.004781289912220116,0.9881922759958554
pod_dataset_164.csv,0.9716443951436501,0.011394780139047234,0.9716443951436501,0.9882945355309807,0.004648603768196807,0.9882945355309807
pod_dataset_94.csv,0.9739938164533511,0.011658297489440457,0.9739938164533511,0.9889640755547014,0.0050684762247222214,0.9889640755547014
pod_dataset_190.csv,0.9737851832540648,0.011892775635970505,0.9737851832540648,0.9884641007749063,0.004932403047473952,0.9884641007749063
pod_dataset_6.csv,0.986571691177935,0.004209121401571488,0.986571691177935,0.9893793709943969,0.003601790377499411,0.9893793709943969
pod_dataset_104.csv,0.9681381960524985,0.013796268520357475,0.9681381960524985,0.986743004665654,0.005354476628659968,0.986743004665654
pod_dataset_159.csv,0.9710274264009988,0.011878352429012858,0.9710274264009988,0.9877760639718083,0.004791316515784985,0.9877760639718083
pod_dataset_103.csv,0.9736166814211966,0.01092184615793556,0.9736166814211966,0.9874851939629956,0.004721447420746964,0.9874851939629956
pod_dataset_177.csv,0.9708320482336208,0.016192030712841803,0.9708320482336208,0.988253968256005,0.004975173872942443,0.988253968256005
pod_dataset_54.csv,0.9728914299946894,0.00979340055783859,0.9728914299946894,0.9883825109696334,0.004593581604530077,0.9883825109696334
