data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9792316622695637,0.010109688935025151,0.9792316622695637,0.9905436217211318,0.004151277602684189,0.9905436217211318
pod_dataset_30.csv,0.980101542834685,0.008238241615457016,0.980101542834685,0.9905322830716808,0.003263982712275896,0.9905322830716808
pod_dataset_174.csv,0.9785329607541285,0.009215447448620325,0.9785329607541285,0.9904485973150701,0.003930337566070657,0.9904485973150701
pod_dataset_153.csv,0.9809739927373159,0.008549271714528716,0.9809739927373159,0.9912262747961543,0.0034276003684303915,0.9912262747961543
pod_dataset_27.csv,0.9793706587625807,0.00895293320315962,0.9793706587625807,0.9902018065528104,0.0038757409276902683,0.9902018065528104
pod_dataset_23.csv,0.9773622552321516,0.009249821100351344,0.9773622552321516,0.990794069558868,0.0037853481028190536,0.990794069558868
pod_dataset_115.csv,0.9781462554567893,0.009551966148086156,0.9781462554567893,0.9906455878851373,0.004008909729724935,0.9906455878851373
pod_dataset_26.csv,0.9818577308817397,0.009332171513887632,0.9818577308817397,0.9907083803746454,0.004560324616163532,0.9907083803746454
pod_dataset_175.csv,0.9773628806190823,0.010541788300509102,0.9773628806190823,0.9901814470348929,0.003867942408594344,0.9901814470348929
pod_dataset_49.csv,0.9780065209624024,0.00982986518247435,0.9780065209624024,0.9902242439144332,0.003583208077717876,0.9902242439144332
pod_dataset_199.csv,0.9814840949425064,0.00852467985953328,0.9814840949425064,0.9908090065148671,0.003964272952202421,0.9908090065148671
pod_dataset_158.csv,0.9779018303074283,0.010113800122201918,0.9779018303074283,0.9908175983566028,0.0039047463806972577,0.9908175983566028
pod_dataset_73.csv,0.9805591279638954,0.00955811554458616,0.9805591279638954,0.9904212966436107,0.00398864676118518,0.9904212966436107
pod_dataset_124.csv,0.9777523926468743,0.01069480903139668,0.9777523926468743,0.9901015919984926,0.0038376995932384275,0.9901015919984926
pod_dataset_1.csv,0.9828363271266886,0.0,0.9828363271266886,0.9828363271266886,0.0,0.9828363271266886
pod_dataset_140.csv,0.9797037024456663,0.00984604795651694,0.9797037024456663,0.9904750132999532,0.004121688151850939,0.9904750132999532
pod_dataset_184.csv,0.9782610444271576,0.009970496453284265,0.9782610444271576,0.9901278918043717,0.003911358321795794,0.9901278918043717
pod_dataset_44.csv,0.9795027909058285,0.010233508476689785,0.9795027909058285,0.99076998323874,0.0038940354281173364,0.99076998323874
pod_dataset_131.csv,0.9796866047850681,0.009331106943451276,0.9796866047850681,0.9905651575071974,0.004011886499097194,0.9905651575071974
pod_dataset_51.csv,0.9825442333421097,0.008271604818852838,0.9825442333421097,0.9915505909556228,0.004178451381524733,0.9915505909556228
pod_dataset_5.csv,0.9890664559481912,0.005581194408014876,0.9890664559481912,0.9938174370208106,0.003373649400616498,0.9938174370208106
