data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9652332231593935,0.016532513849905586,0.9652332231593935,0.9830598706100608,0.00716178008231897,0.9830598706100608
pod_dataset_30.csv,0.9666842277525852,0.013156797072084591,0.9666842277525852,0.9828867095536018,0.005678860659468617,0.9828867095536018
pod_dataset_174.csv,0.9618166849198849,0.01596455757498113,0.9618166849198849,0.9828146649737425,0.006743045057733794,0.9828146649737425
pod_dataset_153.csv,0.9661384883356661,0.014419793105322045,0.9661384883356661,0.9840522937085985,0.006049917153884931,0.9840522937085985
pod_dataset_27.csv,0.9666111447858566,0.014353399843099954,0.9666111447858566,0.9821440176921118,0.006464759571801928,0.9821440176921118
pod_dataset_23.csv,0.9599176429725059,0.016316568481405756,0.9599176429725059,0.9833143709790676,0.006437421875067278,0.9833143709790676
pod_dataset_115.csv,0.9623295455321641,0.01589198104495908,0.9623295455321641,0.9832604958099613,0.006700020331480736,0.9832604958099613
pod_dataset_26.csv,0.9676301813534567,0.016140910578877666,0.9676301813534567,0.9829634464691426,0.007934458633287556,0.9829634464691426
pod_dataset_175.csv,0.9610050809686389,0.01738048250824522,0.9610050809686389,0.9822063519955342,0.006666181133763207,0.9822063519955342
pod_dataset_49.csv,0.9602720826756632,0.01636801703969682,0.9602720826756632,0.9824191774209217,0.0061442417108859455,0.9824191774209217
pod_dataset_199.csv,0.9671128444869498,0.014471279536438435,0.9671128444869498,0.983438560206616,0.006801069034120882,0.983438560206616
pod_dataset_158.csv,0.9603337274257072,0.017601390231420294,0.9603337274257072,0.9834233969165186,0.006577980724683249,0.9834233969165186
pod_dataset_73.csv,0.9663987150840134,0.01610905838486656,0.9663987150840134,0.9827657345613156,0.006765923832876848,0.9827657345613156
pod_dataset_124.csv,0.9628831982016082,0.017226402217236425,0.9628831982016082,0.9822275301453426,0.006603788434771538,0.9822275301453426
pod_dataset_1.csv,0.9719339142815572,0.0,0.9719339142815572,0.9719339142815572,0.0,0.9719339142815572
pod_dataset_140.csv,0.9633479748948149,0.016217624812623628,0.9633479748948149,0.9826632745555665,0.00702250005435762,0.9826632745555665
pod_dataset_184.csv,0.9624197667569819,0.016863612735159714,0.9624197667569819,0.9823129715036242,0.006698891024283677,0.9823129715036242
pod_dataset_44.csv,0.9663272312855832,0.01661042528059853,0.9663272312855832,0.9833036637340542,0.006929477458257603,0.9833036637340542
pod_dataset_131.csv,0.9637069277265249,0.01573963464396513,0.9637069277265249,0.9828962935742902,0.006844298359582272,0.9828962935742902
pod_dataset_51.csv,0.9696421684937835,0.013364827164725071,0.9696421684937835,0.9849265002581856,0.007285642654838125,0.9849265002581856
pod_dataset_5.csv,0.981936816580764,0.009229505307334736,0.981936816580764,0.9893166219783417,0.006370572527666103,0.9893166219783417
pod_dataset_150.csv,0.9654052007178117,0.01583189651621611,0.9654052007178117,0.9838833305827496,0.006407985157348767,0.9838833305827496
pod_dataset_122.csv,0.9635600847215366,0.016876989060714376,0.9635600847215366,0.9827318741990431,0.006939332184864775,0.9827318741990431
pod_dataset_125.csv,0.9680182429588858,0.014892747985094336,0.9680182429588858,0.9836446910519421,0.006922498214973732,0.9836446910519421
pod_dataset_53.csv,0.9696058494753363,0.013802385207193539,0.9696058494753363,0.9842424653013491,0.007001627001884134,0.9842424653013491
pod_dataset_160.csv,0.9639931722534222,0.015158691544640621,0.9639931722534222,0.9834409575447921,0.006747104696220255,0.9834409575447921
pod_dataset_25.csv,0.9699095953071145,0.014446652668894265,0.9699095953071145,0.9827493848392259,0.007743157510574217,0.9827493848392259
pod_dataset_45.csv,0.965551952970215,0.014567525408368967,0.965551952970215,0.9838031488063483,0.006086282533278466,0.9838031488063483
pod_dataset_62.csv,0.9613256555133395,0.0212425954307634,0.9613256555133395,0.9827835934508974,0.007322306738426123,0.9827835934508974
pod_dataset_180.csv,0.9643347246904308,0.01582312865780969,0.9643347246904308,0.98283708333622,0.0061761036950585164,0.98283708333622
pod_dataset_59.csv,0.9650962655713529,0.01463754227299669,0.9650962655713529,0.9837183826490223,0.006077115915002802,0.9837183826490223
pod_dataset_88.csv,0.9631069398054678,0.01727934973545188,0.9631069398054678,0.9831244886588023,0.00646040731499388,0.9831244886588023
pod_dataset_89.csv,0.9589518628363163,0.017123645840857436,0.9589518628363163,0.9830678828033207,0.00626369447329189,0.9830678828033207
