data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9809218315740581,0.008930181523489176,0.9809218315740581,0.9906776573810817,0.00405536622807594,0.9906776573810817
pod_dataset_30.csv,0.981435943517006,0.007639191438363391,0.981435943517006,0.9904259197620147,0.003541308802584783,0.9904259197620147
pod_dataset_174.csv,0.9803631827223468,0.008697675740299372,0.9803631827223468,0.9904659747383618,0.003871655023246645,0.9904659747383618
pod_dataset_153.csv,0.9812786982930515,0.008635446128088423,0.9812786982930515,0.9909878966534633,0.0037465965809446266,0.9909878966534633
pod_dataset_27.csv,0.9799812442148694,0.008046088608611224,0.9799812442148694,0.9898629859455944,0.0037117955342794847,0.9898629859455944
pod_dataset_23.csv,0.9792041773190714,0.007957292497353791,0.9792041773190714,0.990618992749496,0.0037864197688307942,0.990618992749496
pod_dataset_115.csv,0.9799788364659339,0.008480924856284681,0.9799788364659339,0.9908064496006149,0.003680212432805792,0.9908064496006149
pod_dataset_26.csv,0.9816739704868861,0.010186203069445973,0.9816739704868861,0.9902238091386941,0.004444944309911727,0.9902238091386941
pod_dataset_175.csv,0.9791703674807559,0.009197575517459592,0.9791703674807559,0.9899984201391765,0.0038906359948193392,0.9899984201391765
pod_dataset_49.csv,0.9787403859813929,0.009327793600794923,0.9787403859813929,0.9902549030222627,0.003736266584273475,0.9902549030222627
pod_dataset_199.csv,0.9826939155798374,0.00792075007612256,0.9826939155798374,0.9907870589678273,0.003906593596757848,0.9907870589678273
pod_dataset_158.csv,0.9798224650818567,0.008844651287489317,0.9798224650818567,0.9907474408798571,0.0036959728397482814,0.9907474408798571
pod_dataset_73.csv,0.9823379604194454,0.007932978926134322,0.9823379604194454,0.9904390231525301,0.0037926271974967982,0.9904390231525301
pod_dataset_124.csv,0.9794311835681617,0.009732465316288921,0.9794311835681617,0.9901781688391962,0.003810117809781209,0.9901781688391962
pod_dataset_1.csv,0.9872988622512231,0.0,0.9872988622512231,0.9872988622512231,0.0,0.9872988622512231
pod_dataset_140.csv,0.9802602391243627,0.009187246690428991,0.9802602391243627,0.9901792758083616,0.0039504585806032265,0.9901792758083616
pod_dataset_184.csv,0.980028845102526,0.009157105622826693,0.980028845102526,0.9902644178867762,0.003871198808083639,0.9902644178867762
pod_dataset_44.csv,0.982334411131243,0.008014838642233978,0.982334411131243,0.9906463046003786,0.004200600810984886,0.9906463046003786
pod_dataset_131.csv,0.980908255117813,0.008232645254427622,0.980908255117813,0.9903807267422958,0.00390894933932751,0.9903807267422958
pod_dataset_51.csv,0.9841974166917341,0.007444066575075614,0.9841974166917341,0.9917691086333165,0.004183354784952359,0.9917691086333165
pod_dataset_5.csv,0.991613035528663,0.004583794849631279,0.991613035528663,0.9945220893078529,0.00388224372411555,0.9945220893078529
pod_dataset_150.csv,0.9818264605545445,0.007708240929600614,0.9818264605545445,0.991080466952761,0.0036600138862725694,0.991080466952761
pod_dataset_122.csv,0.9802411551366798,0.008685286440170983,0.9802411551366798,0.9902262255615398,0.003882925678841262,0.9902262255615398
pod_dataset_125.csv,0.9827595939869498,0.007923736254962259,0.9827595939869498,0.9909300888234088,0.0038867218555843513,0.9909300888234088
pod_dataset_53.csv,0.9844465939457949,0.007130914502787869,0.9844465939457949,0.9915427737673542,0.0038895370866124123,0.9915427737673542
pod_dataset_160.csv,0.9813803478045411,0.008462425499199741,0.9813803478045411,0.9908344268357213,0.0038912819810662555,0.9908344268357213
pod_dataset_25.csv,0.9845172708293093,0.007257846553824662,0.9845172708293093,0.9901900043165868,0.004760710159076459,0.9901900043165868
pod_dataset_45.csv,0.982937634221716,0.00809902187694256,0.982937634221716,0.991365402659561,0.0034572271108345917,0.991365402659561
pod_dataset_62.csv,0.9792332980279181,0.011108160572038579,0.9792332980279181,0.9902468577851978,0.004385932318010098,0.9902468577851978
pod_dataset_180.csv,0.9806803687048936,0.008455080523763725,0.9806803687048936,0.9903893923577952,0.003607666423000905,0.9903893923577952
pod_dataset_59.csv,0.9812463477087296,0.007700662869051557,0.9812463477087296,0.9911990000636272,0.003437424793073024,0.9911990000636272
pod_dataset_88.csv,0.9794724142841933,0.009268402239263392,0.9794724142841933,0.9903427444512303,0.003640030562293143,0.9903427444512303
pod_dataset_89.csv,0.978645356605579,0.009036723190595713,0.978645356605579,0.9904021004594677,0.003334509212005914,0.9904021004594677
