data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9816638568188709,0.008873373285726701,0.9816638568188709,0.9923172152319731,0.0032994816516232076,0.9923172152319731
pod_dataset_30.csv,0.9817567011269512,0.008123460731570876,0.9817567011269512,0.9922754480161019,0.0025926440757550826,0.9922754480161019
pod_dataset_174.csv,0.9795545822053188,0.008015594303317036,0.9795545822053188,0.9922240433986693,0.0031124989799843216,0.9922240433986693
pod_dataset_153.csv,0.9815752635547003,0.007980604205411988,0.9815752635547003,0.9928227434491443,0.002744965819558434,0.9928227434491443
pod_dataset_27.csv,0.9819815109248902,0.007698240907840555,0.9819815109248902,0.9919748615034771,0.0030241064567049806,0.9919748615034771
pod_dataset_23.csv,0.9793644089780583,0.00868520981473477,0.9793644089780583,0.9924793381590039,0.002980103179799953,0.9924793381590039
pod_dataset_115.csv,0.9794614282837132,0.009000003705465725,0.9794614282837132,0.9924038830940836,0.0031375705765423747,0.9924038830940836
pod_dataset_26.csv,0.9834016741069369,0.008197390920272652,0.9834016741069369,0.9923676718642329,0.0036430690291758346,0.9923676718642329
pod_dataset_175.csv,0.9788985117471517,0.009235169424085024,0.9788985117471517,0.9919793651901141,0.0030680034468251243,0.9919793651901141
pod_dataset_49.csv,0.9794497327867571,0.009248721572049274,0.9794497327867571,0.9920431357293129,0.002828300520705137,0.9920431357293129
pod_dataset_199.csv,0.9829850502094276,0.007432179687565416,0.9829850502094276,0.9925122254030201,0.0031392602612350306,0.9925122254030201
pod_dataset_158.csv,0.979406134983065,0.008788817411845076,0.979406134983065,0.9925126979810377,0.00306566472429155,0.9925126979810377
pod_dataset_73.csv,0.9823254238855309,0.008138852293950189,0.9823254238855309,0.9922018579859007,0.003143308109280219,0.9922018579859007
pod_dataset_124.csv,0.9793545487873899,0.009730713593266617,0.9793545487873899,0.9919494666493563,0.003043254264867842,0.9919494666493563
pod_dataset_1.csv,0.986626460488312,0.0,0.986626460488312,0.986626460488312,0.0,0.986626460488312
pod_dataset_140.csv,0.980991914598166,0.008895147049388884,0.980991914598166,0.9922031814338197,0.0032552133210316816,0.9922031814338197
pod_dataset_184.csv,0.9799800163484774,0.009002565608446556,0.9799800163484774,0.9919789972290091,0.0030936282913995652,0.9919789972290091
pod_dataset_44.csv,0.9816241823280745,0.00902530847137003,0.9816241823280745,0.9924666789200931,0.0031363240082630368,0.9924666789200931
pod_dataset_131.csv,0.9806976333652583,0.007883678636312052,0.9806976333652583,0.9922916547887474,0.0031683934023548498,0.9922916547887474
pod_dataset_51.csv,0.9836478841300018,0.006893140545975664,0.9836478841300018,0.9931486866897703,0.0033378768713249085,0.9931486866897703
pod_dataset_5.csv,0.9910108933195059,0.0047257902026708026,0.9910108933195059,0.9950605111975035,0.0028087330136473063,0.9950605111975035
pod_dataset_150.csv,0.9817676318620934,0.008169669591767176,0.9817676318620934,0.9927025080742281,0.0029944514464672473,0.9927025080742281
pod_dataset_122.csv,0.9816866587995845,0.00868030707250196,0.9816866587995845,0.9922321313977657,0.003213661206089886,0.9922321313977657
pod_dataset_125.csv,0.9829255512817628,0.008169098574526634,0.9829255512817628,0.9925987562960694,0.0032238568699726137,0.9925987562960694
pod_dataset_53.csv,0.9845294328134682,0.007248836249782095,0.9845294328134682,0.992803185258822,0.00324097909971949,0.992803185258822
pod_dataset_160.csv,0.9805925378211218,0.008402084057783378,0.9805925378211218,0.9925024908955773,0.003122504037292636,0.9925024908955773
pod_dataset_25.csv,0.9843842164301937,0.00662757021981016,0.9843842164301937,0.9922508497900917,0.003455870629857108,0.9922508497900917
pod_dataset_45.csv,0.9820634612852317,0.008206680653132572,0.9820634612852317,0.9925888118647033,0.0028362181941973246,0.9925888118647033
pod_dataset_62.csv,0.9804838417347784,0.01040561446244686,0.9804838417347784,0.992257427391286,0.0033050466512407595,0.992257427391286
pod_dataset_180.csv,0.9817025553774236,0.008217949674791846,0.9817025553774236,0.9922551074402641,0.002855619815371682,0.9922551074402641
pod_dataset_59.csv,0.9813767243303348,0.007929420945514404,0.9813767243303348,0.9925785115111678,0.0028611388534090904,0.9925785115111678
pod_dataset_88.csv,0.9803765539839333,0.009322855391422202,0.9803765539839333,0.9924335850974931,0.003017154854597374,0.9924335850974931
pod_dataset_89.csv,0.9786911986197167,0.008494364079024815,0.9786911986197167,0.9923866430998384,0.0029762641667254505,0.9923866430998384
pod_dataset_116.csv,0.9825250609671495,0.007209300381996353,0.9825250609671495,0.992694473683686,0.002865636142200201,0.992694473683686
pod_dataset_147.csv,0.9809065739412373,0.0076344669894668465,0.9809065739412373,0.9923458276487789,0.003158928913916928,0.9923458276487789
pod_dataset_120.csv,0.9804796924946015,0.008615790107867803,0.9804796924946015,0.992553109816918,0.0029304087548670654,0.992553109816918
pod_dataset_113.csv,0.9811658483974907,0.008033974569428726,0.9811658483974907,0.9926595221858833,0.00309327826721591,0.9926595221858833
pod_dataset_139.csv,0.9824729434107954,0.00793117311564037,0.9824729434107954,0.9929145356079868,0.003034160296298311,0.9929145356079868
pod_dataset_145.csv,0.9810113069882049,0.007999526236217755,0.9810113069882049,0.9923191331436598,0.003173916163249401,0.9923191331436598
pod_dataset_176.csv,0.9813761943071856,0.008891022418810875,0.9813761943071856,0.9923292664499095,0.0031691700156754863,0.9923292664499095
pod_dataset_22.csv,0.9763196752679453,0.00932981384118113,0.9763196752679453,0.9914213664863339,0.0023353341108776062,0.9914213664863339
pod_dataset_183.csv,0.9795728033706864,0.008889768799933268,0.9795728033706864,0.9924260558252369,0.002787609012557603,0.9924260558252369
pod_dataset_24.csv,0.9816621031853648,0.009101810758140448,0.9816621031853648,0.9914509529931695,0.003116593461071002,0.9914509529931695
pod_dataset_167.csv,0.9808587625612734,0.009367429279106722,0.9808587625612734,0.9921943904428244,0.003320670825964202,0.9921943904428244
pod_dataset_149.csv,0.980826329521316,0.008603881334702277,0.980826329521316,0.992361210616703,0.0030933623098962333,0.992361210616703
pod_dataset_102.csv,0.9787096920924659,0.008681677566050872,0.9787096920924659,0.9922287059736558,0.003111598243096157,0.9922287059736558
