data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9832959381718426,0.008412962526247438,0.9832959381718426,0.9923172152319731,0.0032994816516232076,0.9923172152319731
pod_dataset_30.csv,0.9842263969850545,0.006427782747921496,0.9842263969850545,0.9922754480161019,0.0025926440757550826,0.9922754480161019
pod_dataset_174.csv,0.9826113153344721,0.007440132378946036,0.9826113153344721,0.9922240433986693,0.0031124989799843216,0.9922240433986693
pod_dataset_153.csv,0.9844357786481709,0.00661955698445304,0.9844357786481709,0.9928227434491443,0.002744965819558434,0.9928227434491443
pod_dataset_27.csv,0.9845207567808716,0.006388324181063171,0.9845207567808716,0.9919748615034771,0.0030241064567049806,0.9919748615034771
pod_dataset_23.csv,0.9818813054395478,0.007270648298156981,0.9818813054395478,0.9924793381590039,0.002980103179799953,0.9924793381590039
pod_dataset_115.csv,0.9824230118173913,0.007511950346236465,0.9824230118173913,0.9924038830940836,0.0031375705765423747,0.9924038830940836
pod_dataset_26.csv,0.9851665081558021,0.007434650367789,0.9851665081558021,0.9923676718642329,0.0036430690291758346,0.9923676718642329
pod_dataset_175.csv,0.9816746942160778,0.00822844456036585,0.9816746942160778,0.9919793651901141,0.0030680034468251243,0.9919793651901141
pod_dataset_49.csv,0.9815068835503464,0.008060921539179745,0.9815068835503464,0.9920431357293129,0.002828300520705137,0.9920431357293129
pod_dataset_199.csv,0.9847942072073255,0.006728000503424797,0.9847942072073255,0.9925122254030201,0.0031392602612350306,0.9925122254030201
pod_dataset_158.csv,0.9822271316287174,0.008235457376703604,0.9822271316287174,0.9925126979810377,0.00306566472429155,0.9925126979810377
pod_dataset_73.csv,0.9843109840675341,0.007582816946765159,0.9843109840675341,0.9922018579859007,0.003143308109280219,0.9922018579859007
pod_dataset_124.csv,0.982109283015158,0.008359920781473356,0.982109283015158,0.9919494666493563,0.003043254264867842,0.9919494666493563
pod_dataset_1.csv,0.986626460488312,0.0,0.986626460488312,0.986626460488312,0.0,0.986626460488312
pod_dataset_140.csv,0.9833604063474376,0.00788729880555479,0.9833604063474376,0.9922031814338197,0.0032552133210316816,0.9922031814338197
pod_dataset_184.csv,0.9825157481267147,0.008066200686694074,0.9825157481267147,0.9919789972290091,0.0030936282913995652,0.9919789972290091
pod_dataset_44.csv,0.9835042399703231,0.007956899512723225,0.9835042399703231,0.9924666789200931,0.0031363240082630368,0.9924666789200931
pod_dataset_131.csv,0.9838067377208431,0.007353221275837789,0.9838067377208431,0.9922916547887474,0.0031683934023548498,0.9922916547887474
pod_dataset_51.csv,0.9863037102356901,0.006467016762888515,0.9863037102356901,0.9931486866897703,0.0033378768713249085,0.9931486866897703
pod_dataset_5.csv,0.9914408075459553,0.004362556591672299,0.9914408075459553,0.9950605111975035,0.0028087330136473063,0.9950605111975035
pod_dataset_150.csv,0.9841558960098961,0.007321887532072797,0.9841558960098961,0.9927025080742281,0.0029944514464672473,0.9927025080742281
pod_dataset_122.csv,0.9835101355368238,0.007765996849745157,0.9835101355368238,0.9922321313977657,0.003213661206089886,0.9922321313977657
pod_dataset_125.csv,0.9849955044053564,0.007415140479966791,0.9849955044053564,0.9925987562960694,0.0032238568699726137,0.9925987562960694
pod_dataset_53.csv,0.9857662403457372,0.007069625938589685,0.9857662403457372,0.992803185258822,0.00324097909971949,0.992803185258822
pod_dataset_160.csv,0.9836562640939036,0.007483477563630093,0.9836562640939036,0.9925024908955773,0.003122504037292636,0.9925024908955773
pod_dataset_25.csv,0.9862766434970416,0.006613588892773037,0.9862766434970416,0.9922508497900917,0.003455870629857108,0.9922508497900917
pod_dataset_45.csv,0.9837723757302695,0.006818237376309428,0.9837723757302695,0.9925888118647033,0.0028362181941973246,0.9925888118647033
pod_dataset_62.csv,0.9824242583729351,0.00945685143262396,0.9824242583729351,0.992257427391286,0.0033050466512407595,0.992257427391286
pod_dataset_180.csv,0.983711610811467,0.007339106570013917,0.983711610811467,0.9922551074402641,0.002855619815371682,0.9922551074402641
pod_dataset_59.csv,0.9840899071884897,0.006939153234483651,0.9840899071884897,0.9925785115111678,0.0028611388534090904,0.9925785115111678
pod_dataset_88.csv,0.9828253341062226,0.00816927114074798,0.9828253341062226,0.9924335850974931,0.003017154854597374,0.9924335850974931
pod_dataset_89.csv,0.9815434829264469,0.007649821881708707,0.9815434829264469,0.9923866430998384,0.0029762641667254505,0.9923866430998384
pod_dataset_116.csv,0.9843987400447607,0.006752890015316462,0.9843987400447607,0.992694473683686,0.002865636142200201,0.992694473683686
pod_dataset_147.csv,0.9831251731941273,0.006856668725316486,0.9831251731941273,0.9923458276487789,0.003158928913916928,0.9923458276487789
pod_dataset_120.csv,0.9831317944935504,0.007629583208934273,0.9831317944935504,0.992553109816918,0.0029304087548670654,0.992553109816918
pod_dataset_113.csv,0.9836856036115276,0.007105053047797567,0.9836856036115276,0.9926595221858833,0.00309327826721591,0.9926595221858833
pod_dataset_139.csv,0.9849889012411627,0.007279803758889577,0.9849889012411627,0.9929145356079868,0.003034160296298311,0.9929145356079868
pod_dataset_145.csv,0.9834275168807365,0.007530212502264835,0.9834275168807365,0.9923191331436598,0.003173916163249401,0.9923191331436598
pod_dataset_176.csv,0.9838498519341428,0.0078910143326545,0.9838498519341428,0.9923339218981546,0.0031775858437759407,0.9923339218981546
pod_dataset_22.csv,0.9800686937252364,0.009016819062776215,0.9800686937252364,0.9914213664863339,0.0023353341108776062,0.9914213664863339
pod_dataset_183.csv,0.9824860859106482,0.007816730929308322,0.9824860859106482,0.9924260558252369,0.002787609012557603,0.9924260558252369
pod_dataset_24.csv,0.9832525707786721,0.00796088550432924,0.9832525707786721,0.9914509529931695,0.003116593461071002,0.9914509529931695
pod_dataset_167.csv,0.9827986055198216,0.008539239631277088,0.9827986055198216,0.9921943904428244,0.003320670825964202,0.9921943904428244
pod_dataset_149.csv,0.9831075873678893,0.00724355982872969,0.9831075873678893,0.992361210616703,0.0030933623098962333,0.992361210616703
pod_dataset_102.csv,0.9819497579526211,0.007493389394319331,0.9819497579526211,0.9922287059736558,0.003111598243096157,0.9922287059736558
pod_dataset_99.csv,0.9845834626089536,0.0073813588667076034,0.9845834626089536,0.9928231094015587,0.003112258304021258,0.9928231094015587
pod_dataset_72.csv,0.9822743456834241,0.007138315813900699,0.9822743456834241,0.9919528240578886,0.0029546441626651363,0.9919528240578886
