data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9774482410901832,0.01092071405924426,0.9774482410901832,0.9905559216994979,0.004060533285715664,0.9905559216994979
pod_dataset_30.csv,0.9775843020747208,0.009991248861701996,0.9775843020747208,0.9905070439795339,0.0031900496258174945,0.9905070439795339
pod_dataset_174.csv,0.9749109844227505,0.0100403307793523,0.9749109844227505,0.990442599089979,0.0038310946824659325,0.990442599089979
pod_dataset_153.csv,0.9773491792098451,0.00981096546993957,0.9773491792098451,0.9911810597735027,0.0033759850330191956,0.9911810597735027
pod_dataset_27.csv,0.9778568094730845,0.009461510342876456,0.9778568094730845,0.9901399771077357,0.0037254516288248544,0.9901399771077357
pod_dataset_23.csv,0.9746411540856468,0.010687841907152084,0.9746411540856468,0.9907583423421119,0.003669163320138688,0.9907583423421119
pod_dataset_115.csv,0.9747934550305875,0.011105353043570465,0.9747934550305875,0.9906621686788274,0.0038648875158134675,0.9906621686788274
pod_dataset_26.csv,0.9796089179443247,0.010083063373015967,0.9796089179443247,0.9906242597734992,0.004482202444433968,0.9906242597734992
pod_dataset_175.csv,0.9739482059811634,0.011448741380036648,0.9739482059811634,0.990143920007984,0.003775850419636057,0.990143920007984
pod_dataset_49.csv,0.9747283586124914,0.011376632838641387,0.9747283586124914,0.9902201144821161,0.0034814743296354513,0.9902201144821161
pod_dataset_199.csv,0.9790768580790525,0.00914298917901591,0.9790768580790525,0.9907971979595007,0.0038640388485113664,0.9907971979595007
pod_dataset_158.csv,0.9746821426051646,0.010815260050341407,0.9746821426051646,0.9907982715756983,0.003775466895569882,0.9907982715756983
pod_dataset_73.csv,0.9782703011462067,0.010016056080240641,0.9782703011462067,0.9904153280157355,0.0038702771641610056,0.9904153280157355
pod_dataset_124.csv,0.9746167013831043,0.011969501985125525,0.9746167013831043,0.990104518931979,0.0037455384683198283,0.990104518931979
pod_dataset_1.csv,0.9835173208264574,0.0,0.9835173208264574,0.9835173208264574,0.0,0.9835173208264574
pod_dataset_140.csv,0.976701620308271,0.010903757431756578,0.976701620308271,0.9904201587368874,0.004007541092440047,0.9904201587368874
pod_dataset_184.csv,0.9753839660553024,0.011074398507404574,0.9753839660553024,0.9901402014113445,0.0038080812892491546,0.9901402014113445
pod_dataset_44.csv,0.977408534010559,0.011096069872188315,0.977408534010559,0.9907422578332973,0.0038563076461210198,0.9907422578332973
pod_dataset_131.csv,0.9762722618995713,0.009699732869628079,0.9762722618995713,0.9905277612715238,0.0039005411953468416,0.9905277612715238
pod_dataset_51.csv,0.9798910199763023,0.008486808080544101,0.9798910199763023,0.9915769978086376,0.004106508640425188,0.9915769978086376
pod_dataset_5.csv,0.988925936915108,0.005823448061083067,0.988925936915108,0.9939218018379657,0.003447387194736104,0.9939218018379657
pod_dataset_150.csv,0.977579264656265,0.010059955494037794,0.977579264656265,0.9910303369171286,0.0036886085412834143,0.9910303369171286
pod_dataset_122.csv,0.9774949034796783,0.010674228394456692,0.9774949034796783,0.9904556006178438,0.0039560726393181155,0.9904556006178438
pod_dataset_125.csv,0.9790051469883048,0.010060247710497527,0.9790051469883048,0.9909030999959771,0.003970090421750267,0.9909030999959771
pod_dataset_53.csv,0.9809663875429601,0.008927905300566068,0.9809663875429601,0.9911499247905338,0.003989477101197775,0.9911499247905338
pod_dataset_160.csv,0.9761357490192193,0.010339618066945278,0.9761357490192193,0.9907845063254419,0.003844119390575533,0.9907845063254419
pod_dataset_25.csv,0.9808030155378066,0.008147997234376543,0.9808030155378066,0.9904793327003475,0.0042454584160035586,0.9904793327003475
pod_dataset_45.csv,0.9779299782257523,0.010099525706220809,0.9779299782257523,0.9908853914478674,0.003493011211557165,0.9908853914478674
pod_dataset_62.csv,0.976010899750999,0.012795774609009953,0.976010899750999,0.990486819116747,0.00406280269009419,0.990486819116747
pod_dataset_180.csv,0.9775065461274466,0.010105375042986846,0.9775065461274466,0.9904821855042414,0.003515524264886193,0.9904821855042414
pod_dataset_59.csv,0.9773438133603898,0.009814899272028596,0.9773438133603898,0.9908746163933587,0.003525912199984496,0.9908746163933587
pod_dataset_88.csv,0.975884313377201,0.01146976128406218,0.975884313377201,0.9907048061954614,0.0037162521426592023,0.9907048061954614
pod_dataset_89.csv,0.9738115874184231,0.010456668347385522,0.9738115874184231,0.9906456767639894,0.0036691294613484526,0.9906456767639894
pod_dataset_116.csv,0.9785138401204558,0.008866248211897207,0.9785138401204558,0.9910204855948254,0.0035252476405490713,0.9910204855948254
pod_dataset_147.csv,0.9765222326801828,0.009397865470446154,0.9765222326801828,0.9905919826683547,0.003889290883560146,0.9905919826683547
pod_dataset_120.csv,0.9759976595764706,0.01059974028430121,0.9759976595764706,0.9908472622781576,0.0036099280348401886,0.9908472622781576
