data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9814967865454912,0.009267768235046398,0.9814967865454912,0.9916932006769411,0.0037813436770966808,0.9916932006769411
pod_dataset_30.csv,0.9824732063907217,0.007417882781095522,0.9824732063907217,0.991726985296807,0.003004390819085547,0.991726985296807
pod_dataset_174.csv,0.9809702639399344,0.00862716319095166,0.9809702639399344,0.9916311868421404,0.003603228260558002,0.9916311868421404
pod_dataset_153.csv,0.9829712613063522,0.007792314501964277,0.9829712613063522,0.9923588284956042,0.00311655995012956,0.9923588284956042
pod_dataset_27.csv,0.9818637864803776,0.008442474409961981,0.9818637864803776,0.9914798069429205,0.0036254573210529775,0.9914798069429205
pod_dataset_23.csv,0.98039332958162,0.00870703997007209,0.98039332958162,0.9919687678466917,0.003506256635581544,0.9919687678466917
pod_dataset_115.csv,0.9811855793420513,0.009129922626278975,0.9811855793420513,0.9917776301344525,0.0037218185253390964,0.9917776301344525
pod_dataset_26.csv,0.9834611479089177,0.009685495604932546,0.9834611479089177,0.9919499968538422,0.00411920522545083,0.9919499968538422
pod_dataset_175.csv,0.9801613045112181,0.00947299048018764,0.9801613045112181,0.991433644440004,0.0035433662989080143,0.991433644440004
pod_dataset_49.csv,0.9805271099192132,0.008871692169200649,0.9805271099192132,0.9914322703509052,0.003317923495198444,0.9914322703509052
pod_dataset_199.csv,0.9834958675987829,0.00785031577863561,0.9834958675987829,0.991954004491463,0.0036346589341956803,0.991954004491463
pod_dataset_158.csv,0.9804925481465842,0.009622141045453714,0.9804925481465842,0.9919702965008619,0.003616092903829868,0.9919702965008619
pod_dataset_73.csv,0.9828370451624561,0.008648515719457541,0.9828370451624561,0.9916072119059397,0.003674070987384686,0.9916072119059397
pod_dataset_124.csv,0.9801614608355914,0.009622179212052268,0.9801614608355914,0.9913164949709988,0.003513137129286427,0.9913164949709988
pod_dataset_1.csv,0.9841555993695406,0.0,0.9841555993695406,0.9841555993695406,0.0,0.9841555993695406
pod_dataset_140.csv,0.9820523491075501,0.009055959921850598,0.9820523491075501,0.9917112622039183,0.003786267687707986,0.9917112622039183
pod_dataset_184.csv,0.9806836077472213,0.008930603133367906,0.9806836077472213,0.9913286282702379,0.0035941612707048073,0.9913286282702379
pod_dataset_44.csv,0.9817234629657597,0.00903770853662334,0.9817234629657597,0.99193832513614,0.0035027631955344574,0.99193832513614
pod_dataset_131.csv,0.9824893837274976,0.008132813644294625,0.9824893837274976,0.991769974839267,0.0036903673974604864,0.991769974839267
pod_dataset_51.csv,0.9846431997259317,0.0074211925951405515,0.9846431997259317,0.9925597979650205,0.0037831363649774878,0.9925597979650205
pod_dataset_5.csv,0.9899694934035381,0.005151906271931209,0.9899694934035381,0.9944568269014192,0.0028776679206133824,0.9944568269014192
pod_dataset_150.csv,0.982848110094918,0.008771982597076686,0.982848110094918,0.9921351950419754,0.0035747488324970097,0.9921351950419754
pod_dataset_122.csv,0.9827718247821531,0.008960360658025161,0.9827718247821531,0.9917379218196158,0.0037219782178641104,0.9917379218196158
pod_dataset_125.csv,0.9834953858078576,0.00884112522124015,0.9834953858078576,0.992032630243463,0.0037945069818596617,0.992032630243463
pod_dataset_53.csv,0.984016268750362,0.008098953856038319,0.984016268750362,0.9921104930430233,0.003739964623874616,0.9921104930430233
pod_dataset_160.csv,0.9820473376283096,0.008336112264422327,0.9820473376283096,0.9919202426046837,0.0036460842540832128,0.9919202426046837
pod_dataset_25.csv,0.98459111965136,0.00731877656059724,0.98459111965136,0.9917813008831576,0.0037151791557975284,0.9917813008831576
pod_dataset_45.csv,0.9817633886153263,0.00789129178554765,0.9817633886153263,0.9918462158472743,0.0033560261638572886,0.9918462158472743
pod_dataset_62.csv,0.9811014932441581,0.010178534397103279,0.9811014932441581,0.9917692232629556,0.003641292798099523,0.9917692232629556
pod_dataset_180.csv,0.9822031808928353,0.007888529101328494,0.9822031808928353,0.9917096439019164,0.003340820880752475,0.9917096439019164
pod_dataset_59.csv,0.9821077571579813,0.00825453166523601,0.9821077571579813,0.9918955087285942,0.003469123467791236,0.9918955087285942
pod_dataset_88.csv,0.9811007821012031,0.009512983261902893,0.9811007821012031,0.9920059678918356,0.003581243886218679,0.9920059678918356
pod_dataset_89.csv,0.9798874786903262,0.008860884036943134,0.9798874786903262,0.9919095422131867,0.0036291899699512765,0.9919095422131867
pod_dataset_116.csv,0.9829756946554532,0.0070907879075618,0.9829756946554532,0.9921273078017045,0.0032775289163921055,0.9921273078017045
pod_dataset_147.csv,0.981742883509673,0.008080169645013718,0.981742883509673,0.991752614742511,0.003682531530922237,0.991752614742511
pod_dataset_120.csv,0.9813775099983311,0.00869043586766854,0.9813775099983311,0.9919920302024229,0.0034884502054270566,0.9919920302024229
pod_dataset_113.csv,0.9819235742530309,0.00851267792896679,0.9819235742530309,0.9921624343337908,0.0035610817581844595,0.9921624343337908
pod_dataset_139.csv,0.9835049979983691,0.008295091587057237,0.9835049979983691,0.9924632657955724,0.003526077187548401,0.9924632657955724
pod_dataset_145.csv,0.9815158258446678,0.008610557278932207,0.9815158258446678,0.9917138843760512,0.003687443663672367,0.9917138843760512
pod_dataset_176.csv,0.9822763337326017,0.008641759553972592,0.9822763337326017,0.9917549773459097,0.003673175817318574,0.9917549773459097
pod_dataset_22.csv,0.978385542350977,0.009974763219179674,0.978385542350977,0.9908711244085208,0.002738832835500742,0.9908711244085208
pod_dataset_183.csv,0.9807447436073394,0.009215320233538951,0.9807447436073394,0.9919202248994247,0.0033253348243134184,0.9919202248994247
pod_dataset_24.csv,0.9807666963023628,0.009658839822305155,0.9807666963023628,0.9903919488422502,0.0036902584886288558,0.9903919488422502
pod_dataset_167.csv,0.9808990875980677,0.009868518248792259,0.9808990875980677,0.9915224335257496,0.003855955697821401,0.9915224335257496
pod_dataset_149.csv,0.9810823293051621,0.009070488000850753,0.9810823293051621,0.9917106276362656,0.00364868611438826,0.9917106276362656
pod_dataset_102.csv,0.9796347964757867,0.009023908528542743,0.9796347964757867,0.9916098983034164,0.0036259155209162897,0.9916098983034164
pod_dataset_99.csv,0.982840989168729,0.008372380303635997,0.982840989168729,0.9921712480429999,0.003673105132902974,0.9921712480429999
pod_dataset_72.csv,0.9805786404959199,0.007903792490108816,0.9805786404959199,0.9913162458000294,0.003443749536809714,0.9913162458000294
pod_dataset_92.csv,0.9817740220470179,0.00785138447932119,0.9817740220470179,0.991459532609774,0.0035830908013963062,0.991459532609774
pod_dataset_56.csv,0.98298572653194,0.008151861018701433,0.98298572653194,0.9917747963571314,0.0038387354170892887,0.9917747963571314
pod_dataset_172.csv,0.9819850925646619,0.008385053796565067,0.9819850925646619,0.9919614850725733,0.0035683576339730497,0.9919614850725733
pod_dataset_164.csv,0.9817673607713514,0.008445832375175334,0.9817673607713514,0.9920090167966692,0.0034081883499659715,0.9920090167966692
pod_dataset_94.csv,0.9825305111186512,0.008648985212957969,0.9825305111186512,0.9924034683922057,0.0036995759876394876,0.9924034683922057
pod_dataset_190.csv,0.9826097943584042,0.008915821888786117,0.9826097943584042,0.9921103667112143,0.0035942701278800938,0.9921103667112143
pod_dataset_6.csv,0.9891509167130774,0.003081092806880367,0.9891509167130774,0.992860198927918,0.0027897052969465446,0.992860198927918
pod_dataset_104.csv,0.9784159519852156,0.01031759346018173,0.9784159519852156,0.99080094830183,0.004017065447098001,0.99080094830183
pod_dataset_159.csv,0.9814219014012759,0.008604909912685858,0.9814219014012759,0.9916369200594046,0.0036212749047315976,0.9916369200594046
pod_dataset_103.csv,0.9816302299033152,0.008119292583700855,0.9816302299033152,0.9912798358924937,0.0035683255002260978,0.9912798358924937
pod_dataset_177.csv,0.9813824699716399,0.011016273402001989,0.9813824699716399,0.9919927206721133,0.003618227412734104,0.9919927206721133
pod_dataset_54.csv,0.9827803698600713,0.00737107646148563,0.9827803698600713,0.9920282631307148,0.003406478170059784,0.9920282631307148
pod_dataset_136.csv,0.9812088488777829,0.008683149109792407,0.9812088488777829,0.9919981918158832,0.003681409639567727,0.9919981918158832
