data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9668521420378735,0.015130590946745274,0.9668521420378735,0.9852575645513894,0.0063827587507251865,0.9852575645513894
pod_dataset_30.csv,0.9674747287900306,0.012487493144188226,0.9674747287900306,0.985209604615395,0.005017275696543983,0.985209604615395
pod_dataset_174.csv,0.9643611284986014,0.013401231360671229,0.9643611284986014,0.9850933802555489,0.006029803299202444,0.9850933802555489
pod_dataset_153.csv,0.9672885880227877,0.013737522478228483,0.9672885880227877,0.9862703209432151,0.005293466913205029,0.9862703209432151
pod_dataset_27.csv,0.9660774591266246,0.010955710784007056,0.9660774591266246,0.9846437124415434,0.005885096821934523,0.9846437124415434
pod_dataset_23.csv,0.9631641378249087,0.01484287923780723,0.9631641378249087,0.9855979800916587,0.0057827598649727325,0.9855979800916587
pod_dataset_115.csv,0.963771660999645,0.015667243367804874,0.963771660999645,0.985419222958512,0.006103162450966999,0.985419222958512
pod_dataset_26.csv,0.9715392631183289,0.015840676767544873,0.9715392631183289,0.985421519358632,0.007042207331013137,0.985421519358632
pod_dataset_175.csv,0.9636479662949218,0.01574379608098745,0.9636479662949218,0.9846415835344624,0.005939501309635852,0.9846415835344624
pod_dataset_49.csv,0.9640864265517839,0.016437830014853008,0.9640864265517839,0.9847420665244823,0.00548286853481515,0.9847420665244823
pod_dataset_199.csv,0.9709108600405549,0.012970571886175227,0.9709108600405549,0.9856515800330887,0.006081074802935031,0.9856515800330887
pod_dataset_158.csv,0.9641818472971118,0.015601664429377724,0.9641818472971118,0.9856541464546535,0.005956909007844358,0.9856541464546535
pod_dataset_73.csv,0.9688310480445231,0.013436326080058252,0.9688310480445231,0.9850540905948764,0.006107330000582764,0.9850540905948764
pod_dataset_124.csv,0.9651806763101493,0.016667570006827732,0.9651806763101493,0.9845549708138406,0.0058882890775194974,0.9845549708138406
pod_dataset_1.csv,0.9739221910543362,0.0,0.9739221910543362,0.9739221910543362,0.0,0.9739221910543362
pod_dataset_140.csv,0.9670226179428143,0.014463488851496717,0.9670226179428143,0.9850872858669851,0.006315959164621445,0.9850872858669851
pod_dataset_184.csv,0.9645655623581502,0.014756800513603981,0.9645655623581502,0.9846139913503936,0.00599726871825803,0.9846139913503936
pod_dataset_44.csv,0.9687544212941979,0.014067895273305061,0.9687544212941979,0.9855673880772055,0.0060342038310739615,0.9855673880772055
pod_dataset_131.csv,0.9668469692943508,0.01430064538530455,0.9668469692943508,0.9852492347391071,0.006149011087944396,0.9852492347391071
pod_dataset_51.csv,0.9724175825701794,0.011468585528225992,0.9724175825701794,0.9868406400219201,0.006441642193828799,0.9868406400219201
pod_dataset_5.csv,0.9872539788634374,0.006437156378845064,0.9872539788634374,0.9904596672381922,0.005341373016034565,0.9904596672381922
pod_dataset_150.csv,0.9675885082371444,0.013422307857943386,0.9675885082371444,0.9860089511490973,0.005828291515370196,0.9860089511490973
