data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.6346121531134746,0.04466132936872532,0.6346121531134746,0.6203802216823304,0.05159454213815208,0.6203802216823304
pod_dataset_30.csv,0.6370950742016082,0.04309265793560395,0.6370950742016082,0.6262485598783568,0.04822330700354352,0.6262485598783568
pod_dataset_174.csv,0.6228437230542418,0.05156898539034622,0.6228437230542418,0.6285010926903855,0.048482191224820746,0.6285010926903855
pod_dataset_153.csv,0.641047099303847,0.04292834244595698,0.641047099303847,0.6325423457388984,0.04713328578141958,0.6325423457388984
pod_dataset_27.csv,0.6277129899925753,0.04903803828199172,0.6277129899925753,0.6328457638747458,0.0463034132730841,0.6328457638747458
pod_dataset_23.csv,0.6366069469805091,0.05238430248035824,0.6366069469805091,0.6332867805152904,0.05460349808808388,0.6332867805152904
pod_dataset_115.csv,0.6205733791707384,0.05336495953113337,0.6205733791707384,0.6285004431721385,0.04915486417005629,0.6285004431721385
pod_dataset_26.csv,0.6303647045342337,0.05879857968958229,0.6303647045342337,0.6390492788123023,0.05302333563629104,0.6390492788123023
pod_dataset_175.csv,0.6360144151519301,0.0437590244663262,0.6360144151519301,0.6300446441442421,0.04694419231566705,0.6300446441442421
pod_dataset_49.csv,0.6358922987480616,0.04253293046620915,0.6358922987480616,0.6292881916750629,0.045561613985943064,0.6292881916750629
pod_dataset_199.csv,0.6364234364577669,0.045301157650743634,0.6364234364577669,0.6378598836057021,0.044858798087389296,0.6378598836057021
pod_dataset_158.csv,0.6330392939190591,0.049096787175560506,0.6330392939190591,0.6384887458952095,0.046035334344127134,0.6384887458952095
pod_dataset_73.csv,0.6363411970908608,0.044863942253369635,0.6363411970908608,0.626976374030618,0.04936502037676825,0.626976374030618
pod_dataset_124.csv,0.6224331948214409,0.047255732272902064,0.6224331948214409,0.6125971367714599,0.05141888352598385,0.6125971367714599
pod_dataset_1.csv,0.5158349135526844,0.0,0.5158349135526844,0.5580224840006737,0.0,0.5580224840006737
pod_dataset_140.csv,0.6349240296364616,0.04679220319972371,0.6349240296364616,0.6224164781967344,0.05247364596756627,0.6224164781967344
pod_dataset_184.csv,0.6189897634103518,0.051046807221359895,0.6189897634103518,0.6292788343744544,0.04634918855965019,0.6292788343744544
pod_dataset_44.csv,0.6149838988338635,0.050761926821212784,0.6149838988338635,0.6365717725990572,0.04048602149551611,0.6365717725990572
pod_dataset_131.csv,0.6319317142817197,0.047417122420136175,0.6319317142817197,0.6293442153812525,0.048972097382906955,0.6293442153812525
pod_dataset_51.csv,0.6430363841567089,0.044966215683682705,0.6430363841567089,0.6277625927685231,0.052958857632773554,0.6277625927685231
pod_dataset_5.csv,0.6611780176249499,0.0346753368917721,0.6611780176249499,0.6514822975239483,0.03946712898060715,0.6514822975239483
pod_dataset_150.csv,0.6409225094312195,0.045912131145876146,0.6409225094312195,0.6282608446003445,0.05302480509149616,0.6282608446003445
pod_dataset_122.csv,0.6328242898700273,0.04861524630579865,0.6328242898700273,0.6238745190250556,0.05310999959886244,0.6238745190250556
pod_dataset_125.csv,0.6353741657132648,0.050569300622614805,0.6353741657132648,0.6336784409354445,0.05151520567316475,0.6336784409354445
pod_dataset_53.csv,0.6355387430591772,0.04776479445375671,0.6355387430591772,0.6421369832778349,0.04414369538796025,0.6421369832778349
pod_dataset_160.csv,0.6358896352854453,0.04654926089388022,0.6358896352854453,0.6315920204571299,0.04819916548676167,0.6315920204571299
pod_dataset_25.csv,0.618377431710322,0.04857928048527056,0.618377431710322,0.6418077369031056,0.038092500854052434,0.6418077369031056
pod_dataset_45.csv,0.6154740354513445,0.05052718253074245,0.6154740354513445,0.6184428391459986,0.04839341283148943,0.6184428391459986
pod_dataset_62.csv,0.6348080538135077,0.0428343964494636,0.6348080538135077,0.6379581916835652,0.04083934127618365,0.6379581916835652
pod_dataset_180.csv,0.6126070279979108,0.05585617366059568,0.6126070279979108,0.6371267889134395,0.043664060470572454,0.6371267889134395
pod_dataset_59.csv,0.637181499154086,0.04214891349379378,0.637181499154086,0.61187512149411,0.05434861466901621,0.61187512149411
pod_dataset_88.csv,0.6411464004970072,0.04795251204319895,0.6411464004970072,0.639498860003835,0.04823903043117684,0.639498860003835
pod_dataset_89.csv,0.6300626145079627,0.05032104243417352,0.6300626145079627,0.6396794067654242,0.04555785606826435,0.6396794067654242
pod_dataset_116.csv,0.6418034993650334,0.0407870059777022,0.6418034993650334,0.6359468398251128,0.04372568307234801,0.6359468398251128
