data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9773859566453975,0.01053339359825463,0.9773859566453975,0.9902313947996696,0.004202352224796391,0.9902313947996696
pod_dataset_30.csv,0.9776305994987411,0.008760176807747717,0.9776305994987411,0.9899896508627156,0.003610993538640779,0.9899896508627156
pod_dataset_174.csv,0.9755501121655734,0.010357683602439062,0.9755501121655734,0.9900203926201384,0.003998193136499391,0.9900203926201384
pod_dataset_153.csv,0.9765845943171533,0.010691292116139603,0.9765845943171533,0.9905897258742907,0.003831475693628062,0.9905897258742907
pod_dataset_27.csv,0.9764858459980524,0.010776651756867978,0.9764858459980524,0.9894215004630597,0.003816970784411886,0.9894215004630597
pod_dataset_23.csv,0.9743542555813159,0.010449350458386188,0.9743542555813159,0.9901979230355122,0.0038881122864391853,0.9901979230355122
pod_dataset_115.csv,0.9750420984358328,0.010149298542895802,0.9750420984358328,0.9903637616013975,0.0038171308630829334,0.9903637616013975
pod_dataset_26.csv,0.9775730736645253,0.012328040012564871,0.9775730736645253,0.9898122946606969,0.004621434063425943,0.9898122946606969
pod_dataset_175.csv,0.9741570869018722,0.011617674897574095,0.9741570869018722,0.9895491677361088,0.004008259660102497,0.9895491677361088
pod_dataset_49.csv,0.9750603463610762,0.011467647159590184,0.9750603463610762,0.9897982911569743,0.0038188356190510518,0.9897982911569743
pod_dataset_199.csv,0.9789314308618475,0.00964723101499153,0.9789314308618475,0.990359982754242,0.004033943712855666,0.990359982754242
pod_dataset_158.csv,0.9738364081513743,0.010364254269863399,0.9738364081513743,0.99032287484317,0.0038217850712030646,0.99032287484317
pod_dataset_73.csv,0.9781644818512324,0.01035129542214976,0.9781644818512324,0.9899921543269541,0.00392771588213895,0.9899921543269541
pod_dataset_124.csv,0.9750448831892617,0.011765649596149752,0.9750448831892617,0.9897138351918675,0.003932783362669234,0.9897138351918675
pod_dataset_1.csv,0.9863042117210746,0.0,0.9863042117210746,0.9863042117210746,0.0,0.9863042117210746
pod_dataset_140.csv,0.97529694792709,0.010691630407913275,0.97529694792709,0.9897486282740539,0.004091160825430329,0.9897486282740539
pod_dataset_184.csv,0.9748087235462802,0.01156017964606747,0.9748087235462802,0.9897986852089973,0.0039919394498937845,0.9897986852089973
pod_dataset_44.csv,0.9778933491496201,0.01033326973429621,0.9778933491496201,0.9902218635686354,0.004316082541253614,0.9902218635686354
pod_dataset_131.csv,0.9763605155753173,0.010289139211882266,0.9763605155753173,0.9899494056913486,0.004037382168829472,0.9899494056913486
pod_dataset_51.csv,0.980155910537127,0.008797023331178907,0.980155910537127,0.9913660443570285,0.004330022144128772,0.9913660443570285
pod_dataset_5.csv,0.9901663626510601,0.005423981654714647,0.9901663626510601,0.9942033180218122,0.004012179196001369,0.9942033180218122
pod_dataset_150.csv,0.9772796862746592,0.009307900152507848,0.9772796862746592,0.9906605816373715,0.003768847283656067,0.9906605816373715
pod_dataset_122.csv,0.9756198961670731,0.010939214909156288,0.9756198961670731,0.9897965293629867,0.0040269010298821005,0.9897965293629867
pod_dataset_125.csv,0.9789638701066926,0.009676934952585948,0.9789638701066926,0.9905056894764752,0.004020600090075701,0.9905056894764752
pod_dataset_53.csv,0.9815338046933412,0.007872686974571663,0.9815338046933412,0.9911077248509368,0.0040405230995643705,0.9911077248509368
pod_dataset_160.csv,0.9760612102935322,0.01024201512054189,0.9760612102935322,0.9904031295054407,0.004011614613499478,0.9904031295054407
pod_dataset_25.csv,0.9807905027481106,0.009323692718762383,0.9807905027481106,0.9897650359069127,0.004896155698005377,0.9897650359069127
pod_dataset_45.csv,0.9787309035900041,0.009367967896302464,0.9787309035900041,0.990912789911708,0.003567143252503527,0.990912789911708
pod_dataset_62.csv,0.9749520613037581,0.013451834647506437,0.9749520613037581,0.9898192524912752,0.004520496463353594,0.9898192524912752
pod_dataset_180.csv,0.9764825581027694,0.010139063301179007,0.9764825581027694,0.9899526737116096,0.003710924140192357,0.9899526737116096
pod_dataset_59.csv,0.9772831606954644,0.00928294061040349,0.9772831606954644,0.9907552960340984,0.0035376990121159706,0.9907552960340984
pod_dataset_88.csv,0.9737021983325658,0.01123503161627072,0.9737021983325658,0.9899326522217019,0.0037592181599820315,0.9899326522217019
pod_dataset_89.csv,0.973232327477872,0.011273090759212687,0.973232327477872,0.9899820964516731,0.003463044836683728,0.9899820964516731
pod_dataset_116.csv,0.9775190975970872,0.009697526517534272,0.9775190975970872,0.9906484550307413,0.003930348330764014,0.9906484550307413
pod_dataset_147.csv,0.9760244589945691,0.009589497643193076,0.9760244589945691,0.9901997279082112,0.003946221046215417,0.9901997279082112
pod_dataset_120.csv,0.9757121658092451,0.010241263901950326,0.9757121658092451,0.9904267327415684,0.0035809021641943395,0.9904267327415684
pod_dataset_113.csv,0.9758656141022405,0.010035222721216703,0.9758656141022405,0.9904297796821122,0.003975067333458973,0.9904297796821122
pod_dataset_139.csv,0.977435244513149,0.01010796467205106,0.977435244513149,0.9906940384988905,0.003893043311330673,0.9906940384988905
pod_dataset_145.csv,0.9763864779017206,0.009690047910037544,0.9763864779017206,0.9901893648179663,0.004075288401955337,0.9901893648179663
pod_dataset_176.csv,0.9766075378086945,0.010993538571895278,0.9766075378086945,0.9901655665953907,0.004151063458780878,0.9901655665953907
pod_dataset_22.csv,0.9697249592566766,0.010920392430229535,0.9697249592566766,0.9887421832318611,0.0034778923712368423,0.9887421832318611
pod_dataset_183.csv,0.9744294281578976,0.010677778571542047,0.9744294281578976,0.9901085090924937,0.003572630226682589,0.9901085090924937
pod_dataset_24.csv,0.9787454837996049,0.009255914637856298,0.9787454837996049,0.9900012306935038,0.0034679974628559684,0.9900012306935038
pod_dataset_167.csv,0.9767113428725475,0.011012366036797328,0.9767113428725475,0.9901659442286543,0.004184935574117511,0.9901659442286543
pod_dataset_149.csv,0.976288089351142,0.010370504934513664,0.976288089351142,0.9903593584923418,0.003909281060467213,0.9903593584923418
pod_dataset_102.csv,0.9733269972924198,0.010465320264996846,0.9733269972924198,0.9900892361169018,0.003909339933373399,0.9900892361169018
pod_dataset_99.csv,0.9785027107477201,0.009998772574844612,0.9785027107477201,0.9910393598742232,0.0038179159008491915,0.9910393598742232
pod_dataset_72.csv,0.9741464462418483,0.010828887020117394,0.9741464462418483,0.9897273736380576,0.0038051678837579743,0.9897273736380576
pod_dataset_92.csv,0.9777046712018255,0.009895201170317567,0.9777046712018255,0.9900265656951671,0.0038609646552052717,0.9900265656951671
pod_dataset_56.csv,0.9773724162659844,0.009805407083468368,0.9773724162659844,0.9899735410117091,0.004333336395454888,0.9899735410117091
pod_dataset_172.csv,0.9769792210962401,0.009543517422536023,0.9769792210962401,0.9901726405828541,0.003867320771646637,0.9901726405828541
pod_dataset_164.csv,0.9765554401521205,0.010013753081016404,0.9765554401521205,0.9903374594755007,0.0038737480782473645,0.9903374594755007
