data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.5971682209823903,0.06315266013443435,0.5971682209823903,0.6138175626923276,0.0548616455665478,0.6138175626923276
pod_dataset_30.csv,0.6392959038763131,0.04185816353789305,0.6392959038763131,0.6335913779301836,0.044552157751171474,0.6335913779301836
pod_dataset_174.csv,0.6263288720311628,0.05271532410453139,0.6263288720311628,0.6346798831847954,0.04552563521546255,0.6346798831847954
pod_dataset_153.csv,0.6416079148130805,0.04278600020681997,0.6416079148130805,0.6369020395479336,0.044841331618248687,0.6369020395479336
pod_dataset_27.csv,0.6311210687093407,0.047662244261188424,0.6311210687093407,0.624393365577283,0.05008039354912507,0.624393365577283
pod_dataset_23.csv,0.6334943628612846,0.05443100079476914,0.6334943628612846,0.6358769665368165,0.05308486209439539,0.6358769665368165
pod_dataset_115.csv,0.6179860208584526,0.05698268471097702,0.6179860208584526,0.637527510080008,0.044764167006700585,0.637527510080008
pod_dataset_26.csv,0.633376576183408,0.057131074961371625,0.633376576183408,0.6392802604626227,0.053289327938206274,0.6392802604626227
pod_dataset_175.csv,0.6363213019533174,0.04396720203619624,0.6363213019533174,0.6331125801270598,0.04558460045091165,0.6331125801270598
pod_dataset_49.csv,0.6134973927002182,0.05351271453667551,0.6134973927002182,0.6241747818439451,0.04770233327854421,0.6241747818439451
pod_dataset_199.csv,0.6352631115482235,0.046127215540360575,0.6352631115482235,0.6351520165337683,0.04600569382291337,0.6351520165337683
pod_dataset_158.csv,0.6371629485143685,0.047582225647762835,0.6371629485143685,0.6212037062548998,0.055154231214513044,0.6212037062548998
pod_dataset_73.csv,0.6159911451360928,0.054783567608160444,0.6159911451360928,0.6331031044217824,0.04627153551166804,0.6331031044217824
pod_dataset_124.csv,0.6128524403257947,0.05097145463376672,0.6128524403257947,0.6275931401523142,0.044537356904689955,0.6275931401523142
pod_dataset_1.csv,0.5655956208577616,0.0,0.5655956208577616,0.5571121571658313,0.0,0.5571121571658313
pod_dataset_140.csv,0.6173975557644276,0.057348639066590136,0.6173975557644276,0.6309200653659248,0.04843739882775183,0.6309200653659248
pod_dataset_184.csv,0.6244657311518852,0.04903432914040314,0.6244657311518852,0.6165187814993197,0.05222464178999323,0.6165187814993197
pod_dataset_44.csv,0.6179140203238794,0.05967223844019479,0.6179140203238794,0.6264027781288807,0.04505672588786019,0.6264027781288807
pod_dataset_131.csv,0.6331998243880463,0.046632331112123046,0.6331998243880463,0.6340550141544188,0.04604117233788472,0.6340550141544188
pod_dataset_51.csv,0.644802695313487,0.0436969516197273,0.644802695313487,0.6134469961086355,0.06086126873843587,0.6134469961086355
pod_dataset_5.csv,0.6468286408454597,0.04202897526607017,0.6468286408454597,0.6625024480555621,0.033968224637671185,0.6625024480555621
pod_dataset_150.csv,0.6383062121512243,0.04729849181809084,0.6383062121512243,0.6413378736327382,0.04594792686988306,0.6413378736327382
pod_dataset_122.csv,0.6188217312666798,0.059348687377183545,0.6188217312666798,0.6253300105076876,0.05208018813482437,0.6253300105076876
pod_dataset_125.csv,0.6278693363734918,0.0579465896464371,0.6278693363734918,0.6367861313417426,0.049714340100551487,0.6367861313417426
pod_dataset_53.csv,0.6296003991240058,0.05153591361938117,0.6296003991240058,0.64132590556863,0.04455837211944234,0.64132590556863
pod_dataset_160.csv,0.6208951152272038,0.05494218014698804,0.6208951152272038,0.6302579890479704,0.04896630589881527,0.6302579890479704
pod_dataset_25.csv,0.6362436512620288,0.04058800874293457,0.6362436512620288,0.6360831772977454,0.040727392220648105,0.6360831772977454
pod_dataset_45.csv,0.6225323971882423,0.046706474560361616,0.6225323971882423,0.6173483531392259,0.04889856940610416,0.6173483531392259
pod_dataset_62.csv,0.6335419965222526,0.04420487909952033,0.6335419965222526,0.6331997033859654,0.04321430024271327,0.6331997033859654
pod_dataset_180.csv,0.6359503504226273,0.04436533324687795,0.6359503504226273,0.6123273983202823,0.05567212514230425,0.6123273983202823
pod_dataset_59.csv,0.6361371571640024,0.0427853399743007,0.6361371571640024,0.599589141145139,0.0601389282375148,0.599589141145139
pod_dataset_88.csv,0.6298124401282675,0.055214666422200256,0.6298124401282675,0.6414958347748351,0.04751043057864929,0.6414958347748351
pod_dataset_89.csv,0.6286538652897723,0.050969478031645116,0.6286538652897723,0.632403248905565,0.04938495597061153,0.632403248905565
pod_dataset_116.csv,0.6371680440294641,0.044336299192459495,0.6371680440294641,0.6243711475881221,0.04941742295989892,0.6243711475881221
pod_dataset_147.csv,0.630836548002195,0.048184783024766906,0.630836548002195,0.6282862096330135,0.04950958540113634,0.6282862096330135
pod_dataset_120.csv,0.6393833220513382,0.044305261945027916,0.6393833220513382,0.6399941506825475,0.043790773358144096,0.6399941506825475
pod_dataset_113.csv,0.6207256727713267,0.05494200016302489,0.6207256727713267,0.6307416066717265,0.04879211112784892,0.6307416066717265
pod_dataset_139.csv,0.6296636910993474,0.05695315804921767,0.6296636910993474,0.645880663343519,0.04590492862388074,0.645880663343519
pod_dataset_145.csv,0.6282664108097425,0.048998824773367165,0.6282664108097425,0.6313973781205914,0.04663510991357375,0.6313973781205914
pod_dataset_176.csv,0.6297309585445757,0.04941599791165434,0.6297309585445757,0.6319210668219776,0.046947146922928354,0.6319210668219776
pod_dataset_22.csv,0.6292428321863732,0.03977677113567324,0.6292428321863732,0.6212576551833994,0.04309405844686023,0.6212576551833994
pod_dataset_183.csv,0.619244565345849,0.052901013013147785,0.619244565345849,0.6385540318771725,0.04262882794026512,0.6385540318771725
pod_dataset_24.csv,0.6123892679836622,0.04392516194106628,0.6123892679836622,0.6045163798692468,0.04668982428266135,0.6045163798692468
pod_dataset_167.csv,0.6263617409042237,0.049142401383174814,0.6263617409042237,0.6300055402110523,0.04736100470212216,0.6300055402110523
pod_dataset_149.csv,0.6109614437718438,0.06100315399287643,0.6109614437718438,0.6313010571526668,0.04788919962139128,0.6313010571526668
pod_dataset_102.csv,0.6102249464867754,0.05670927639514175,0.6102249464867754,0.6279477045682168,0.04710587561970388,0.6279477045682168
pod_dataset_99.csv,0.6340264556417593,0.04898704259726158,0.6340264556417593,0.6276756674813924,0.05226963473974139,0.6276756674813924
pod_dataset_72.csv,0.6198648692008452,0.04748841409112437,0.6198648692008452,0.6122348145302605,0.05062480843163301,0.6122348145302605
pod_dataset_92.csv,0.6195347595685409,0.04742155132935708,0.6195347595685409,0.6212686495836036,0.04669338237162774,0.6212686495836036
pod_dataset_56.csv,0.5933317182125984,0.07184307058368229,0.5933317182125984,0.6375826860322326,0.04736753815566142,0.6375826860322326
pod_dataset_172.csv,0.6344613455586565,0.04845924695841801,0.6344613455586565,0.6392842713234008,0.04575651828920115,0.6392842713234008
pod_dataset_164.csv,0.639300433885534,0.04394886660021705,0.639300433885534,0.6394843242110778,0.04364865329775967,0.6394843242110778
pod_dataset_94.csv,0.6316207918172725,0.051077718416941975,0.6316207918172725,0.6065619369356855,0.06453573320971688,0.6065619369356855
pod_dataset_190.csv,0.6365479189341129,0.04896143899503183,0.6365479189341129,0.6375155662494533,0.04823739115242712,0.6375155662494533
pod_dataset_6.csv,0.6426631163254908,0.03260494139251557,0.6426631163254908,0.6547886368894339,0.02807192126749826,0.6547886368894339
pod_dataset_104.csv,0.6198850951904695,0.05336162732161543,0.6198850951904695,0.6280510040253927,0.047440338939639164,0.6280510040253927
pod_dataset_159.csv,0.6326344932680934,0.04951541362536131,0.6326344932680934,0.6375229603396155,0.047041888612326214,0.6375229603396155
pod_dataset_103.csv,0.6207816352788462,0.048907168851130445,0.6207816352788462,0.6254299028419137,0.045978477503662456,0.6254299028419137
pod_dataset_177.csv,0.6400055109561774,0.04546073391717407,0.6400055109561774,0.6265494941870908,0.052572970238533676,0.6265494941870908
pod_dataset_54.csv,0.6310639648373311,0.044348536816527326,0.6310639648373311,0.6410713307349054,0.03956965301900439,0.6410713307349054
pod_dataset_136.csv,0.6414178257543436,0.04874725591825565,0.6414178257543436,0.6351585084119888,0.051557882770373785,0.6351585084119888
pod_dataset_152.csv,0.6026866466621459,0.0571117169760733,0.6026866466621459,0.6177773403294906,0.04982636772388065,0.6177773403294906
pod_dataset_16.csv,0.6383270218703544,0.03850089232960371,0.6383270218703544,0.6371861961714866,0.039321091249931196,0.6371861961714866
pod_dataset_12.csv,0.6192311109146744,0.04130610615847009,0.6192311109146744,0.6273506363037841,0.03627563385144251,0.6273506363037841
pod_dataset_110.csv,0.6198539565719917,0.05869558746838259,0.6198539565719917,0.6444228218012751,0.044758470502690134,0.6444228218012751
pod_dataset_34.csv,0.6256153180322493,0.056743049151850446,0.6256153180322493,0.6249191855065179,0.05453772585194068,0.6249191855065179
pod_dataset_11.csv,0.6255670356494685,0.042674879381242585,0.6255670356494685,0.6077673137105338,0.05057290874648998,0.6077673137105338
pod_dataset_61.csv,0.6276397472043429,0.05302045360554723,0.6276397472043429,0.6423956120528213,0.04458293547907648,0.6423956120528213
pod_dataset_154.csv,0.6263428364693028,0.04769373582559459,0.6263428364693028,0.6251247276431929,0.04827584549623565,0.6251247276431929
pod_dataset_161.csv,0.629018727942975,0.04777659357569804,0.629018727942975,0.6323208385227379,0.04491254176700415,0.6323208385227379
pod_dataset_18.csv,0.6326056247845857,0.0358976539463825,0.6326056247845857,0.6343163958438651,0.034755696049190724,0.6343163958438651
pod_dataset_151.csv,0.6366436079133918,0.05045911999646288,0.6366436079133918,0.6473156294188251,0.043801964948955316,0.6473156294188251
pod_dataset_192.csv,0.6309259361318792,0.04349768971310817,0.6309259361318792,0.6201896075810269,0.04811713593485655,0.6201896075810269
pod_dataset_10.csv,0.6315364499560963,0.042585093607811465,0.6315364499560963,0.614987072773641,0.050461051802858,0.614987072773641
pod_dataset_48.csv,0.6338345896759395,0.04622155422110672,0.6338345896759395,0.6345735788998544,0.04587525224154457,0.6345735788998544
pod_dataset_68.csv,0.6295806789219722,0.04861008573677473,0.6295806789219722,0.6324698115904062,0.04919512797086317,0.6324698115904062
