data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9419278919650997,0.02345867542640047,0.9419278919650997,0.9824436559592399,0.007386527925728428,0.9824436559592399
pod_dataset_30.csv,0.9457832233281037,0.021641324188548167,0.9457832233281037,0.9822035634341043,0.005933437699396377,0.9822035634341043
pod_dataset_174.csv,0.9370516459451764,0.021719590727132615,0.9370516459451764,0.9821597877753222,0.00695670713958762,0.9821597877753222
pod_dataset_153.csv,0.9427270135377157,0.023969585421253225,0.9427270135377157,0.983380752176627,0.006334115167617257,0.983380752176627
pod_dataset_27.csv,0.9425071990034399,0.019161825202713343,0.9425071990034399,0.981374084379349,0.006627436526201195,0.981374084379349
pod_dataset_23.csv,0.9391695515831537,0.02486281454862266,0.9391695515831537,0.9826303976386823,0.006646519682194679,0.9826303976386823
pod_dataset_115.csv,0.9372603734656049,0.02359645443656092,0.9372603734656049,0.9826587048370474,0.0068394642401690044,0.9826587048370474
pod_dataset_26.csv,0.9458362315431448,0.02573956963839826,0.9458362315431448,0.982188394347279,0.008189019460689296,0.982188394347279
pod_dataset_175.csv,0.9359359973391026,0.025513871831018605,0.9359359973391026,0.9814778808954581,0.006896636337958438,0.9814778808954581
pod_dataset_49.csv,0.9357293118347347,0.026443908127022457,0.9357293118347347,0.9817524600616632,0.00638020925036273,0.9817524600616632
pod_dataset_199.csv,0.9487919633301453,0.019521511377116486,0.9487919633301453,0.9827977536452204,0.0070168442937229136,0.9827977536452204
pod_dataset_158.csv,0.9347315000325989,0.025078377992825997,0.9347315000325989,0.9827699182593815,0.006743116424157384,0.9827699182593815
pod_dataset_73.csv,0.948646083419385,0.023146158672601523,0.948646083419385,0.9821090679219786,0.006944921973659927,0.9821090679219786
pod_dataset_124.csv,0.9356306255128485,0.047877120438712596,0.9356306255128485,0.981564976705653,0.006821068510669685,0.981564976705653
pod_dataset_1.csv,0.9719764358859287,0.0,0.9719764358859287,0.9719764358859287,0.0,0.9719764358859287
pod_dataset_140.csv,0.9420487526551757,0.022376796963642958,0.9420487526551757,0.9819240647988948,0.007218096906385442,0.9819240647988948
pod_dataset_184.csv,0.9384506383070723,0.023254016844180964,0.9384506383070723,0.9816687301176225,0.006913455413349972,0.9816687301176225
pod_dataset_44.csv,0.9471282006462453,0.024734703880436262,0.9471282006462453,0.9826321696566661,0.007247968194880667,0.9826321696566661
pod_dataset_131.csv,0.9410927953543388,0.02290457275574387,0.9410927953543388,0.9821939367929837,0.007048376014216943,0.9821939367929837
pod_dataset_51.csv,0.9504289778693588,0.016986326381278675,0.9504289778693588,0.9844030771458351,0.0075425100635500494,0.9844030771458351
pod_dataset_5.csv,0.9810207786691743,0.012059091789378229,0.9810207786691743,0.9890835216841418,0.00674047507524264,0.9890835216841418
pod_dataset_150.csv,0.9448148037344464,0.02059991975490297,0.9448148037344464,0.9832775564059675,0.00656953474482692,0.9832775564059675
pod_dataset_122.csv,0.9407721513993583,0.022882155982896904,0.9407721513993583,0.9819987248749474,0.007132604743902659,0.9819987248749474
pod_dataset_125.csv,0.946946384970275,0.02110670902640795,0.946946384970275,0.9830254256783819,0.0070974432329207445,0.9830254256783819
pod_dataset_53.csv,0.953069406053731,0.016599172277986744,0.953069406053731,0.9837523320372908,0.007193968534750424,0.9837523320372908
pod_dataset_160.csv,0.9413733585328906,0.022843465801450667,0.9413733585328906,0.9828180849771531,0.006955099380592259,0.9828180849771531
pod_dataset_25.csv,0.9598620911953271,0.01813101631890357,0.9598620911953271,0.9819990997348128,0.008158476751887854,0.9819990997348128
pod_dataset_45.csv,0.948690261494156,0.020340042866663518,0.948690261494156,0.983321990090617,0.006245145802829181,0.983321990090617
pod_dataset_62.csv,0.9402719843375705,0.0317045050481827,0.9402719843375705,0.9820492910490484,0.007659503396856165,0.9820492910490484
pod_dataset_180.csv,0.9432692227994167,0.022184948510322416,0.9432692227994167,0.9821485596217571,0.006376411483451108,0.9821485596217571
pod_dataset_59.csv,0.9440615418590103,0.02055875877206097,0.9440615418590103,0.9831877277790878,0.006202367533976089,0.9831877277790878
pod_dataset_88.csv,0.9346297160174484,0.025878906201208134,0.9346297160174484,0.9823670424596007,0.00661747630802603,0.9823670424596007
pod_dataset_89.csv,0.930079240617497,0.02526269349750932,0.930079240617497,0.9823469622572292,0.006331997107926208,0.9823469622572292
pod_dataset_116.csv,0.9442201674598849,0.02332533607341985,0.9442201674598849,0.9832577312719551,0.006559347946164679,0.9832577312719551
