data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.981932534688564,0.008914764105547158,0.981932534688564,0.992579143824026,0.0033611033981679273,0.992579143824026
pod_dataset_30.csv,0.9826166101658831,0.008164743794281478,0.9826166101658831,0.9926044265674352,0.0026656842022900486,0.9926044265674352
pod_dataset_174.csv,0.9804065692444063,0.008434010463183117,0.9804065692444063,0.9925213409312194,0.00319991563099587,0.9925213409312194
pod_dataset_153.csv,0.9826531667120231,0.007712567985801417,0.9826531667120231,0.9931663939572835,0.0027696485870351067,0.9931663939572835
pod_dataset_27.csv,0.982885001350895,0.007396197369977217,0.982885001350895,0.9923787814224837,0.0032114455933454343,0.9923787814224837
pod_dataset_23.csv,0.9799091853320571,0.008937687387277541,0.9799091853320571,0.9928190986478119,0.003109380376448347,0.9928190986478119
pod_dataset_115.csv,0.9804875406111376,0.008851133416074656,0.9804875406111376,0.9926551443513344,0.0033004796077814556,0.9926551443513344
pod_dataset_26.csv,0.9835564979286706,0.008941271727242496,0.9835564979286706,0.992796002489976,0.0036656376280070377,0.992796002489976
pod_dataset_175.csv,0.9796322507991476,0.009067695548408725,0.9796322507991476,0.9923407089174899,0.003146833525044637,0.9923407089174899
pod_dataset_49.csv,0.9793032037594338,0.009391266909315667,0.9793032037594338,0.9923438451406909,0.0029420379974128426,0.9923438451406909
pod_dataset_199.csv,0.9834255458406391,0.007473874632353679,0.9834255458406391,0.9928090324145867,0.0032277858937340143,0.9928090324145867
pod_dataset_158.csv,0.9804778178677204,0.008476591181007402,0.9804778178677204,0.9928226075898604,0.0032074702362274456,0.9928226075898604
pod_dataset_73.csv,0.9829653633985866,0.0083833556789755,0.9829653633985866,0.9924999222170372,0.003261156557906359,0.9924999222170372
pod_dataset_124.csv,0.980293388320265,0.009667670044867576,0.980293388320265,0.9922413171727558,0.0031204351876313497,0.9922413171727558
pod_dataset_1.csv,0.9859313676566756,0.0,0.9859313676566756,0.9859313676566756,0.0,0.9859313676566756
pod_dataset_140.csv,0.9818255377957517,0.008742338584823655,0.9818255377957517,0.9925865075220593,0.0033618778510021018,0.9925865075220593
pod_dataset_184.csv,0.9806611517619619,0.008910963703287231,0.9806611517619619,0.9922533847934758,0.003190821876838099,0.9922533847934758
pod_dataset_44.csv,0.9822009134241813,0.008860694110575936,0.9822009134241813,0.9927929424345553,0.00311761122520215,0.9927929424345553
pod_dataset_131.csv,0.981914839842131,0.00811216267182613,0.981914839842131,0.9926412509130478,0.003275957507223723,0.9926412509130478
pod_dataset_51.csv,0.9841161815701878,0.007428827486434947,0.9841161815701878,0.993355327113986,0.0033651654909636684,0.993355327113986
pod_dataset_5.csv,0.9907776650324424,0.004845203470883997,0.9907776650324424,0.9950605863882259,0.002580069969247024,0.9950605863882259
pod_dataset_150.csv,0.9820931448564408,0.008739056422712003,0.9820931448564408,0.992972421704053,0.003167616906715069,0.992972421704053
pod_dataset_122.csv,0.9818285093859526,0.008488922778294694,0.9818285093859526,0.992610611845068,0.0033060136420772924,0.992610611845068
pod_dataset_125.csv,0.9835344145768422,0.00829716998000905,0.9835344145768422,0.9928801991598858,0.003366276212121448,0.9928801991598858
pod_dataset_53.csv,0.9848700101980791,0.007015324869009675,0.9848700101980791,0.9929586416908892,0.0033231173538098876,0.9929586416908892
pod_dataset_160.csv,0.981329310869017,0.008468657553392048,0.981329310869017,0.9927803132123593,0.0032357590698313767,0.9927803132123593
pod_dataset_25.csv,0.9849122328512243,0.0065048283106341415,0.9849122328512243,0.9926479285074211,0.0033164290949930578,0.9926479285074211
pod_dataset_45.csv,0.9823617008370753,0.007846469596664369,0.9823617008370753,0.9927245665766938,0.0029758364912099993,0.9927245665766938
pod_dataset_62.csv,0.981357369480127,0.010194617144239556,0.981357369480127,0.9926383297446625,0.003244898853637803,0.9926383297446625
pod_dataset_180.csv,0.9821635164274015,0.007876095023137868,0.9821635164274015,0.9925886460581437,0.0029640871375773126,0.9925886460581437
pod_dataset_59.csv,0.9817853381895517,0.0077893459574466415,0.9817853381895517,0.9927648524398709,0.0030708949970190955,0.9927648524398709
pod_dataset_88.csv,0.9809027431948766,0.00918920893078141,0.9809027431948766,0.9928469531992286,0.0031750365312002956,0.9928469531992286
pod_dataset_89.csv,0.9798257004075336,0.008633309508934924,0.9798257004075336,0.992763645561089,0.0032127105290139842,0.992763645561089
pod_dataset_116.csv,0.9831635645386163,0.007423641930618095,0.9831635645386163,0.992965326035343,0.00291154955126824,0.992965326035343
pod_dataset_147.csv,0.9811160288666914,0.008081117880703799,0.9811160288666914,0.9926304541169152,0.003269361504001368,0.9926304541169152
pod_dataset_120.csv,0.9810346148312252,0.00874911715311581,0.9810346148312252,0.992843386024746,0.0030925735027406863,0.992843386024746
pod_dataset_113.csv,0.9817689923462616,0.007983580745182909,0.9817689923462616,0.9929921815844929,0.003163890748285461,0.9929921815844929
pod_dataset_139.csv,0.9833328628089476,0.0077419718770882036,0.9833328628089476,0.9932593707074034,0.0031304747589647936,0.9932593707074034
pod_dataset_145.csv,0.980679969625056,0.008310438991943501,0.980679969625056,0.9925964667602435,0.0032737887691194653,0.9925964667602435
pod_dataset_176.csv,0.9817959247047376,0.008922279185547468,0.9817959247047376,0.9926319218594247,0.003262742224068599,0.9926319218594247
pod_dataset_22.csv,0.9772943782020456,0.009354356586963675,0.9772943782020456,0.9918356514386641,0.0024259206203753303,0.9918356514386641
pod_dataset_183.csv,0.9805639510567026,0.008976752916993437,0.9805639510567026,0.992775170307717,0.002946309726194319,0.992775170307717
pod_dataset_24.csv,0.9812449801046998,0.008519032206764282,0.9812449801046998,0.9914393001152012,0.0032751226687736308,0.9914393001152012
pod_dataset_167.csv,0.9808970496722468,0.009647263314542041,0.9808970496722468,0.9924289453445622,0.0034241259207358973,0.9924289453445622
pod_dataset_149.csv,0.9813411739721748,0.009083340147867476,0.9813411739721748,0.992596582512484,0.0032360009382956505,0.992596582512484
pod_dataset_102.csv,0.9797476182813764,0.008858802799596428,0.9797476182813764,0.9925039566931492,0.0032190360715716277,0.9925039566931492
pod_dataset_99.csv,0.9830338510928035,0.007681648178791629,0.9830338510928035,0.9930104837818926,0.003258341662753914,0.9930104837818926
pod_dataset_72.csv,0.9804021858963109,0.00806244539038189,0.9804021858963109,0.9922413352935833,0.003056567711583292,0.9922413352935833
pod_dataset_92.csv,0.9820955312266595,0.00813318759422469,0.9820955312266595,0.9923716146433204,0.003182276558544934,0.9923716146433204
pod_dataset_56.csv,0.9828292729759608,0.008216942116655886,0.9828292729759608,0.9926458795654707,0.003409844187004217,0.9926458795654707
pod_dataset_172.csv,0.981916498458748,0.008033377255483292,0.981916498458748,0.9928123016473095,0.003165111320846131,0.9928123016473095
pod_dataset_164.csv,0.9816242494256815,0.00840089134388669,0.9816242494256815,0.9928566596259977,0.0030267962305948223,0.9928566596259977
pod_dataset_94.csv,0.9817327105793281,0.008364323197572934,0.9817327105793281,0.993213565620713,0.0032873040328139725,0.993213565620713
pod_dataset_190.csv,0.9819757591492397,0.008662172769396593,0.9819757591492397,0.9929481915948758,0.0031942430314237354,0.9929481915948758
pod_dataset_6.csv,0.990057539590527,0.0030779692713929266,0.990057539590527,0.9936105268969518,0.0024716147980843083,0.9936105268969518
pod_dataset_104.csv,0.9784136470239209,0.01043151160003769,0.9784136470239209,0.9917866073325958,0.0035633673187151493,0.9917866073325958
pod_dataset_159.csv,0.9805512693415417,0.008961338389852858,0.9805512693415417,0.9925248886852572,0.0032086857746031023,0.9925248886852572
pod_dataset_103.csv,0.9812611967921828,0.007591660369831768,0.9812611967921828,0.9922164391223369,0.0031619703890591886,0.9922164391223369
pod_dataset_177.csv,0.9808788220725353,0.011277112312001148,0.9808788220725353,0.9928413495374822,0.0032154502386067666,0.9928413495374822
pod_dataset_54.csv,0.9821275122625388,0.006764996544484829,0.9821275122625388,0.9928767192804739,0.003023427696440453,0.9928767192804739
pod_dataset_136.csv,0.9805357306349537,0.008277740242783075,0.9805357306349537,0.9928445148527663,0.0032649832866292238,0.9928445148527663
pod_dataset_152.csv,0.9797316097384078,0.008705852624748872,0.9797316097384078,0.9923077487746385,0.003063242050183364,0.9923077487746385
