data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9876621957315613,0.006127613717897653,0.9876621957315613,0.994342240273186,0.002451813033554535,0.994342240273186
pod_dataset_30.csv,0.9881191675755984,0.004877933513018096,0.9881191675755984,0.9943222916178005,0.0019252485460141688,0.9943222916178005
pod_dataset_174.csv,0.987152200514888,0.005524477301015705,0.987152200514888,0.9942789292040739,0.002316205324405609,0.9942789292040739
pod_dataset_153.csv,0.988621247234154,0.004930806498419627,0.988621247234154,0.9947308212480478,0.002031384206077422,0.9947308212480478
pod_dataset_27.csv,0.9885867829297558,0.00479939761296722,0.9885867829297558,0.9941115895461572,0.0022649387715319856,0.9941115895461572
pod_dataset_23.csv,0.9866357198195138,0.005405764444930194,0.9866357198195138,0.9944753613992383,0.0022228271768000396,0.9944753613992383
pod_dataset_115.csv,0.9870023540916337,0.0056140379796224636,0.9870023540916337,0.9944047938826646,0.0023476502963492205,0.9944047938826646
pod_dataset_26.csv,0.9891078384890465,0.005531758007677677,0.9891078384890465,0.9944070898004822,0.002701518545727739,0.9944070898004822
pod_dataset_175.csv,0.9866541246957997,0.0062513803553418965,0.9866541246957997,0.9941079185126692,0.0022811778159674053,0.9941079185126692
pod_dataset_49.csv,0.9869028988941017,0.00580210744943149,0.9869028988941017,0.9941452511789373,0.0021065400281301463,0.9941452511789373
pod_dataset_199.csv,0.9888023562402345,0.0050201629612569515,0.9888023562402345,0.9944926898439898,0.002336147417095257,0.9944926898439898
pod_dataset_158.csv,0.986945106837737,0.0061501029308347645,0.986945106837737,0.994495198706352,0.0022903001327350563,0.994495198706352
pod_dataset_73.csv,0.9884078654670508,0.005653580546204919,0.9884078654670508,0.9942625931146776,0.0023445416455632607,0.9942625931146776
pod_dataset_124.csv,0.9867816023688942,0.00624582747933523,0.9867816023688942,0.9940742861544286,0.002263259689992105,0.9940742861544286
pod_dataset_1.csv,0.989961859458023,0.0,0.989961859458023,0.989961859458023,0.0,0.989961859458023
pod_dataset_140.csv,0.987854585742264,0.00581935226143561,0.987854585742264,0.9942776190553667,0.002425664214725106,0.9942776190553667
