data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9822321163604081,0.008550915271321144,0.9822321163604081,0.9918201482992962,0.003473302385308502,0.9918201482992962
pod_dataset_30.csv,0.9839609613068212,0.006329622453830119,0.9839609613068212,0.9917502905990758,0.002742031691543856,0.9917502905990758
pod_dataset_174.csv,0.9815998886835241,0.007935048095881947,0.9815998886835241,0.9917084943320881,0.0032714514416001743,0.9917084943320881
pod_dataset_153.csv,0.9835284506548506,0.0069127154888091865,0.9835284506548506,0.9923201009494816,0.0029160733724933868,0.9923201009494816
pod_dataset_27.csv,0.9835539928753918,0.006608454264111244,0.9835539928753918,0.991405229052901,0.0031494979959975113,0.991405229052901
pod_dataset_23.csv,0.9813745939996622,0.0072022054600341815,0.9813745939996622,0.9919605119095882,0.003124793866618148,0.9919605119095882
pod_dataset_115.csv,0.9815681858088604,0.008085379415255903,0.9815681858088604,0.9919154071688082,0.0032673624486949386,0.9919154071688082
pod_dataset_26.csv,0.9841699222092966,0.007825960265349824,0.9841699222092966,0.99180882932413,0.0038446434389320847,0.99180882932413
pod_dataset_175.csv,0.9806966804962813,0.008507075154420741,0.9806966804962813,0.991426435828426,0.003230400647951255,0.991426435828426
pod_dataset_49.csv,0.9803803606039382,0.008502995153203543,0.9803803606039382,0.9915169482652326,0.002975584868966204,0.9915169482652326
pod_dataset_199.csv,0.9839090618323075,0.007096569488159419,0.9839090618323075,0.9920117102240219,0.003299573910912295,0.9920117102240219
pod_dataset_158.csv,0.9812466119869684,0.008597863814061212,0.9812466119869684,0.9920071382487555,0.0032019746109231,0.9920071382487555
pod_dataset_73.csv,0.9835334959631415,0.007743232381949918,0.9835334959631415,0.9916848695523535,0.0032903301060409683,0.9916848695523535
pod_dataset_124.csv,0.981820224444317,0.008792652481752723,0.981820224444317,0.9914218814998191,0.003202036711569962,0.9914218814998191
pod_dataset_1.csv,0.9862065004908039,0.0,0.9862065004908039,0.9862065004908039,0.0,0.9862065004908039
pod_dataset_140.csv,0.9819293273120723,0.008085770780232072,0.9819293273120723,0.9916532766071311,0.003412550911907515,0.9916532766071311
pod_dataset_184.csv,0.9816558566807615,0.008408564668183412,0.9816558566807615,0.9914596889395015,0.0032501916349933855,0.9914596889395015
pod_dataset_44.csv,0.9834494147690649,0.007319024642984019,0.9834494147690649,0.9919524220640802,0.0033388293852588797,0.9919524220640802
pod_dataset_131.csv,0.9828126489355901,0.007548634198846893,0.9828126489355901,0.9917593560219109,0.0033238225363953914,0.9917593560219109
pod_dataset_51.csv,0.9855553047755629,0.006730846896308639,0.9855553047755629,0.9927158373581533,0.0035265797366194097,0.9927158373581533
pod_dataset_5.csv,0.9911395775847472,0.004520538953674076,0.9911395775847472,0.994806051291997,0.003045554510342189,0.994806051291997
pod_dataset_150.csv,0.9833784372497917,0.007498475577443403,0.9833784372497917,0.9922221982934423,0.00312107537163826,0.9922221982934423
pod_dataset_122.csv,0.9824021497462302,0.008185387611416264,0.9824021497462302,0.9916855923643461,0.0033714261376601475,0.9916855923643461
pod_dataset_125.csv,0.9843570232354094,0.0074282413363843044,0.9843570232354094,0.9921086420872016,0.0033689384871716226,0.9921086420872016
pod_dataset_53.csv,0.9849909843140355,0.00736609625258375,0.9849909843140355,0.992372340441991,0.0034015538476259944,0.992372340441991
pod_dataset_160.csv,0.9827964783808352,0.007784137357653127,0.9827964783808352,0.9920088187514778,0.0032758340943254438,0.9920088187514778
pod_dataset_25.csv,0.9854418555173394,0.006993321309060933,0.9854418555173394,0.9916980799706028,0.0037144054001624605,0.9916980799706028
pod_dataset_45.csv,0.9829543449248358,0.00714210055604176,0.9829543449248358,0.9921545466167414,0.002962051283015292,0.9921545466167414
pod_dataset_62.csv,0.9813427909178755,0.010077176686051148,0.9813427909178755,0.9917112543997985,0.0035259357666912205,0.9917112543997985
pod_dataset_180.csv,0.9826982621775616,0.007808872215159542,0.9826982621775616,0.9917271381734756,0.0029971419641542083,0.9917271381734756
pod_dataset_59.csv,0.9829817437823354,0.007109431257585033,0.9829817437823354,0.9921241458171915,0.0029673446683430747,0.9921241458171915
pod_dataset_88.csv,0.9820300352863908,0.00870499647843519,0.9820300352863908,0.9918839261483399,0.003146667127283213,0.9918839261483399
pod_dataset_89.csv,0.980326993905929,0.00819427130722149,0.980326993905929,0.9918486346702553,0.003070040941223881,0.9918486346702553
pod_dataset_116.csv,0.9836289847895745,0.00712395429113955,0.9836289847895745,0.9922133868994016,0.003035205980320259,0.9922133868994016
