data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9501218858423163,0.020890707507112197,0.9501218858423163,0.9821479750330065,0.008669314584426007,0.9821479750330065
pod_dataset_30.csv,0.9535663761526079,0.01864329595752385,0.9535663761526079,0.9823515162706045,0.007078739313605154,0.9823515162706045
pod_dataset_174.csv,0.9453652967257096,0.019764100732027425,0.9453652967257096,0.9820775772644037,0.008355182519842866,0.9820775772644037
pod_dataset_153.csv,0.9515436346137462,0.018391969045429984,0.9515436346137462,0.9837774208995299,0.007211421073829408,0.9837774208995299
pod_dataset_27.csv,0.9552199455211455,0.016917717222977496,0.9552199455211455,0.982008352861759,0.008617260466617966,0.982008352861759
pod_dataset_23.csv,0.9484088210492602,0.021991731777574606,0.9484088210492602,0.9829072866811172,0.00827174309331219,0.9829072866811172
pod_dataset_115.csv,0.9452964445787665,0.020424754491724893,0.9452964445787665,0.9823182385699368,0.008733441552071805,0.9823182385699368
pod_dataset_26.csv,0.9591085372182433,0.02051201416997282,0.9591085372182433,0.9830394142836714,0.009311672742214313,0.9830394142836714
pod_dataset_175.csv,0.9443316210460193,0.03570263710128767,0.9443316210460193,0.9817663256230122,0.00822306349517254,0.9817663256230122
pod_dataset_49.csv,0.9463922842555672,0.023203405515388825,0.9463922842555672,0.9816444187327852,0.007854535834260337,0.9816444187327852
pod_dataset_199.csv,0.9560374260508925,0.01697176479708199,0.9560374260508925,0.9827905054758466,0.008429492358800587,0.9827905054758466
pod_dataset_158.csv,0.9433846431026242,0.021393592544060074,0.9433846431026242,0.9828521467222872,0.008487298082587098,0.9828521467222872
pod_dataset_73.csv,0.9527339807082065,0.02188599452279246,0.9527339807082065,0.9820260665614561,0.008555954098219954,0.9820260665614561
pod_dataset_124.csv,0.9480343321529665,0.021971705979284644,0.9480343321529665,0.9813787954962642,0.008122854495291518,0.9813787954962642
pod_dataset_1.csv,0.9640331602254427,0.0,0.9640331602254427,0.9640331602254427,0.0,0.9640331602254427
pod_dataset_140.csv,0.9503341211972625,0.019590560088347597,0.9503341211972625,0.9824232929042948,0.008785659448828018,0.9824232929042948
pod_dataset_184.csv,0.944439566696127,0.03905003665506087,0.944439566696127,0.9813665138876108,0.008371161947581151,0.9813665138876108
pod_dataset_44.csv,0.9564680307546162,0.021351155886454917,0.9564680307546162,0.9828135116025183,0.007950584995516862,0.9828135116025183
pod_dataset_131.csv,0.9506472881004302,0.01980287016603566,0.9506472881004302,0.9824943168037773,0.008593539744493039,0.9824943168037773
pod_dataset_51.csv,0.9563760052272571,0.0165611874929548,0.9563760052272571,0.9839532109498652,0.00860939158783691,0.9839532109498652
pod_dataset_5.csv,0.9789139276760654,0.011848016280067151,0.9789139276760654,0.9877429969957617,0.005946946147698448,0.9877429969957617
pod_dataset_150.csv,0.9518976110490991,0.01759006086531598,0.9518976110490991,0.983150086026778,0.008471684075802914,0.983150086026778
pod_dataset_122.csv,0.95265042127382,0.020634468703884728,0.95265042127382,0.9824778759410695,0.00859715731743649,0.9824778759410695
pod_dataset_125.csv,0.9507267133927109,0.04181815005242047,0.9507267133927109,0.9829524912427495,0.008864425485147667,0.9829524912427495
pod_dataset_53.csv,0.9594005676451048,0.016491567035259138,0.9594005676451048,0.9828593590141869,0.008601670166807145,0.9828593590141869
pod_dataset_160.csv,0.9480584166554188,0.020414185873137352,0.9480584166554188,0.9826785623293735,0.008521930129299521,0.9826785623293735
pod_dataset_25.csv,0.9609338049346193,0.01421283762112115,0.9609338049346193,0.9826051243932044,0.008148775876932086,0.9826051243932044
pod_dataset_45.csv,0.9523596044951268,0.022023052647286396,0.9523596044951268,0.9822504628174216,0.007912286889466444,0.9822504628174216
pod_dataset_62.csv,0.9490295409954767,0.02725590984350878,0.9490295409954767,0.9825549571875327,0.008131118214880415,0.9825549571875327
pod_dataset_180.csv,0.9517985675699268,0.01799497778755518,0.9517985675699268,0.9823221103364165,0.007837035471907923,0.9823221103364165
pod_dataset_59.csv,0.9486207259395579,0.019636059003051452,0.9486207259395579,0.9824604001273551,0.008329450653581743,0.9824604001273551
pod_dataset_88.csv,0.9489941064528273,0.02151233433297424,0.9489941064528273,0.983133845540365,0.008451125052822805,0.983133845540365
pod_dataset_89.csv,0.9427535804999653,0.048762559023676676,0.9427535804999653,0.982849335799432,0.008680029914538725,0.982849335799432
pod_dataset_116.csv,0.9532188206566949,0.018913981667328272,0.9532188206566949,0.9831227640764307,0.007608163481182542,0.9831227640764307
pod_dataset_147.csv,0.9486786136384585,0.01796267316081442,0.9486786136384585,0.9823212399654014,0.008554312750255002,0.9823212399654014
pod_dataset_120.csv,0.9404577669246313,0.05442123882061546,0.9404577669246313,0.9828617149871833,0.00822940594478664,0.9828617149871833
pod_dataset_113.csv,0.9494449186719333,0.01852493701543507,0.9494449186719333,0.9833216039330986,0.008214710815507668,0.9833216039330986
pod_dataset_139.csv,0.9547635644979336,0.019496563221409045,0.9547635644979336,0.9840106765702231,0.008203859302513166,0.9840106765702231
pod_dataset_145.csv,0.9485594487210147,0.020395538048127243,0.9485594487210147,0.9822213017549729,0.008578114113043508,0.9822213017549729
pod_dataset_176.csv,0.9517189866517519,0.02123867745339033,0.9517189866517519,0.9823438427258394,0.008503538220696317,0.9823438427258394
pod_dataset_22.csv,0.9433353645693948,0.021609882869667932,0.9433353645693948,0.9806719372115661,0.006577720883334395,0.9806719372115661
pod_dataset_183.csv,0.9459192416298924,0.05045283999931376,0.9459192416298924,0.982818285481362,0.00791475981816211,0.982818285481362
pod_dataset_24.csv,0.9529878831718867,0.020271269983355305,0.9529878831718867,0.9787316836335554,0.008554947260140233,0.9787316836335554
pod_dataset_167.csv,0.948522775400309,0.02331777027908799,0.948522775400309,0.9817140985857129,0.008937511302864366,0.9817140985857129
pod_dataset_149.csv,0.9481135135432894,0.020721877298065558,0.9481135135432894,0.982131837972656,0.008581930144570963,0.982131837972656
pod_dataset_102.csv,0.9386884978200926,0.04541186055574559,0.9386884978200926,0.9819872827920763,0.008427544926493623,0.9819872827920763
pod_dataset_99.csv,0.9524445685696383,0.0202309247053818,0.9524445685696383,0.983056273869702,0.008604277713108587,0.983056273869702
pod_dataset_72.csv,0.9434036814393044,0.01990097716197301,0.9434036814393044,0.9813639499459418,0.00803895136771572,0.9813639499459418
pod_dataset_92.csv,0.9496434985849964,0.020033292293591153,0.9496434985849964,0.9816099298505563,0.008286964655613729,0.9816099298505563
pod_dataset_56.csv,0.9546690927842484,0.018508530148674388,0.9546690927842484,0.9824885976558877,0.00888487245278942,0.9824885976558877
pod_dataset_172.csv,0.9503039542042573,0.020429243920509214,0.9503039542042573,0.9828995643216915,0.008386791933645806,0.9828995643216915
pod_dataset_164.csv,0.9492502114747509,0.019565224398660725,0.9492502114747509,0.9829500549236114,0.007911187035503022,0.9829500549236114
pod_dataset_94.csv,0.9519339580854188,0.019468826101570857,0.9519339580854188,0.9836745744830998,0.008528848836634653,0.9836745744830998
pod_dataset_190.csv,0.9515074624080929,0.02143591622969746,0.9515074624080929,0.9831408741223138,0.008266589454001338,0.9831408741223138
pod_dataset_6.csv,0.9771471971056283,0.008575516646188823,0.9771471971056283,0.9849576966431838,0.00656720886650471,0.9849576966431838
pod_dataset_104.csv,0.9419387468372489,0.021348735650598503,0.9419387468372489,0.9801033999027229,0.009406234150185192,0.9801033999027229
pod_dataset_159.csv,0.9462465921584546,0.01820413500438113,0.9462465921584546,0.9821328064910719,0.008611434114675688,0.9821328064910719
pod_dataset_103.csv,0.9500950698541872,0.018732358522977735,0.9500950698541872,0.9810776873132823,0.008480656097329137,0.9810776873132823
pod_dataset_177.csv,0.9470033459243039,0.03707552928731866,0.9470033459243039,0.9829358173469858,0.008335784452879177,0.9829358173469858
pod_dataset_54.csv,0.9466892871122431,0.0165089718281555,0.9466892871122431,0.9829397984972016,0.007883898406274981,0.9829397984972016
pod_dataset_136.csv,0.9480510185589215,0.01875751359169759,0.9480510185589215,0.982994235762366,0.008653892280818615,0.982994235762366
pod_dataset_152.csv,0.9445780170387759,0.018764497969889198,0.9445780170387759,0.9814547509035975,0.00807879605951616,0.9814547509035975
pod_dataset_16.csv,0.9575671362656479,0.019237921280822037,0.9575671362656479,0.9830156673743764,0.006181821521143325,0.9830156673743764
pod_dataset_12.csv,0.9658604428912702,0.01314978915316604,0.9658604428912702,0.9802733816363757,0.007885784277214763,0.9802733816363757
pod_dataset_110.csv,0.9525531917499042,0.018543022136861126,0.9525531917499042,0.9838030290522115,0.008159532140857368,0.9838030290522115
pod_dataset_34.csv,0.9501934603150576,0.018945577751221722,0.9501934603150576,0.9820776243415043,0.009672558242163261,0.9820776243415043
pod_dataset_11.csv,0.9614194000814158,0.016657174345019815,0.9614194000814158,0.9818217306132309,0.008558401118954348,0.9818217306132309
pod_dataset_61.csv,0.9550117722692179,0.018778156653510295,0.9550117722692179,0.9841930073539343,0.007405454980577495,0.9841930073539343
pod_dataset_154.csv,0.9529324697572913,0.017274794626010722,0.9529324697572913,0.9819366749258059,0.008066257532536461,0.9819366749258059
pod_dataset_161.csv,0.9500412198316817,0.01883657522727104,0.9500412198316817,0.9815180422966783,0.008611313310637492,0.9815180422966783
pod_dataset_18.csv,0.9594824356160494,0.013342959524302228,0.9594824356160494,0.9809525326019214,0.0060868017330056295,0.9809525326019214
pod_dataset_151.csv,0.9501959726973292,0.040348896974713624,0.9501959726973292,0.9837117844726219,0.008688522788031764,0.9837117844726219
pod_dataset_192.csv,0.9498795513960748,0.016792728166642987,0.9498795513960748,0.9815760208644102,0.008046029463991786,0.9815760208644102
pod_dataset_10.csv,0.9703398763302736,0.01471333459511796,0.9703398763302736,0.9833235647012926,0.008145290269156995,0.9833235647012926
pod_dataset_48.csv,0.9469355284955893,0.019629214583437745,0.9469355284955893,0.9829762404328118,0.0079605556692095,0.9829762404328118
pod_dataset_68.csv,0.9559479708212518,0.018039497913969502,0.9559479708212518,0.9818164939567725,0.008675088846717156,0.9818164939567725
pod_dataset_78.csv,0.9556983088312802,0.018958201500892207,0.9556983088312802,0.9821822617466677,0.008695881776719499,0.9821822617466677
pod_dataset_168.csv,0.942629624631964,0.021318854113439215,0.942629624631964,0.9819695795689144,0.008255905941522729,0.9819695795689144
pod_dataset_96.csv,0.9431279317687551,0.01981095446416118,0.9431279317687551,0.9823164155523431,0.008102962466763312,0.9823164155523431
pod_dataset_157.csv,0.9421714365198542,0.037951017848890774,0.9421714365198542,0.9807018195407902,0.008254535145609839,0.9807018195407902
pod_dataset_194.csv,0.9456437650274165,0.01860972994689281,0.9456437650274165,0.9830921975986797,0.007936040651956074,0.9830921975986797
pod_dataset_111.csv,0.9517872852007433,0.018370410583939286,0.9517872852007433,0.9827376197111448,0.007993980699704212,0.9827376197111448
pod_dataset_181.csv,0.9499064607990552,0.016933228508493093,0.9499064607990552,0.9835978141181171,0.007355897173361685,0.9835978141181171
pod_dataset_179.csv,0.9561048184741632,0.017083506356158327,0.9561048184741632,0.9830548454851699,0.00833801219911968,0.9830548454851699
pod_dataset_82.csv,0.950422765537448,0.02155035290195531,0.950422765537448,0.981968563041743,0.008695465391347081,0.981968563041743
pod_dataset_143.csv,0.9392644829031694,0.04012269188098938,0.9392644829031694,0.9817619943624041,0.008327389225276193,0.9817619943624041
pod_dataset_33.csv,0.9659963311063711,0.014962398215913648,0.9659963311063711,0.9851746071425471,0.008025961024379757,0.9851746071425471
pod_dataset_15.csv,0.9619534182842651,0.01801897420222812,0.9619534182842651,0.9853502476110595,0.00596716443710238,0.9853502476110595
pod_dataset_137.csv,0.9489787463827537,0.02104057125221074,0.9489787463827537,0.9815715754220378,0.008054150189367433,0.9815715754220378
pod_dataset_63.csv,0.9442751580233313,0.025388886039037065,0.9442751580233313,0.9813792540912143,0.008191647196743803,0.9813792540912143
pod_dataset_191.csv,0.9494681543350995,0.02033203995854337,0.9494681543350995,0.9821273705571736,0.008352570409162345,0.9821273705571736
pod_dataset_7.csv,0.9694916361936677,0.007198814019524589,0.9694916361936677,0.9810068948389896,0.007246225016811405,0.9810068948389896
pod_dataset_162.csv,0.9484202349554558,0.01748061609907809,0.9484202349554558,0.9813777890434842,0.008194351053225054,0.9813777890434842
pod_dataset_127.csv,0.9413241991108519,0.02104557907741353,0.9413241991108519,0.9812674166116,0.008320093333901522,0.9812674166116
pod_dataset_52.csv,0.9586515770098784,0.013600917684582768,0.9586515770098784,0.9837725458275036,0.00957880397911931,0.9837725458275036
pod_dataset_70.csv,0.9566768764848853,0.01971462836990327,0.9566768764848853,0.9834723956956348,0.008578456276450859,0.9834723956956348
pod_dataset_166.csv,0.9511488279483786,0.018655648746578907,0.9511488279483786,0.9828054590396766,0.007873860712988923,0.9828054590396766
pod_dataset_87.csv,0.9432867143262741,0.04560948791806945,0.9432867143262741,0.9839173100158284,0.008855268933212427,0.9839173100158284
pod_dataset_37.csv,0.9538807351344735,0.016931097867141295,0.9538807351344735,0.9820885321018625,0.007623628618332195,0.9820885321018625
pod_dataset_197.csv,0.946896536150764,0.03432885663103269,0.946896536150764,0.9818323079477467,0.008050541776976004,0.9818323079477467
pod_dataset_75.csv,0.9519430225110006,0.017132605807294917,0.9519430225110006,0.9831132403871772,0.007762926119698284,0.9831132403871772
pod_dataset_74.csv,0.9459948572364905,0.021179800885783216,0.9459948572364905,0.9821737560552048,0.008756737165820504,0.9821737560552048
pod_dataset_119.csv,0.9469413709349626,0.02128626768276421,0.9469413709349626,0.9817591237390662,0.008258261476698303,0.9817591237390662
pod_dataset_195.csv,0.9495446353489886,0.01933044402517256,0.9495446353489886,0.9823316893471915,0.008995304598625551,0.9823316893471915
pod_dataset_108.csv,0.9513050178711299,0.020691011246737577,0.9513050178711299,0.9823015302960583,0.008757965105765202,0.9823015302960583
pod_dataset_32.csv,0.9568356858756861,0.0173017143165825,0.9568356858756861,0.98055321794992,0.010204398254004949,0.98055321794992
pod_dataset_114.csv,0.9496453762308128,0.01955079828531423,0.9496453762308128,0.9822618751057431,0.00852472767908237,0.9822618751057431
pod_dataset_2.csv,0.9864399051735513,0.00016338186348574535,0.9864399051735513,0.9864399051735513,0.00016338186348574535,0.9864399051735513
pod_dataset_46.csv,0.9456079059342378,0.019790663613081187,0.9456079059342378,0.9814501283994047,0.008674788544437099,0.9814501283994047
pod_dataset_141.csv,0.9484063930377276,0.0186108717656216,0.9484063930377276,0.9818023191924085,0.008151951865177531,0.9818023191924085
pod_dataset_100.csv,0.9492332101874996,0.020813468270040932,0.9492332101874996,0.9826196406148808,0.008209659190606334,0.9826196406148808
pod_dataset_79.csv,0.9501855987156823,0.02288772731971928,0.9501855987156823,0.981667054825165,0.007306556491859516,0.981667054825165
pod_dataset_187.csv,0.9456602960922718,0.01839633514565715,0.9456602960922718,0.9814665373452445,0.008486834043844971,0.9814665373452445
pod_dataset_178.csv,0.9470466443353542,0.022199931706651844,0.9470466443353542,0.9820864916845741,0.008265262581618261,0.9820864916845741
pod_dataset_4.csv,0.988155962315477,0.00528473837216558,0.988155962315477,0.9905856355402624,0.0016110134312538704,0.9905856355402624
pod_dataset_20.csv,0.9581583587163591,0.017784921282605344,0.9581583587163591,0.982177358574518,0.007463376554634002,0.982177358574518
pod_dataset_134.csv,0.9483506408333776,0.02220797990165728,0.9483506408333776,0.9823460467445377,0.008715617580609295,0.9823460467445377
pod_dataset_29.csv,0.9560627461349012,0.016998464643068045,0.9560627461349012,0.9841956917347086,0.007141145632495641,0.9841956917347086
pod_dataset_84.csv,0.9495259678548769,0.02017921501730259,0.9495259678548769,0.9827769358882705,0.009098380489187438,0.9827769358882705
pod_dataset_35.csv,0.9528430177148957,0.02429477613634913,0.9528430177148957,0.9839098796403671,0.008915480274734985,0.9839098796403671
pod_dataset_101.csv,0.9404083276085464,0.021678736136053815,0.9404083276085464,0.9820071747524373,0.008246760285864563,0.9820071747524373
pod_dataset_107.csv,0.9473745085078435,0.020611523357989384,0.9473745085078435,0.9822813970892866,0.008743822991534077,0.9822813970892866
pod_dataset_77.csv,0.9569238935110643,0.019180468153803858,0.9569238935110643,0.9826950339930646,0.008960677874787952,0.9826950339930646
pod_dataset_43.csv,0.9530892050886287,0.012912854547468627,0.9530892050886287,0.9837530444238066,0.007656199295698984,0.9837530444238066
pod_dataset_185.csv,0.9505831001752727,0.019478465957673236,0.9505831001752727,0.9833669935700692,0.008391727972319688,0.9833669935700692
pod_dataset_93.csv,0.9555433755620897,0.017246666554391974,0.9555433755620897,0.9826465999754836,0.008509179697362992,0.9826465999754836
pod_dataset_19.csv,0.9535274026357543,0.015375278722159363,0.9535274026357543,0.9829525005385555,0.0066950381976218585,0.9829525005385555
pod_dataset_41.csv,0.9466746537537509,0.021716058189273354,0.9466746537537509,0.9821920290276234,0.0084940596854014,0.9821920290276234
pod_dataset_198.csv,0.9456375757532534,0.019443462284237142,0.9456375757532534,0.9826514852105576,0.008438014423245313,0.9826514852105576
pod_dataset_196.csv,0.9482337471081208,0.020702017551913966,0.9482337471081208,0.9830906029906741,0.00830639114964221,0.9830906029906741
pod_dataset_66.csv,0.9483512411459609,0.019745277933250743,0.9483512411459609,0.9818721340534247,0.008245388200050285,0.9818721340534247
pod_dataset_155.csv,0.9533181795616632,0.01985077914269985,0.9533181795616632,0.9824332646153034,0.008519790573801287,0.9824332646153034
pod_dataset_57.csv,0.9400976392957159,0.022152593564722736,0.9400976392957159,0.9813537150459734,0.00832142337729075,0.9813537150459734
pod_dataset_169.csv,0.946914155180408,0.017600745964062286,0.946914155180408,0.9832027643851574,0.008159134144671837,0.9832027643851574
pod_dataset_109.csv,0.9424384868620991,0.048836790722656086,0.9424384868620991,0.982495484188081,0.00925275837774935,0.982495484188081
pod_dataset_80.csv,0.949423898801955,0.022273171705258377,0.949423898801955,0.9813881265429485,0.008376362078426685,0.9813881265429485
pod_dataset_81.csv,0.9536873085696734,0.018302741638683732,0.9536873085696734,0.981432277871696,0.009076133501329383,0.981432277871696
pod_dataset_69.csv,0.9453621075095862,0.05079239377609932,0.9453621075095862,0.9817636997054556,0.009289287921439652,0.9817636997054556
pod_dataset_146.csv,0.9459791279570482,0.02220549215592874,0.9459791279570482,0.9822910640698472,0.009002149934562245,0.9822910640698472
pod_dataset_126.csv,0.9490794631477859,0.019761710708693717,0.9490794631477859,0.982428456919314,0.00809630219062125,0.982428456919314
pod_dataset_186.csv,0.9517030807167518,0.022066505349317724,0.9517030807167518,0.9826395525934041,0.008746959160884592,0.9826395525934041
pod_dataset_38.csv,0.9522223711920967,0.018419592349525983,0.9522223711920967,0.9822232702644939,0.00807443304268285,0.9822232702644939
pod_dataset_144.csv,0.9515661895546779,0.019239774860422897,0.9515661895546779,0.9833001890174482,0.007783580101884762,0.9833001890174482
pod_dataset_170.csv,0.9497850788492572,0.01947288549725972,0.9497850788492572,0.9837143888369008,0.008065822672147368,0.9837143888369008
pod_dataset_106.csv,0.9538137618447967,0.01888072860822077,0.9538137618447967,0.9825808362974365,0.007934347244653323,0.9825808362974365
pod_dataset_31.csv,0.9376628354562091,0.021013792145692878,0.9376628354562091,0.9794188917320423,0.010234009844822782,0.9794188917320423
pod_dataset_138.csv,0.9450902084491998,0.017469689514770206,0.9450902084491998,0.9816255346769622,0.008769779620430079,0.9816255346769622
pod_dataset_28.csv,0.937925039070576,0.020045979413930177,0.937925039070576,0.9801134349301593,0.008871203253251633,0.9801134349301593
pod_dataset_135.csv,0.9553790906897102,0.01953164863697548,0.9553790906897102,0.9829748936165128,0.009015011964393306,0.9829748936165128
pod_dataset_133.csv,0.9483441472792525,0.039449297959401664,0.9483441472792525,0.9827519830703894,0.009161789068682289,0.9827519830703894
pod_dataset_112.csv,0.953658352824864,0.021725305061637036,0.953658352824864,0.982014975117693,0.008809132399443568,0.982014975117693
