data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9864847935353592,0.006573716421607601,0.9864847935353592,0.994342240273186,0.002451813033554535,0.994342240273186
pod_dataset_30.csv,0.9866051052821022,0.006019569195731359,0.9866051052821022,0.9943222916178005,0.0019252485460141688,0.9943222916178005
pod_dataset_174.csv,0.9847982858323036,0.00619419205347279,0.9847982858323036,0.9942789292040739,0.002316205324405609,0.9942789292040739
pod_dataset_153.csv,0.9866682676958658,0.005736910792635811,0.9866682676958658,0.9947308212480478,0.002031384206077422,0.9947308212480478
pod_dataset_27.csv,0.9867496869180061,0.005682673100453879,0.9867496869180061,0.9941115895461572,0.0022649387715319856,0.9941115895461572
pod_dataset_23.csv,0.984843641772475,0.0064454538189069755,0.984843641772475,0.9944753613992383,0.0022228271768000396,0.9944753613992383
pod_dataset_115.csv,0.9849271454107809,0.006789177775909985,0.9849271454107809,0.9944047938826646,0.0023476502963492205,0.9944047938826646
pod_dataset_26.csv,0.9878344933713635,0.006063575903098537,0.9878344933713635,0.9944070898004822,0.002701518545727739,0.9944070898004822
pod_dataset_175.csv,0.9843495024587574,0.006786142244176174,0.9843495024587574,0.9941079185126692,0.0022811778159674053,0.9941079185126692
pod_dataset_49.csv,0.9848288571292921,0.0068515374990098556,0.9848288571292921,0.9941452511789373,0.0021065400281301463,0.9941452511789373
pod_dataset_199.csv,0.9874011203040883,0.0055401443393791605,0.9874011203040883,0.9944926898439898,0.002336147417095257,0.9944926898439898
pod_dataset_158.csv,0.9845608494012222,0.0067230218429471696,0.9845608494012222,0.994495198706352,0.0022903001327350563,0.994495198706352
pod_dataset_73.csv,0.9869590041545355,0.006050276543103114,0.9869590041545355,0.9942625931146776,0.0023445416455632607,0.9942625931146776
pod_dataset_124.csv,0.9849461561015221,0.007085636676997961,0.9849461561015221,0.9940742861544286,0.002263259689992105,0.9940742861544286
pod_dataset_1.csv,0.989961859458023,0.0,0.989961859458023,0.989961859458023,0.0,0.989961859458023
pod_dataset_140.csv,0.9860614469482759,0.006571666649556086,0.9860614469482759,0.9942776190553667,0.002425664214725106,0.9942776190553667
