data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.962374469165242,0.01712636045094543,0.962374469165242,0.9870646465700081,0.006020621834221607,0.9870646465700081
pod_dataset_30.csv,0.9654913988970613,0.013673512842244684,0.9654913988970613,0.9871527767846232,0.004825414330598694,0.9871527767846232
pod_dataset_174.csv,0.9592976485353943,0.014680131809627467,0.9592976485353943,0.9869855030935442,0.005759565516562141,0.9869855030935442
pod_dataset_153.csv,0.9624675011392972,0.014376400954680534,0.9624675011392972,0.9881547241232665,0.0049719822778041016,0.9881547241232665
pod_dataset_27.csv,0.9654191549632519,0.012834497562873389,0.9654191549632519,0.9868340884633306,0.0058456080975751905,0.9868340884633306
pod_dataset_23.csv,0.9611986817520684,0.01629294701780903,0.9611986817520684,0.9875388789915054,0.005639171253796767,0.9875388789915054
pod_dataset_115.csv,0.9589248331585329,0.016486990551575115,0.9589248331585329,0.9871919456628488,0.005982195155356872,0.9871919456628488
pod_dataset_26.csv,0.9685082569753782,0.01546344919882601,0.9685082569753782,0.9875555277419102,0.006525691166580728,0.9875555277419102
pod_dataset_175.csv,0.957889789754681,0.016913998229923472,0.957889789754681,0.9867080405453806,0.005664337867346922,0.9867080405453806
pod_dataset_49.csv,0.9586982332045353,0.01682323101558036,0.9586982332045353,0.9866742585984734,0.0053408055489280815,0.9866742585984734
pod_dataset_199.csv,0.9663506227642665,0.012632400165814708,0.9663506227642665,0.9874932473221274,0.005810151361720998,0.9874932473221274
pod_dataset_158.csv,0.9574424527176801,0.015612609636308483,0.9574424527176801,0.9875257178937759,0.005807896219725825,0.9875257178937759
pod_dataset_73.csv,0.9655113150485839,0.015327096210841554,0.9655113150485839,0.9869481748998024,0.005883900087697193,0.9869481748998024
pod_dataset_124.csv,0.9599041563963948,0.01793649961930924,0.9599041563963948,0.9864874496394314,0.005611899141110971,0.9864874496394314
pod_dataset_1.csv,0.9747040781124834,0.0,0.9747040781124834,0.9747040781124834,0.0,0.9747040781124834
pod_dataset_140.csv,0.9624191753685292,0.014954800302898865,0.9624191753685292,0.987156375421947,0.006055257503406877,0.987156375421947
pod_dataset_184.csv,0.9592747517079994,0.016374456998981053,0.9592747517079994,0.9864986047010611,0.005754626520792319,0.9864986047010611
pod_dataset_44.csv,0.9650462472441753,0.01566198846559329,0.9650462472441753,0.9874839345952544,0.005550628928308088,0.9874839345952544
pod_dataset_131.csv,0.9616702761006856,0.014223749855782009,0.9616702761006856,0.9872421690362903,0.005893158751711827,0.9872421690362903
pod_dataset_51.csv,0.9664977947192914,0.012383217120098086,0.9664977947192914,0.9883995304017098,0.006005716162433276,0.9883995304017098
pod_dataset_5.csv,0.986269538507592,0.008455053064910923,0.986269538507592,0.991277058658472,0.004415262946642765,0.991277058658472
pod_dataset_150.csv,0.9626273571835353,0.01460013252146027,0.9626273571835353,0.9877643523502311,0.005766196167588723,0.9877643523502311
pod_dataset_122.csv,0.9630988978470132,0.015549291581544424,0.9630988978470132,0.9871963501538495,0.00594292040252478,0.9871963501538495
pod_dataset_125.csv,0.9651901552182519,0.01515854047596743,0.9651901552182519,0.9876201071999998,0.006076506618841259,0.9876201071999998
pod_dataset_53.csv,0.9705765211982207,0.011618824030345466,0.9705765211982207,0.9876657929910976,0.00596265618791148,0.9876657929910976
pod_dataset_160.csv,0.96117044830808,0.014628580403241729,0.96117044830808,0.9874302179846504,0.005845002197430298,0.9874302179846504
pod_dataset_25.csv,0.970995259474082,0.010693505660759092,0.970995259474082,0.9872737630919138,0.005814184335293916,0.9872737630919138
pod_dataset_45.csv,0.9635333245512462,0.01587152796338204,0.9635333245512462,0.9872426298198649,0.005398717703422782,0.9872426298198649
pod_dataset_62.csv,0.9607309218896093,0.021725119780066263,0.9607309218896093,0.9872463215584055,0.00573882142127092,0.9872463215584055
pod_dataset_180.csv,0.9636765736213609,0.01463003410174643,0.9636765736213609,0.9871278655905523,0.005362103774397253,0.9871278655905523
pod_dataset_59.csv,0.962996732851269,0.013962984658281505,0.962996732851269,0.9873517154052185,0.005622045463092235,0.9873517154052185
pod_dataset_88.csv,0.9601374309638385,0.016276764244923456,0.9601374309638385,0.9876358035584978,0.005763483223583257,0.9876358035584978
pod_dataset_89.csv,0.9559184807214208,0.015369466428060065,0.9559184807214208,0.9874650999008502,0.005873890135716757,0.9874650999008502
pod_dataset_116.csv,0.9644416959942876,0.014199740491226152,0.9644416959942876,0.9877524301678959,0.005236330029142765,0.9877524301678959
pod_dataset_147.csv,0.9607412274658438,0.013799650833186653,0.9607412274658438,0.9871699796542891,0.005892114401657747,0.9871699796542891
pod_dataset_120.csv,0.9591761792088259,0.015325049129494863,0.9591761792088259,0.9875496805628471,0.005614609175268164,0.9875496805628471
pod_dataset_113.csv,0.9619791289118534,0.01616241162563255,0.9619791289118534,0.9878399379973862,0.005681463736553489,0.9878399379973862
pod_dataset_139.csv,0.9650819856799056,0.014967681165765872,0.9650819856799056,0.9883196889850276,0.005643249238731104,0.9883196889850276
pod_dataset_145.csv,0.961110346389069,0.015716246718784955,0.961110346389069,0.9871052287685713,0.005901155428181205,0.9871052287685713
pod_dataset_176.csv,0.9629699670121447,0.01616638421979465,0.9629699670121447,0.9871783203292949,0.005866860582100177,0.9871783203292949
pod_dataset_22.csv,0.9533886699486511,0.017073183576925357,0.9533886699486511,0.9858504421494804,0.004434057209181307,0.9858504421494804
pod_dataset_183.csv,0.9603393292279634,0.017715795858220893,0.9603393292279634,0.9874685097599865,0.005365195914858613,0.9874685097599865
pod_dataset_24.csv,0.9652770896640969,0.014617021206222679,0.9652770896640969,0.9848742721222342,0.005906932493577648,0.9848742721222342
pod_dataset_167.csv,0.961718395290859,0.01684327497681445,0.961718395290859,0.9867816450349661,0.006164039863274835,0.9867816450349661
pod_dataset_149.csv,0.9600641347348386,0.01599646661591881,0.9600641347348386,0.9870782215961847,0.005863923256067576,0.9870782215961847
pod_dataset_102.csv,0.9568223531281528,0.015211821048534928,0.9568223531281528,0.9869405055288905,0.005802334999056804,0.9869405055288905
pod_dataset_99.csv,0.9654258808260466,0.0151076984893351,0.9654258808260466,0.9877780443174806,0.005896257657726349,0.9877780443174806
pod_dataset_72.csv,0.957371375026346,0.012942520821063055,0.957371375026346,0.9864853161592717,0.005517940549508482,0.9864853161592717
pod_dataset_92.csv,0.9625222493608973,0.01370821869058758,0.9625222493608973,0.986691949955933,0.00572386297533204,0.986691949955933
pod_dataset_56.csv,0.9641664647987304,0.014718877787003764,0.9641664647987304,0.9872363565072696,0.006130897877384474,0.9872363565072696
pod_dataset_172.csv,0.962180279823131,0.015424197039119545,0.962180279823131,0.987529647999687,0.005732659601860633,0.987529647999687
pod_dataset_164.csv,0.9617308557618429,0.015619890619312272,0.9617308557618429,0.9875899188626481,0.005448406548902681,0.9875899188626481
pod_dataset_94.csv,0.9639673620778217,0.01540654033143408,0.9639673620778217,0.9881713568113621,0.005900299794158507,0.9881713568113621
