data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9375872371431634,0.0370421581898983,0.9375872371431634,0.9779975317349888,0.01038696337648598,0.9779975317349888
pod_dataset_30.csv,0.9412929404732359,0.022450869365340693,0.9412929404732359,0.9781779758154374,0.008377302978929198,0.9781779758154374
pod_dataset_174.csv,0.9293791083162595,0.05297532516146022,0.9293791083162595,0.9778749669923414,0.009963854139365668,0.9778749669923414
pod_dataset_153.csv,0.9339326131022996,0.056960490063250095,0.9339326131022996,0.9799010351138026,0.008597239199357896,0.9799010351138026
pod_dataset_27.csv,0.9426723360393389,0.021623307594320174,0.9426723360393389,0.9776766284924647,0.010170962181334717,0.9776766284924647
pod_dataset_23.csv,0.9387061600234409,0.026561008531960188,0.9387061600234409,0.9788446520395562,0.009792832854781481,0.9788446520395562
pod_dataset_115.csv,0.9244608288986068,0.060264972840874294,0.9244608288986068,0.978204719627377,0.010378903418627208,0.978204719627377
pod_dataset_26.csv,0.9486124928011541,0.023467352829281637,0.9486124928011541,0.9789196542272267,0.011226090960974574,0.9789196542272267
pod_dataset_175.csv,0.9296093569488796,0.036650031815355165,0.9296093569488796,0.9774335689498799,0.009800856151359375,0.9774335689498799
pod_dataset_49.csv,0.9250629079651391,0.06276998958737644,0.9250629079651391,0.9773439005932075,0.009281794652443774,0.9773439005932075
pod_dataset_199.csv,0.944750495830877,0.02135487466207349,0.944750495830877,0.9787499694767497,0.010048602926984028,0.9787499694767497
pod_dataset_158.csv,0.9320084880031982,0.035794869562120336,0.9320084880031982,0.9788064482880358,0.010074439088771424,0.9788064482880358
pod_dataset_73.csv,0.9421303173640545,0.026035079637314003,0.9421303173640545,0.9778114627940026,0.01018859281675785,0.9778114627940026
pod_dataset_124.csv,0.930338841925375,0.05406730764994617,0.930338841925375,0.977019428522958,0.009704990458576734,0.977019428522958
pod_dataset_1.csv,0.9563278860952793,0.0,0.9563278860952793,0.9563278860952793,0.0,0.9563278860952793
pod_dataset_140.csv,0.9365928813444531,0.047437575063879106,0.9365928813444531,0.9782130027918543,0.010476707727177619,0.9782130027918543
pod_dataset_184.csv,0.932663337896704,0.037586392054242954,0.932663337896704,0.9770298511203085,0.009964720959305621,0.9770298511203085
pod_dataset_44.csv,0.9470729859536866,0.024936199824076542,0.9470729859536866,0.9787435001027517,0.009557079213522238,0.9787435001027517
pod_dataset_131.csv,0.9342175362515038,0.03922308118893758,0.9342175362515038,0.97832302582364,0.010231354164038276,0.97832302582364
