data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.635271463593279,0.044311253717068615,0.635271463593279,0.6353165063125013,0.04413861539217964,0.6353165063125013
pod_dataset_30.csv,0.6362410133694408,0.043211135511793286,0.6362410133694408,0.63903107314478,0.04217307858745228,0.63903107314478
pod_dataset_174.csv,0.6331703823140674,0.04663843295396682,0.6331703823140674,0.6347532154004862,0.04576650430175299,0.6347532154004862
pod_dataset_153.csv,0.6300257063301856,0.04842507027213655,0.6300257063301856,0.6413235416480828,0.04226686099708923,0.6413235416480828
pod_dataset_27.csv,0.6306345932033743,0.047577235333944354,0.6306345932033743,0.6343343233029094,0.045460927950827804,0.6343343233029094
pod_dataset_23.csv,0.6207188233441764,0.06220263235483423,0.6207188233441764,0.6333147351076359,0.05403123623284551,0.6333147351076359
pod_dataset_115.csv,0.6362326407440709,0.046048065115603644,0.6362326407440709,0.6320494602830494,0.04764960670507741,0.6320494602830494
pod_dataset_26.csv,0.6190544285982976,0.06564395575670502,0.6190544285982976,0.6423821904095087,0.0510883262032022,0.6423821904095087
pod_dataset_175.csv,0.6265676764634258,0.04879517162403515,0.6265676764634258,0.6263831232866539,0.04872818207864415,0.6263831232866539
pod_dataset_49.csv,0.6335653832799895,0.043122882708923053,0.6335653832799895,0.6274846326780538,0.046041660601824415,0.6274846326780538
pod_dataset_199.csv,0.6350253140765243,0.04649049729342792,0.6350253140765243,0.6098341080565042,0.059236431911643996,0.6098341080565042
pod_dataset_158.csv,0.6373725977580498,0.04660678163463713,0.6373725977580498,0.6357339113975977,0.04755853631621985,0.6357339113975977
pod_dataset_73.csv,0.6218542021703506,0.05199189995930045,0.6218542021703506,0.6134900574364198,0.056207970055740686,0.6134900574364198
pod_dataset_124.csv,0.615626428646774,0.05123378553672854,0.615626428646774,0.6285648354997883,0.04388077274907441,0.6285648354997883
pod_dataset_1.csv,0.5602097043544403,0.0,0.5602097043544403,0.5664277012238815,0.0,0.5664277012238815
pod_dataset_140.csv,0.6259537116467584,0.05114296767639987,0.6259537116467584,0.6327078450143239,0.04744328870733343,0.6327078450143239
pod_dataset_184.csv,0.6280641480637864,0.04744584443319802,0.6280641480637864,0.630039613113641,0.04601303402220863,0.630039613113641
pod_dataset_44.csv,0.6238797116614198,0.046339019115334265,0.6238797116614198,0.6344989725692863,0.04165754223117719,0.6344989725692863
pod_dataset_131.csv,0.6215185850434902,0.05300022517935513,0.6215185850434902,0.635986920322063,0.04542447240298046,0.635986920322063
pod_dataset_51.csv,0.6421424108885819,0.04538355728866743,0.6421424108885819,0.6408532018443981,0.04614346735333045,0.6408532018443981
pod_dataset_5.csv,0.6585522088228036,0.03584603834348227,0.6585522088228036,0.6612225661930367,0.03466228384514526,0.6612225661930367
pod_dataset_150.csv,0.638586527142967,0.04713971984885359,0.638586527142967,0.6195603131251382,0.05938525298936713,0.6195603131251382
pod_dataset_122.csv,0.6329665063428324,0.04885404016834561,0.6329665063428324,0.6389458195870188,0.04496004934668304,0.6389458195870188
pod_dataset_125.csv,0.6285360608948823,0.05438487047597054,0.6285360608948823,0.6384879829102522,0.04892180391753306,0.6384879829102522
pod_dataset_53.csv,0.6409826060036958,0.04550716745623881,0.6409826060036958,0.6290189697256107,0.051188801497687696,0.6290189697256107
pod_dataset_160.csv,0.6369639996367527,0.04565807503066378,0.6369639996367527,0.6277199413822692,0.05064794333604054,0.6277199413822692
pod_dataset_25.csv,0.6376818405216398,0.0399377365692585,0.6376818405216398,0.6385245859722716,0.039767065654982725,0.6385245859722716
pod_dataset_45.csv,0.599539370739521,0.05942653685651605,0.599539370739521,0.6214326749746181,0.04744255836835044,0.6214326749746181
pod_dataset_62.csv,0.6338336974550679,0.04354358383178114,0.6338336974550679,0.613991604454184,0.05256763791030161,0.613991604454184
pod_dataset_180.csv,0.6255373220760002,0.04976954758953953,0.6255373220760002,0.6382229237327038,0.04328308797492211,0.6382229237327038
pod_dataset_59.csv,0.615948658177488,0.052664726570403435,0.615948658177488,0.626622308565813,0.04732177540461658,0.626622308565813
pod_dataset_88.csv,0.635958930158904,0.05037633621886952,0.635958930158904,0.6397257662983019,0.04832608763611068,0.6397257662983019
pod_dataset_89.csv,0.6353881972119831,0.04822244911725523,0.6353881972119831,0.6342819714519041,0.04796697732560583,0.6342819714519041
pod_dataset_116.csv,0.6256477825893145,0.04983266937718438,0.6256477825893145,0.6196398919897728,0.052410426866711414,0.6196398919897728
pod_dataset_147.csv,0.6325002310779222,0.04745449987505953,0.6325002310779222,0.617753632952683,0.05500644013622167,0.617753632952683
pod_dataset_120.csv,0.6297900943360802,0.04910572326415695,0.6297900943360802,0.6214055177080252,0.053624462126287416,0.6214055177080252
pod_dataset_113.csv,0.6296975648120509,0.05025898106204282,0.6296975648120509,0.6327395261558322,0.04817215022326665,0.6327395261558322
pod_dataset_139.csv,0.6289319155650085,0.056999296012660586,0.6289319155650085,0.642143172112566,0.0476333877842282,0.642143172112566
pod_dataset_145.csv,0.6258576647722724,0.049841196701624756,0.6258576647722724,0.631392233006312,0.04744001257307412,0.631392233006312
pod_dataset_176.csv,0.6235734700352986,0.05091700506987328,0.6235734700352986,0.6326066894971543,0.046386224283298964,0.6326066894971543
pod_dataset_22.csv,0.6206636484425497,0.042771697626590686,0.6206636484425497,0.6267280239731012,0.04071810184988022,0.6267280239731012
pod_dataset_183.csv,0.6379292226434056,0.04372953690091539,0.6379292226434056,0.6352788648194557,0.04411605513001439,0.6352788648194557
pod_dataset_24.csv,0.5960277494162262,0.05371240568744967,0.5960277494162262,0.6104357185896632,0.04452894004801662,0.6104357185896632
pod_dataset_167.csv,0.6218927099763556,0.051601332781002617,0.6218927099763556,0.6248738283264756,0.05003310521892234,0.6248738283264756
pod_dataset_149.csv,0.6278610326431225,0.050577608332300295,0.6278610326431225,0.634568634262542,0.0467196726502287,0.634568634262542
pod_dataset_102.csv,0.6292676658291744,0.046327527822937885,0.6292676658291744,0.6300739098879343,0.046112587642168884,0.6300739098879343
