data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9647666677859288,0.015823775670031914,0.9647666677859288,0.9842307487794847,0.006733056917516422,0.9842307487794847
pod_dataset_30.csv,0.9680413797076894,0.013229075423843611,0.9680413797076894,0.9839390179507477,0.0056782628522249945,0.9839390179507477
pod_dataset_174.csv,0.9617907819523878,0.014263669305390718,0.9617907819523878,0.9839282747572405,0.006389891248474902,0.9839282747572405
pod_dataset_153.csv,0.9647200977229418,0.015967669842113737,0.9647200977229418,0.9849268003816325,0.006005464620816269,0.9849268003816325
pod_dataset_27.csv,0.9630818679789134,0.013780097417945971,0.9630818679789134,0.9831227284274134,0.006067854360077751,0.9831227284274134
pod_dataset_23.csv,0.9614739426202985,0.015221719729193752,0.9614739426202985,0.9843141105893594,0.006219418327856403,0.9843141105893594
pod_dataset_115.csv,0.9601863524985966,0.014907841515250786,0.9601863524985966,0.9844652713659093,0.006140812606104381,0.9844652713659093
pod_dataset_26.csv,0.9655706047634519,0.018295178110643268,0.9655706047634519,0.9836819762686739,0.007472195436829328,0.9836819762686739
pod_dataset_175.csv,0.9601858310635962,0.01642268366650532,0.9601858310635962,0.9832160598755024,0.0063916228871369555,0.9832160598755024
pod_dataset_49.csv,0.961781529063597,0.016287329052153954,0.961781529063597,0.9835843348147074,0.006041583285081869,0.9835843348147074
pod_dataset_199.csv,0.9687611997741826,0.013961843558559303,0.9687611997741826,0.9844860933459078,0.0064278059527297544,0.9844860933459078
pod_dataset_158.csv,0.9609265002817522,0.015631144890129223,0.9609265002817522,0.9844628961975689,0.006116325818189106,0.9844628961975689
pod_dataset_73.csv,0.9677029095941534,0.015150545470841171,0.9677029095941534,0.9838968844035598,0.006304680387660031,0.9838968844035598
pod_dataset_124.csv,0.962800718133963,0.017219578097982604,0.962800718133963,0.9833987454427303,0.006285292165027881,0.9833987454427303
pod_dataset_1.csv,0.9770980850382626,0.0,0.9770980850382626,0.9770980850382626,0.0,0.9770980850382626
pod_dataset_140.csv,0.9627639464968624,0.015407125057616438,0.9627639464968624,0.9835678981389139,0.006564334406159123,0.9835678981389139
pod_dataset_184.csv,0.9618144904202267,0.01732738091644065,0.9618144904202267,0.9835647209780385,0.00635998356461685,0.9835647209780385
pod_dataset_44.csv,0.9666436224495658,0.015812567566538163,0.9666436224495658,0.984275882341177,0.006859384133178163,0.984275882341177
pod_dataset_131.csv,0.9632791965666855,0.015015757824571522,0.9632791965666855,0.9838721327769456,0.00645221405321974,0.9838721327769456
pod_dataset_51.csv,0.9702857372091284,0.011618284845837348,0.9702857372091284,0.9860738288896607,0.006903300106819882,0.9860738288896607
pod_dataset_5.csv,0.9866133845351939,0.007823813653518627,0.9866133845351939,0.9905086621248543,0.006392045676406417,0.9905086621248543
pod_dataset_150.csv,0.9654858693994296,0.01374382554417657,0.9654858693994296,0.9849899591530292,0.005985178026770426,0.9849899591530292
pod_dataset_122.csv,0.9633045954779412,0.015813234862018275,0.9633045954779412,0.9836263295941219,0.00648245860564645,0.9836263295941219
pod_dataset_125.csv,0.967573120392154,0.013513066717502064,0.967573120392154,0.9847427591951946,0.006432957794686853,0.9847427591951946
pod_dataset_53.csv,0.971600911421863,0.011423177625246903,0.971600911421863,0.9856146852967623,0.006483435799724911,0.9856146852967623
pod_dataset_160.csv,0.9639264015460955,0.01491650400097657,0.9639264015460955,0.984564690806376,0.006370910780901999,0.984564690806376
pod_dataset_25.csv,0.9728121582527376,0.013000153589914173,0.9728121582527376,0.9835665083396709,0.007753020422426522,0.9835665083396709
pod_dataset_45.csv,0.9685621541006163,0.014755204657374826,0.9685621541006163,0.9852406141343879,0.0056873886389148705,0.9852406141343879
pod_dataset_62.csv,0.9607611683587761,0.021264506028991822,0.9607611683587761,0.9836604451311292,0.007183163627866812,0.9836604451311292
pod_dataset_180.csv,0.9652505081582986,0.014896485248225594,0.9652505081582986,0.9838477854951704,0.005905824754685575,0.9838477854951704
pod_dataset_59.csv,0.9657103210957434,0.014075591058198646,0.9657103210957434,0.9850487364828678,0.005606085688609714,0.9850487364828678
pod_dataset_88.csv,0.9600966975320105,0.01599152563986906,0.9600966975320105,0.9839168260696769,0.006021813818274272,0.9839168260696769
pod_dataset_89.csv,0.95796422662274,0.015735271753414527,0.95796422662274,0.9839627701507714,0.005600683802533122,0.9839627701507714
pod_dataset_116.csv,0.9665468667271225,0.014687081939585291,0.9665468667271225,0.9849364003964624,0.0061936561059951906,0.9849364003964624
pod_dataset_147.csv,0.9633495862582325,0.013800999025306031,0.9633495862582325,0.9842044650017985,0.006343070086674768,0.9842044650017985
pod_dataset_120.csv,0.9629867112008491,0.015918487587686877,0.9629867112008491,0.9845948818507583,0.0057318324615909895,0.9845948818507583
pod_dataset_113.csv,0.9635752884906018,0.014909594230023722,0.9635752884906018,0.9846044736439836,0.006367282640819391,0.9846044736439836
pod_dataset_139.csv,0.9662681100684443,0.015052776066825374,0.9662681100684443,0.9851022448550901,0.006187264372420445,0.9851022448550901
pod_dataset_145.csv,0.9645694196345646,0.01536482053843633,0.9645694196345646,0.9842017008895866,0.006508096639321493,0.9842017008895866
pod_dataset_176.csv,0.9650247652682143,0.016361476214456595,0.9650247652682143,0.9841661575761992,0.006607998727780648,0.9841661575761992
pod_dataset_22.csv,0.9529275343858283,0.01811332690802593,0.9529275343858283,0.9818960996313094,0.005380562287729073,0.9818960996313094
pod_dataset_183.csv,0.9611436075942738,0.016885954844614037,0.9611436075942738,0.9841288403248583,0.005640882837670578,0.9841288403248583
pod_dataset_24.csv,0.9683847930257269,0.013493439411400014,0.9683847930257269,0.9836204886858781,0.005681796716929722,0.9836204886858781
pod_dataset_167.csv,0.963816503496966,0.01613082890363494,0.963816503496966,0.9841334324187226,0.006699097057623815,0.9841334324187226
pod_dataset_149.csv,0.9647452400133998,0.015003392759886982,0.9647452400133998,0.9844713096230935,0.006234583739152602,0.9844713096230935
pod_dataset_102.csv,0.9592595040623484,0.01429682982684507,0.9592595040623484,0.9840198442195971,0.006274539502202934,0.9840198442195971
pod_dataset_99.csv,0.9673252404115805,0.015008178091956254,0.9673252404115805,0.9855173987307945,0.006110903302063553,0.9855173987307945
pod_dataset_72.csv,0.9609743597320696,0.01583821623997827,0.9609743597320696,0.9834267517841752,0.006064585643688277,0.9834267517841752
pod_dataset_92.csv,0.9650984559913753,0.012889374881102266,0.9650984559913753,0.9838834312936441,0.006208981236450839,0.9838834312936441
pod_dataset_56.csv,0.9658325298004693,0.013996364851047896,0.9658325298004693,0.9839111545190801,0.006890473426536917,0.9839111545190801
pod_dataset_172.csv,0.9649385734978007,0.014380092625413567,0.9649385734978007,0.9842553353037127,0.006148042769036982,0.9842553353037127
pod_dataset_164.csv,0.9634869915618138,0.014705842684803811,0.9634869915618138,0.9844630962402925,0.006162016510979308,0.9844630962402925
pod_dataset_94.csv,0.9659719004261368,0.01505006472322899,0.9659719004261368,0.9855883256164407,0.00665809824321643,0.9855883256164407
pod_dataset_190.csv,0.9646413382756678,0.016102254189697292,0.9646413382756678,0.9847320751558859,0.006466007952409339,0.9847320751558859
pod_dataset_6.csv,0.9814606618104237,0.006391651250682755,0.9814606618104237,0.9854636770484521,0.0037361057487593505,0.9854636770484521
pod_dataset_104.csv,0.9588278457749733,0.018796771389610993,0.9588278457749733,0.9829356804868372,0.006644009710433355,0.9829356804868372
pod_dataset_159.csv,0.9629858023525832,0.01482945574888259,0.9629858023525832,0.9838528920733585,0.0061418566949157346,0.9838528920733585
pod_dataset_103.csv,0.965453830948576,0.013433400392385686,0.965453830948576,0.9840019158711296,0.006095619411147511,0.9840019158711296
pod_dataset_177.csv,0.9626770339538436,0.020208963011163886,0.9626770339538436,0.9843885420378886,0.006607221615910835,0.9843885420378886
pod_dataset_54.csv,0.9635588832160837,0.012374726921047694,0.9635588832160837,0.9846994193353913,0.005939569262822782,0.9846994193353913
pod_dataset_136.csv,0.9607501469559727,0.015857545209135834,0.9607501469559727,0.9842582738940668,0.006217570198507837,0.9842582738940668
pod_dataset_152.csv,0.9609460614684135,0.014221135803783164,0.9609460614684135,0.9837961021828718,0.0059674405302907515,0.9837961021828718
pod_dataset_16.csv,0.9626182698057458,0.01660313183358919,0.9626182698057458,0.9822114196236683,0.005491950094212982,0.9822114196236683
pod_dataset_12.csv,0.9768649099302777,0.009699838808197596,0.9768649099302777,0.9830784820006592,0.00744881907231728,0.9830784820006592
pod_dataset_110.csv,0.9648391837439759,0.015236012139525499,0.9648391837439759,0.9853350282090486,0.0065222891737659015,0.9853350282090486
pod_dataset_34.csv,0.9618753406962618,0.0167845843227789,0.9618753406962618,0.9833800687312968,0.007194523859542422,0.9833800687312968
pod_dataset_11.csv,0.9773271252709609,0.009369063283031734,0.9773271252709609,0.9868169325955644,0.0063415082225840805,0.9868169325955644
pod_dataset_61.csv,0.9674605378137224,0.014936981327779644,0.9674605378137224,0.9856518057075939,0.00572025289375046,0.9856518057075939
pod_dataset_154.csv,0.9664371064110662,0.012922449372320012,0.9664371064110662,0.9837284561429509,0.006343889984877144,0.9837284561429509
pod_dataset_161.csv,0.9650732800086718,0.015009208292201396,0.9650732800086718,0.9841526473551129,0.006200660542492191,0.9841526473551129
pod_dataset_18.csv,0.9707026021653041,0.010647818395112842,0.9707026021653041,0.983140415013907,0.006212183007804396,0.983140415013907
pod_dataset_151.csv,0.9664327668002792,0.015478492631643729,0.9664327668002792,0.9850892768506042,0.0062107313125782096,0.9850892768506042
pod_dataset_192.csv,0.9658765087051385,0.012475106700150092,0.9658765087051385,0.9841011983204734,0.006221509213711859,0.9841011983204734
pod_dataset_10.csv,0.9798772776433221,0.007929223358698584,0.9798772776433221,0.9867662334650728,0.0045313758675535765,0.9867662334650728
pod_dataset_48.csv,0.9645329071830976,0.015539490856006609,0.9645329071830976,0.9847116615472155,0.006862795170501734,0.9847116615472155
pod_dataset_68.csv,0.9686004450218685,0.012756070505084208,0.9686004450218685,0.9839141584472528,0.006053312376964512,0.9839141584472528
pod_dataset_78.csv,0.9672654154546234,0.014734210482282004,0.9672654154546234,0.983589337452516,0.006494227625522555,0.983589337452516
pod_dataset_168.csv,0.9590787969715894,0.01707157978736569,0.9590787969715894,0.9837748995552387,0.0060401430357961495,0.9837748995552387
pod_dataset_96.csv,0.9584005840986803,0.017117220480978166,0.9584005840986803,0.9837164048744476,0.0054064288718481774,0.9837164048744476
pod_dataset_157.csv,0.9611139520594567,0.01557408697787244,0.9611139520594567,0.9830867672234231,0.005930600926646721,0.9830867672234231
pod_dataset_194.csv,0.9609118077267613,0.014716692684812514,0.9609118077267613,0.9846168156960925,0.0058699045730682955,0.9846168156960925
pod_dataset_111.csv,0.9645878427211064,0.013027346328806299,0.9645878427211064,0.9844269982897612,0.0059439924598780934,0.9844269982897612
pod_dataset_181.csv,0.9636492784600386,0.014312515337074694,0.9636492784600386,0.9845224992459768,0.005545542223902272,0.9845224992459768
pod_dataset_179.csv,0.9690178081696266,0.012527706456792598,0.9690178081696266,0.9849736999151147,0.006551483355545604,0.9849736999151147
pod_dataset_82.csv,0.9652006190816562,0.016487790396472163,0.9652006190816562,0.9835412551092169,0.006810429365939134,0.9835412551092169
pod_dataset_143.csv,0.9601724166296819,0.014354732560575165,0.9601724166296819,0.9838145171423893,0.0066850130142551934,0.9838145171423893
pod_dataset_33.csv,0.9764141813122347,0.011056702184913308,0.9764141813122347,0.9873641224983905,0.005928104962128811,0.9873641224983905
pod_dataset_15.csv,0.9639024435103702,0.014036381387010374,0.9639024435103702,0.9841367436735465,0.004972370737741901,0.9841367436735465
pod_dataset_137.csv,0.9622116802331223,0.015732210705864794,0.9622116802331223,0.9829992865080782,0.005712589555149847,0.9829992865080782
pod_dataset_63.csv,0.9601061787231104,0.022167826020327176,0.9601061787231104,0.9838482722719762,0.006153452349591869,0.9838482722719762
pod_dataset_191.csv,0.9628059723116974,0.015365150741098817,0.9628059723116974,0.9836436075506483,0.006634773944529384,0.9836436075506483
pod_dataset_7.csv,0.9755366271742919,0.005721177229329929,0.9755366271742919,0.9795987854066135,0.005947823193706502,0.9795987854066135
pod_dataset_162.csv,0.9653688157278459,0.01275509955757584,0.9653688157278459,0.9842851215619438,0.006056795668627858,0.9842851215619438
pod_dataset_127.csv,0.9599894727126704,0.015759082815640743,0.9599894727126704,0.9840432336618672,0.006354730977210702,0.9840432336618672
pod_dataset_52.csv,0.9688298861793727,0.010814159430678745,0.9688298861793727,0.9844944815620138,0.006319036530514426,0.9844944815620138
pod_dataset_70.csv,0.9690534280678995,0.015202591634436376,0.9690534280678995,0.9848440865882743,0.007083972528160741,0.9848440865882743
pod_dataset_166.csv,0.9646406351808642,0.014673202336539836,0.9646406351808642,0.9836421712193534,0.006131824130106257,0.9836421712193534
pod_dataset_87.csv,0.9624023489076682,0.016801748942641748,0.9624023489076682,0.985251468942715,0.006314213777488459,0.985251468942715
pod_dataset_37.csv,0.9655607911821983,0.015065040703413751,0.9655607911821983,0.9841275589235255,0.006072055822858482,0.9841275589235255
pod_dataset_197.csv,0.9634709549940814,0.014109838034649328,0.9634709549940814,0.9840403457647283,0.006114610115718015,0.9840403457647283
pod_dataset_75.csv,0.9642433408888942,0.013271458870332434,0.9642433408888942,0.9845146837359033,0.00626920045432635,0.9845146837359033
pod_dataset_74.csv,0.9628436974849642,0.01397493038141555,0.9628436974849642,0.9844988695933647,0.006318148189204543,0.9844988695933647
pod_dataset_119.csv,0.9632478862523856,0.015446530043704198,0.9632478862523856,0.9842955655258071,0.006551258391287458,0.9842955655258071
pod_dataset_195.csv,0.9640267373574551,0.014312556272718605,0.9640267373574551,0.9841577240198475,0.006459640301801357,0.9841577240198475
pod_dataset_108.csv,0.9651460880645928,0.01593110412458808,0.9651460880645928,0.9842810331888548,0.007350836231265034,0.9842810331888548
pod_dataset_32.csv,0.968967361131491,0.012071123589043482,0.968967361131491,0.9840334125470225,0.006445367981374597,0.9840334125470225
pod_dataset_114.csv,0.9651864307598876,0.015419218444880764,0.9651864307598876,0.9847661616783674,0.006195748372337282,0.9847661616783674
pod_dataset_2.csv,0.9907476981501694,0.000997533734192868,0.9907476981501694,0.9917452318843623,0.0,0.9917452318843623
pod_dataset_46.csv,0.9650377423986798,0.013832048789886838,0.9650377423986798,0.9847081069243172,0.0059359528563777565,0.9847081069243172
pod_dataset_141.csv,0.963196917815649,0.013549784073331718,0.963196917815649,0.9840128447760317,0.006148825166342764,0.9840128447760317
pod_dataset_100.csv,0.9626652516752288,0.016601987118664657,0.9626652516752288,0.9842430823892779,0.006423948611533299,0.9842430823892779
pod_dataset_79.csv,0.9629785419741543,0.0171430731500536,0.9629785419741543,0.9830995084800006,0.006483149901260419,0.9830995084800006
pod_dataset_187.csv,0.963828602889555,0.014071954856449399,0.963828602889555,0.9842370888884341,0.006609572248333912,0.9842370888884341
pod_dataset_178.csv,0.9639221927664243,0.015452507513088888,0.9639221927664243,0.984266498727096,0.006327349539951784,0.984266498727096
pod_dataset_4.csv,0.9889361280628652,0.0037969062129667693,0.9889361280628652,0.9904242129982885,0.0028075871178435507,0.9904242129982885
pod_dataset_20.csv,0.9647386680021667,0.011569565535072043,0.9647386680021667,0.9829504678463377,0.006710131243575107,0.9829504678463377
pod_dataset_134.csv,0.9649729173003644,0.014385846088898861,0.9649729173003644,0.9849889922642303,0.007037100703878134,0.9849889922642303
pod_dataset_29.csv,0.9676711018401633,0.01294670227288164,0.9676711018401633,0.9839662464882333,0.005662359352800632,0.9839662464882333
pod_dataset_84.csv,0.9646457548386607,0.017121200159298237,0.9646457548386607,0.9850678616788412,0.007071913686977906,0.9850678616788412
pod_dataset_35.csv,0.9648168684365918,0.01689260334168951,0.9648168684365918,0.985446174445822,0.00610890487887863,0.985446174445822
pod_dataset_101.csv,0.9564946395156051,0.016364754760024355,0.9564946395156051,0.9835150028404711,0.005702898444228799,0.9835150028404711
pod_dataset_107.csv,0.9620629023285288,0.016212657887910275,0.9620629023285288,0.9837828302452027,0.006363139400251741,0.9837828302452027
pod_dataset_77.csv,0.9676531887287946,0.015284071379787307,0.9676531887287946,0.9836027402577955,0.00737024756277078,0.9836027402577955
pod_dataset_43.csv,0.9643604838894202,0.011621471616897274,0.9643604838894202,0.9845827809670691,0.0048772601454523945,0.9845827809670691
pod_dataset_185.csv,0.964815693477289,0.01526995792050294,0.964815693477289,0.9854480080286032,0.006128413800879131,0.9854480080286032
