data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.6194376339454779,0.053894836493546684,0.6194376339454779,0.6315037030520666,0.047605417186339434,0.6315037030520666
pod_dataset_30.csv,0.6320013207379049,0.046240382664754685,0.6320013207379049,0.6361736752611938,0.04365424734244578,0.6361736752611938
pod_dataset_174.csv,0.6315526771498772,0.04833665589270778,0.6315526771498772,0.6338989433131758,0.04601196736560885,0.6338989433131758
pod_dataset_153.csv,0.6323013584881927,0.047914462846455695,0.6323013584881927,0.6223092478086003,0.051954110077862985,0.6223092478086003
pod_dataset_27.csv,0.6124402441994634,0.056385489799763384,0.6124402441994634,0.6042479023594597,0.06084587714876757,0.6042479023594597
pod_dataset_23.csv,0.6174907948667251,0.06361281601256616,0.6174907948667251,0.6328477010373367,0.05456193603670148,0.6328477010373367
pod_dataset_115.csv,0.6235593776029362,0.05255496735177132,0.6235593776029362,0.6290329283950882,0.055779620800106566,0.6290329283950882
pod_dataset_26.csv,0.6368189247831584,0.05469199010862359,0.6368189247831584,0.632498239699887,0.05758491889451098,0.632498239699887
pod_dataset_175.csv,0.6177984343793953,0.05335028285558802,0.6177984343793953,0.6253860446955933,0.04924633744260057,0.6253860446955933
pod_dataset_49.csv,0.6293794993467825,0.045166341578665274,0.6293794993467825,0.6353096355736304,0.042352905380586475,0.6353096355736304
pod_dataset_199.csv,0.6387374631515145,0.04411859472858988,0.6387374631515145,0.6388995874598299,0.04440181034522572,0.6388995874598299
pod_dataset_158.csv,0.6283520030304761,0.051142975632956306,0.6283520030304761,0.6238539238983821,0.053965544938628415,0.6238539238983821
pod_dataset_73.csv,0.6349734519682805,0.045879406983547276,0.6349734519682805,0.6168783563869552,0.054393925043326914,0.6168783563869552
pod_dataset_124.csv,0.6264324764841684,0.046325228532742124,0.6264324764841684,0.6278327221845243,0.0442924424299164,0.6278327221845243
pod_dataset_1.csv,0.5522713470990156,0.0,0.5522713470990156,0.5654371281175524,0.0,0.5654371281175524
pod_dataset_140.csv,0.6359031859200683,0.045508964946691065,0.6359031859200683,0.6194468685877071,0.054237785835771095,0.6194468685877071
pod_dataset_184.csv,0.6297337737340671,0.046485142501017936,0.6297337737340671,0.6316285702450047,0.04491566860435409,0.6316285702450047
pod_dataset_44.csv,0.6252267313428967,0.046513468725373944,0.6252267313428967,0.630228105962683,0.0434030958444545,0.630228105962683
pod_dataset_131.csv,0.6239396686842434,0.05187864329743779,0.6239396686842434,0.6159935675020207,0.055687147092794924,0.6159935675020207
pod_dataset_51.csv,0.6448485659388132,0.0440339906641225,0.6448485659388132,0.6403503428257992,0.04636086932220311,0.6403503428257992
pod_dataset_5.csv,0.6585584703310375,0.035984113418280166,0.6585584703310375,0.6618986324905812,0.03422122394219337,0.6618986324905812
pod_dataset_150.csv,0.6177464615195533,0.059457848578942415,0.6177464615195533,0.6373644548045043,0.04811578145453381,0.6373644548045043
pod_dataset_122.csv,0.6072946781344215,0.06497721942475128,0.6072946781344215,0.6253945940295694,0.052215574216273264,0.6253945940295694
pod_dataset_125.csv,0.6295559317290345,0.05419788141454598,0.6295559317290345,0.632333560758889,0.05246954410487431,0.632333560758889
pod_dataset_53.csv,0.6261012558083564,0.05396303488341252,0.6261012558083564,0.6364712335071964,0.04759182766097784,0.6364712335071964
pod_dataset_160.csv,0.6365287907733557,0.04594656842853341,0.6365287907733557,0.6380699213415981,0.04545226457147669,0.6380699213415981
pod_dataset_25.csv,0.6357353957401842,0.041147794134282906,0.6357353957401842,0.630478998912277,0.042991794288533336,0.630478998912277
pod_dataset_45.csv,0.6245418120528339,0.04564618885304594,0.6245418120528339,0.6157322831586469,0.05406423464466205,0.6157322831586469
pod_dataset_62.csv,0.6254436226413279,0.04761249190477245,0.6254436226413279,0.6203263052650526,0.04901181619111272,0.6203263052650526
pod_dataset_180.csv,0.638192733108042,0.043178308289496856,0.638192733108042,0.6351548804139941,0.04478839675581309,0.6351548804139941
pod_dataset_59.csv,0.6272957314256241,0.04896730307761398,0.6272957314256241,0.6392808834570827,0.04123314525438872,0.6392808834570827
pod_dataset_88.csv,0.6336412428432358,0.05210597955114745,0.6336412428432358,0.6380966551137436,0.04959761335405253,0.6380966551137436
pod_dataset_89.csv,0.6249222746961242,0.05335692432786568,0.6249222746961242,0.6251111895871939,0.05281174294893583,0.6251111895871939
pod_dataset_116.csv,0.6270487923205935,0.04939363843143736,0.6270487923205935,0.6417676913096002,0.04107546319471525,0.6417676913096002
pod_dataset_147.csv,0.636740115186862,0.04534663069946449,0.636740115186862,0.6257727310953104,0.0509838864721975,0.6257727310953104
pod_dataset_120.csv,0.6188749313693138,0.0558736146381896,0.6188749313693138,0.6387520853653842,0.04465873969506102,0.6387520853653842
pod_dataset_113.csv,0.6183345127619494,0.05531798086090537,0.6183345127619494,0.6338926694757241,0.04804510456212136,0.6338926694757241
pod_dataset_139.csv,0.6353914442876842,0.05203780140423385,0.6353914442876842,0.6434190925955469,0.047201233031776806,0.6434190925955469
pod_dataset_145.csv,0.6364360147508367,0.04452945199011863,0.6364360147508367,0.6322244093415971,0.046721320485893975,0.6322244093415971
pod_dataset_176.csv,0.631625564220403,0.049029819631245405,0.631625564220403,0.6331565477232179,0.04635641794427196,0.6331565477232179
pod_dataset_22.csv,0.6057789304388707,0.050108194937433286,0.6057789304388707,0.6099494083993084,0.04721030045616928,0.6099494083993084
pod_dataset_183.csv,0.6383007109476874,0.0428601459350718,0.6383007109476874,0.6363024737049904,0.04397155466514702,0.6363024737049904
pod_dataset_24.csv,0.6077899601446246,0.04555103702510087,0.6077899601446246,0.6056342921938946,0.048946937374438365,0.6056342921938946
pod_dataset_167.csv,0.6228884441452839,0.055193464751504086,0.6228884441452839,0.6224669211641664,0.05075501432931545,0.6224669211641664
pod_dataset_149.csv,0.6310530324840677,0.04920455712414587,0.6310530324840677,0.6203603048654992,0.05346541822473573,0.6203603048654992
pod_dataset_102.csv,0.6110910191409096,0.05531372427592365,0.6110910191409096,0.6294444797430748,0.04626885338825445,0.6294444797430748
pod_dataset_99.csv,0.6378548851037775,0.04652803739745274,0.6378548851037775,0.6370236189121519,0.04727627583139644,0.6370236189121519
pod_dataset_72.csv,0.612050006309887,0.05070399778300537,0.612050006309887,0.6290244688272714,0.04346156158097934,0.6290244688272714
pod_dataset_92.csv,0.6290214721026416,0.043986246189976985,0.6290214721026416,0.6295284873031225,0.04315695098966584,0.6295284873031225
pod_dataset_56.csv,0.6210545381250413,0.05765302707178465,0.6210545381250413,0.6336395888713208,0.04971781167816775,0.6336395888713208
pod_dataset_172.csv,0.6325059147530423,0.049261586710292724,0.6325059147530423,0.641587832357439,0.04466156627300763,0.641587832357439
pod_dataset_164.csv,0.6244685700965295,0.05161312531821146,0.6244685700965295,0.6341953978234062,0.047247835615566065,0.6341953978234062
pod_dataset_94.csv,0.642449051024524,0.0457091546598219,0.642449051024524,0.6247807632543869,0.05463980123463344,0.6247807632543869
pod_dataset_190.csv,0.6397866554616427,0.047490529957109825,0.6397866554616427,0.624142644199015,0.05564922296857705,0.624142644199015
pod_dataset_6.csv,0.6355600108006945,0.03568973015427442,0.6355600108006945,0.6554024955833836,0.02791804987726872,0.6554024955833836
pod_dataset_104.csv,0.6180111343417145,0.05237413508116613,0.6180111343417145,0.6270062462983493,0.04780769640498784,0.6270062462983493
pod_dataset_159.csv,0.6366716327811678,0.0474306497898131,0.6366716327811678,0.6392723098416863,0.04640159298003447,0.6392723098416863
pod_dataset_103.csv,0.6159507086270698,0.05315104860441159,0.6159507086270698,0.62958036584942,0.04432349828177735,0.62958036584942
pod_dataset_177.csv,0.6427613498919447,0.043830167668841916,0.6427613498919447,0.6353562137237644,0.04794600013531122,0.6353562137237644
pod_dataset_54.csv,0.6380489642431395,0.04137911137461703,0.6380489642431395,0.6347362003179415,0.042538566945420714,0.6347362003179415
pod_dataset_136.csv,0.6352378855375217,0.05843293346588623,0.6352378855375217,0.6416197000208258,0.04839540949362391,0.6416197000208258
pod_dataset_152.csv,0.6265229165542384,0.0458519828880258,0.6265229165542384,0.6296036368708124,0.044431726273144685,0.6296036368708124
pod_dataset_16.csv,0.6181497152866828,0.048996320751276766,0.6181497152866828,0.6266153896587954,0.043998002067210676,0.6266153896587954
pod_dataset_12.csv,0.6171569219766506,0.040183275893824616,0.6171569219766506,0.6269274629726088,0.036302539878232586,0.6269274629726088
pod_dataset_110.csv,0.640285317711747,0.047776807833618505,0.640285317711747,0.6447729220009079,0.04451842425799394,0.6447729220009079
pod_dataset_34.csv,0.6197585601105826,0.0577432393496263,0.6197585601105826,0.6236354240860004,0.05532174326073674,0.6236354240860004
pod_dataset_11.csv,0.6222407901716912,0.04477936691989044,0.6222407901716912,0.6094848288726794,0.049820335981110804,0.6094848288726794
pod_dataset_61.csv,0.6369458644459359,0.047964090940263354,0.6369458644459359,0.6356845832941895,0.048355552407276944,0.6356845832941895
pod_dataset_154.csv,0.6312857581423906,0.04495077432945271,0.6312857581423906,0.6325612836900452,0.044390606187925175,0.6325612836900452
pod_dataset_161.csv,0.6318886740573607,0.0447211034292798,0.6318886740573607,0.6167107520834623,0.05208337926285371,0.6167107520834623
pod_dataset_18.csv,0.6311119215111689,0.03645184173917551,0.6311119215111689,0.6328846172778682,0.03507598193376285,0.6328846172778682
pod_dataset_151.csv,0.6370684741982605,0.04979136043031606,0.6370684741982605,0.6399116739117089,0.051723199671698576,0.6399116739117089
pod_dataset_192.csv,0.6301299473533462,0.043997563936888445,0.6301299473533462,0.6345176381052987,0.04161476016358647,0.6345176381052987
pod_dataset_10.csv,0.6300952652809917,0.043622780440933935,0.6300952652809917,0.6323071872813791,0.04254002185891394,0.6323071872813791
pod_dataset_48.csv,0.6303895336264423,0.04819859428157725,0.6303895336264423,0.6123197137237255,0.05710572864449701,0.6123197137237255
