data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9704007222328936,0.013790260632661772,0.9704007222328936,0.9866553584335731,0.005935329254065398,0.9866553584335731
pod_dataset_30.csv,0.9729628501592501,0.012472646851001787,0.9729628501592501,0.9866696563741961,0.004683152522590105,0.9866696563741961
pod_dataset_174.csv,0.9681599067810216,0.012600672419388581,0.9681599067810216,0.9865354708971469,0.005633134909889102,0.9865354708971469
pod_dataset_153.csv,0.9707485088101975,0.012354350699034884,0.9707485088101975,0.9876624822268453,0.004894267264762836,0.9876624822268453
pod_dataset_27.csv,0.9704936165191094,0.010083338320077247,0.9704936165191094,0.9862263456642574,0.0055961919006803145,0.9862263456642574
pod_dataset_23.csv,0.9670632295338469,0.013753523483403725,0.9670632295338469,0.9870427413018288,0.005443840204492372,0.9870427413018288
pod_dataset_115.csv,0.967055703272103,0.014140759395465035,0.967055703272103,0.9867957429650439,0.005774266704613464,0.9867957429650439
pod_dataset_26.csv,0.9740056839001132,0.013792858183894138,0.9740056839001132,0.9869608177725332,0.006504091722287636,0.9869608177725332
pod_dataset_175.csv,0.9671017957270046,0.01473929717001199,0.9671017957270046,0.9861805257087347,0.005540402378718304,0.9861805257087347
pod_dataset_49.csv,0.9672797396842224,0.014735711574638512,0.9672797396842224,0.986216274867183,0.005150689265479167,0.986216274867183
pod_dataset_199.csv,0.9737753068472382,0.011414916898085164,0.9737753068472382,0.9870492971364914,0.005682462910816612,0.9870492971364914
pod_dataset_158.csv,0.9668897913115687,0.013595569940895455,0.9668897913115687,0.9870648892492822,0.00561838725671767,0.9870648892492822
pod_dataset_73.csv,0.9713342717290645,0.012921862625491321,0.9713342717290645,0.9864987029347134,0.005730718737104174,0.9864987029347134
pod_dataset_124.csv,0.9687864679621723,0.015629878500746392,0.9687864679621723,0.9860381979638352,0.005495609740066843,0.9860381979638352
pod_dataset_1.csv,0.9753018162393162,0.0,0.9753018162393162,0.9753018162393162,0.0,0.9753018162393162
