data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.8832055898427864,0.10478478889626794,0.8832055898427864,0.9632277335414656,0.016452821957052707,0.9632277335414656
pod_dataset_30.csv,0.9011267606783189,0.06541807929816068,0.9011267606783189,0.9632911577389582,0.012996540861434742,0.9632911577389582
pod_dataset_174.csv,0.8766090701380083,0.12035674551180302,0.8766090701380083,0.9629109609739561,0.015629686033978078,0.9629109609739561
pod_dataset_153.csv,0.8917268077640117,0.08481561243990454,0.8917268077640117,0.9660444345580635,0.013557888695853362,0.9660444345580635
pod_dataset_27.csv,0.8996998218155299,0.09325997331451226,0.8996998218155299,0.9621698005256998,0.015574204679639462,0.9621698005256998
pod_dataset_23.csv,0.8899193980674719,0.12822935922171072,0.8899193980674719,0.9643381984840859,0.015134785711024383,0.9643381984840859
pod_dataset_115.csv,0.8733334539197045,0.11996487612195716,0.8733334539197045,0.9636428918351537,0.016029838186904573,0.9636428918351537
pod_dataset_26.csv,0.9031010152834171,0.08030668950120949,0.9031010152834171,0.9641438542455022,0.017994184747816798,0.9641438542455022
pod_dataset_175.csv,0.8852953528496615,0.08686331524654131,0.8852953528496615,0.9619724066785994,0.015369867375436781,0.9619724066785994
pod_dataset_49.csv,0.86839461316545,0.1266793335170251,0.86839461316545,0.9620714878761228,0.01425269059508191,0.9620714878761228
pod_dataset_199.csv,0.889936317546784,0.09084469056694612,0.889936317546784,0.9643402821362379,0.015764924393050373,0.9643402821362379
pod_dataset_158.csv,0.8764277426487909,0.11537930079028966,0.8764277426487909,0.9643985920792062,0.015605756614089018,0.9643985920792062
pod_dataset_73.csv,0.8994967830130629,0.09378726972360261,0.8994967830130629,0.9628048159518766,0.01590633250012198,0.9628048159518766
pod_dataset_124.csv,0.8785701488078617,0.110323749284936,0.8785701488078617,0.961554016697643,0.015242238625467038,0.961554016697643
pod_dataset_1.csv,0.9313712329607569,0.0,0.9313712329607569,0.9313712329607569,0.0,0.9313712329607569
pod_dataset_140.csv,0.8791063320721315,0.11599934746929094,0.8791063320721315,0.9631543074280895,0.0164129885512787,0.9631543074280895
pod_dataset_184.csv,0.8837716712261574,0.10632882516039638,0.8837716712261574,0.9616314651939054,0.015567243758597764,0.9616314651939054
pod_dataset_44.csv,0.9164902026150081,0.06903266874099144,0.9164902026150081,0.9642367362435729,0.015302948547939418,0.9642367362435729
pod_dataset_131.csv,0.8792017224355746,0.11544273697502501,0.8792017224355746,0.9634599439977629,0.01598242200817755,0.9634599439977629
pod_dataset_51.csv,0.9156267341031078,0.06783336754359025,0.9156267341031078,0.9670993171725999,0.016504136154430978,0.9670993171725999
pod_dataset_5.csv,0.9607784154345632,0.024346056749694117,0.9607784154345632,0.9756825875108761,0.012904487101015076,0.9756825875108761
pod_dataset_150.csv,0.8854391911238474,0.11322045479818313,0.8854391911238474,0.9651629650053735,0.015376133745195746,0.9651629650053735
pod_dataset_122.csv,0.8935658289303324,0.092657262588254,0.8935658289303324,0.9632765394476929,0.01615372477998226,0.9632765394476929
pod_dataset_125.csv,0.8916899259781311,0.10577796851862613,0.8916899259781311,0.9646950276964851,0.016398387390956164,0.9646950276964851
pod_dataset_53.csv,0.8963291275851096,0.10411589034616156,0.8963291275851096,0.9651929864279581,0.01625058256106207,0.9651929864279581
pod_dataset_160.csv,0.8860578369550695,0.10264198872308485,0.8860578369550695,0.9642130217580471,0.0157764186563329,0.9642130217580471
pod_dataset_25.csv,0.9125746086439941,0.06029265217487619,0.9125746086439941,0.9634433211297772,0.016414845576755908,0.9634433211297772
pod_dataset_45.csv,0.8818394890516718,0.13460787187752543,0.8818394890516718,0.9640718284438919,0.014476610336722472,0.9640718284438919
pod_dataset_62.csv,0.8936602854337298,0.11462552577718917,0.8936602854337298,0.9634107930620294,0.015990366208786265,0.9634107930620294
pod_dataset_180.csv,0.8704570682163852,0.12590265455580016,0.8704570682163852,0.9632210207056461,0.014442732374088683,0.9632210207056461
pod_dataset_59.csv,0.8841866546859503,0.10526614311597998,0.8841866546859503,0.9642343519042267,0.014893095815798164,0.9642343519042267
pod_dataset_88.csv,0.891089999949724,0.10058851033044716,0.891089999949724,0.9644083135712591,0.01544061928510863,0.9644083135712591
pod_dataset_89.csv,0.8709375638089534,0.12315550660811479,0.8709375638089534,0.9640495590871128,0.01553972649947276,0.9640495590871128
pod_dataset_116.csv,0.8867585125894848,0.1055875542577718,0.8867585125894848,0.9651452518898613,0.014226137749910408,0.9651452518898613
pod_dataset_147.csv,0.8833310338537796,0.1059135946528186,0.8833310338537796,0.9634596750961947,0.01595479626140906,0.9634596750961947
pod_dataset_120.csv,0.8739931441721871,0.11307654911414111,0.8739931441721871,0.9645028213844827,0.015035917633607605,0.9645028213844827
pod_dataset_113.csv,0.887456345983464,0.10466518388077219,0.887456345983464,0.965196772398178,0.015470821837998801,0.965196772398178
pod_dataset_139.csv,0.8861906366324808,0.11749286714109698,0.8861906366324808,0.9665010920812911,0.015279158738009894,0.9665010920812911
