data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9824427628880266,0.008531696300847427,0.9824427628880266,0.9927158001967483,0.0031582411034007715,0.9927158001967483
pod_dataset_30.csv,0.9827549195837029,0.0077538676753549085,0.9827549195837029,0.9926908387274981,0.002479981911377041,0.9926908387274981
pod_dataset_174.csv,0.9804247683873808,0.00797809175882519,0.9804247683873808,0.9926346431453167,0.0029838130017068964,0.9926346431453167
pod_dataset_153.csv,0.9828337237344547,0.0073877496714960045,0.9828337237344547,0.9932171752672942,0.0026162010738698016,0.9932171752672942
pod_dataset_27.csv,0.9829426900758526,0.007314721663214,0.9829426900758526,0.9924202775695172,0.0029187801658070384,0.9924202775695172
pod_dataset_23.csv,0.9804866720578529,0.008303313258542121,0.9804866720578529,0.9928881066363613,0.0028639096451298566,0.9928881066363613
pod_dataset_115.csv,0.9805893735577098,0.008746460769030079,0.9805893735577098,0.992796251302433,0.0030251588325159004,0.992796251302433
pod_dataset_26.csv,0.9843393613989669,0.007809328116742057,0.9843393613989669,0.9928011412888081,0.003479483231253033,0.9928011412888081
pod_dataset_175.csv,0.979848794473456,0.008741998206174386,0.979848794473456,0.9924150846021936,0.0029385768761083664,0.9924150846021936
pod_dataset_49.csv,0.9804634592681922,0.008824469232715524,0.9804634592681922,0.9924625062946552,0.0027139145262560374,0.9924625062946552
pod_dataset_199.csv,0.9837756071662286,0.00713618639461864,0.9837756071662286,0.9929099563756228,0.003009505524987498,0.9929099563756228
pod_dataset_158.csv,0.9801199930271234,0.008659924070766243,0.9801199930271234,0.9929133307589512,0.0029510384692255005,0.9929133307589512
pod_dataset_73.csv,0.9832079739148929,0.007793015011436997,0.9832079739148929,0.9926136110227319,0.003020664062837466,0.9926136110227319
pod_dataset_124.csv,0.9806155819038869,0.009125643832670399,0.9806155819038869,0.9923710083385076,0.002915513875958814,0.9923710083385076
pod_dataset_1.csv,0.987063527712669,0.0,0.987063527712669,0.987063527712669,0.0,0.987063527712669
pod_dataset_140.csv,0.9820539419674629,0.008464486001923885,0.9820539419674629,0.992633894797723,0.003125022043074563,0.992633894797723
pod_dataset_184.csv,0.9809898301182295,0.008580648984978978,0.9809898301182295,0.9923953360694466,0.002967218581576188,0.9923953360694466
pod_dataset_44.csv,0.9825653944231931,0.008573073086382946,0.9825653944231931,0.9928729971890223,0.002982278146490407,0.9928729971890223
pod_dataset_131.csv,0.9819573448265448,0.007499768438666646,0.9819573448265448,0.9927109269955597,0.0030413181184947963,0.9927109269955597
pod_dataset_51.csv,0.9844552714325205,0.0066111959749402685,0.9844552714325205,0.9934981251267939,0.0031873447217468883,0.9934981251267939
pod_dataset_5.csv,0.991357452008803,0.004538047163364745,0.991357452008803,0.9952792255131756,0.0026321178495490854,0.9952792255131756
pod_dataset_150.csv,0.9824841378794209,0.007782764477537413,0.9824841378794209,0.9930858152488736,0.002888107153418309,0.9930858152488736
pod_dataset_122.csv,0.9826774161401987,0.008256835252274376,0.9826774161401987,0.9926604821000313,0.003083046523219843,0.9926604821000313
pod_dataset_125.csv,0.9838525222074883,0.0077877083378291015,0.9838525222074883,0.9929892288827331,0.003102079394875281,0.9929892288827331
pod_dataset_53.csv,0.9853270342457828,0.006807612352082641,0.9853270342457828,0.9931565035395508,0.0031076783976730026,0.9931565035395508
pod_dataset_160.csv,0.9817536149418651,0.008075167317513992,0.9817536149418651,0.9928964180487487,0.0029979528999386955,0.9928964180487487
pod_dataset_25.csv,0.985193880897564,0.006288527491795419,0.985193880897564,0.9926825203494566,0.0032629133180825448,0.9926825203494566
pod_dataset_45.csv,0.9828735201180449,0.007849319666824565,0.9828735201180449,0.9929472268390275,0.0027311179105010005,0.9929472268390275
pod_dataset_62.csv,0.9815035565306948,0.009900995350603448,0.9815035565306948,0.9926851983469622,0.0031363055488833167,0.9926851983469622
pod_dataset_180.csv,0.9826746152321905,0.007607378656612342,0.9826746152321905,0.9926724159281093,0.0027417930135174014,0.9926724159281093
pod_dataset_59.csv,0.9824442668451054,0.007653994021685403,0.9824442668451054,0.9929486665438728,0.0027687798284931156,0.9929486665438728
pod_dataset_88.csv,0.9814395744249699,0.008895774444751363,0.9814395744249699,0.9928607985781532,0.002907689706486789,0.9928607985781532
pod_dataset_89.csv,0.9799840806069049,0.008228129493190933,0.9799840806069049,0.9928078230573173,0.002887325461732591,0.9928078230573173
pod_dataset_116.csv,0.9834729420608571,0.007044767853328351,0.9834729420608571,0.9930783459795421,0.002736173357161106,0.9930783459795421
pod_dataset_147.csv,0.9815824113564035,0.007596167093591546,0.9815824113564035,0.992748208887362,0.0030342629567930396,0.992748208887362
pod_dataset_120.csv,0.9813335644782829,0.0082732094128408,0.9813335644782829,0.9929475738254768,0.0028269521472031544,0.9929475738254768
pod_dataset_113.csv,0.9820323365303335,0.007706950595737251,0.9820323365303335,0.9930587289506893,0.0029624713762413076,0.9930587289506893
pod_dataset_139.csv,0.983563787316765,0.007583731835101486,0.983563787316765,0.9933051675378214,0.0029107744407946314,0.9933051675378214
pod_dataset_145.csv,0.9817980352810924,0.007786909410037182,0.9817980352810924,0.9927210695116964,0.003044635436493908,0.9927210695116964
pod_dataset_176.csv,0.9821323715695217,0.008435727258431593,0.9821323715695217,0.9927377579252085,0.003040866287304374,0.9927377579252085
pod_dataset_22.csv,0.9775848686007628,0.008910001509872255,0.9775848686007628,0.9918936008067035,0.0022335283858857555,0.9918936008067035
pod_dataset_183.csv,0.9807871516971456,0.008564495968734653,0.9807871516971456,0.992839269943182,0.0026869689710663273,0.992839269943182
pod_dataset_24.csv,0.982424995829461,0.008783763797904178,0.982424995829461,0.9918268656036178,0.0030098249660419937,0.9918268656036178
pod_dataset_167.csv,0.9814824318294043,0.009291328679693492,0.9814824318294043,0.9925923074087635,0.003186695144271443,0.9925923074087635
pod_dataset_149.csv,0.9818202751565183,0.008365240197663923,0.9818202751565183,0.9927519238054742,0.0029766493977896715,0.9927519238054742
pod_dataset_102.csv,0.9795391839980442,0.008407145270449428,0.9795391839980442,0.992634181414214,0.0029881531941502396,0.992634181414214
pod_dataset_99.csv,0.9834578999453488,0.007271698357148912,0.9834578999453488,0.9931826653063773,0.0029973901603287272,0.9931826653063773
pod_dataset_72.csv,0.9805140787178058,0.007438290598326786,0.9805140787178058,0.9923734722189338,0.0028356776102492144,0.9923734722189338
pod_dataset_92.csv,0.9823115217704467,0.007388420697379937,0.9823115217704467,0.9925244649755879,0.002963981142987318,0.9925244649755879
