data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.973740263249768,0.01272777836902517,0.973740263249768,0.9866665934521959,0.006065030499048747,0.9866665934521959
pod_dataset_30.csv,0.9747690857323366,0.011301815426851733,0.9747690857323366,0.9862163010893247,0.005554667274397487,0.9862163010893247
pod_dataset_174.csv,0.9730201223323296,0.012532331319146236,0.9730201223323296,0.9863195641923436,0.005859108987225133,0.9863195641923436
pod_dataset_153.csv,0.9738670317892985,0.01270152616843862,0.9738670317892985,0.9869742434167567,0.0058172458079609425,0.9869742434167567
pod_dataset_27.csv,0.9721506125288508,0.010662175441574242,0.9721506125288508,0.9853221984213439,0.005715897478386777,0.9853221984213439
pod_dataset_23.csv,0.9701750848612817,0.01105244512685052,0.9701750848612817,0.9864680617768847,0.005837355912170771,0.9864680617768847
pod_dataset_115.csv,0.971819663776735,0.011945441914412104,0.971819663776735,0.9868614056996712,0.005519148783288219,0.9868614056996712
pod_dataset_26.csv,0.974135786214524,0.014736876731350377,0.974135786214524,0.9857862887129211,0.00656605049456234,0.9857862887129211
pod_dataset_175.csv,0.9705304530013437,0.012961313808397105,0.9705304530013437,0.9855742396972121,0.005927096243538229,0.9855742396972121
pod_dataset_49.csv,0.9701802923702311,0.013591185344230755,0.9701802923702311,0.9860214654623755,0.005831596850783489,0.9860214654623755
pod_dataset_199.csv,0.9759840756493694,0.011391437254858496,0.9759840756493694,0.9867659636077211,0.005913516965118966,0.9867659636077211
pod_dataset_158.csv,0.972031373856362,0.012698620749782485,0.972031373856362,0.9866912599797304,0.005587662187142081,0.9866912599797304
pod_dataset_73.csv,0.9755369280631117,0.011391994732002756,0.9755369280631117,0.9862810021136309,0.005699476696534965,0.9862810021136309
pod_dataset_124.csv,0.97179667719728,0.013899585968761273,0.97179667719728,0.9859282883365713,0.005771765827987199,0.9859282883365713
pod_dataset_1.csv,0.9834167966853407,0.0,0.9834167966853407,0.9834167966853407,0.0,0.9834167966853407
pod_dataset_140.csv,0.9717461639199868,0.01306316611557152,0.9717461639199868,0.98579219073296,0.005932114654963799,0.98579219073296
pod_dataset_184.csv,0.9720100346647874,0.013369196832076222,0.9720100346647874,0.986074275820292,0.005886351359615885,0.986074275820292
pod_dataset_44.csv,0.9756399731059452,0.0114324610189825,0.9756399731059452,0.9865262778626601,0.006423810490329413,0.9865262778626601
pod_dataset_131.csv,0.973273132442544,0.011778019901406067,0.973273132442544,0.9861225524907166,0.005917871614988581,0.9861225524907166
pod_dataset_51.csv,0.9784808259502792,0.009925436693249114,0.9784808259502792,0.9882647023168746,0.006268934233169392,0.9882647023168746
pod_dataset_5.csv,0.9889026046398206,0.006455201940008798,0.9889026046398206,0.9923966070961718,0.005787794501517959,0.9923966070961718
pod_dataset_150.csv,0.9752933689882484,0.010944622181551032,0.9752933689882484,0.9872136744242141,0.005610955755064713,0.9872136744242141
pod_dataset_122.csv,0.9719096342200365,0.013006787512295497,0.9719096342200365,0.985864647221457,0.005801928155609011,0.985864647221457
pod_dataset_125.csv,0.9760514640856888,0.011390827884912325,0.9760514640856888,0.9869876043585433,0.005867206396623367,0.9869876043585433
pod_dataset_53.csv,0.9783728594866837,0.010232948418928366,0.9783728594866837,0.9880275634083823,0.005778543967156525,0.9880275634083823
pod_dataset_160.csv,0.9731363535298311,0.012115685812771818,0.9731363535298311,0.9868602740444095,0.005925616868253736,0.9868602740444095
pod_dataset_25.csv,0.9783180783392231,0.010900938400478483,0.9783180783392231,0.985786389589169,0.007234074428089632,0.985786389589169
pod_dataset_45.csv,0.9758867839166666,0.011241576074945395,0.9758867839166666,0.9878110174551302,0.005262544991366952,0.9878110174551302
pod_dataset_62.csv,0.9717277373405818,0.014667198587885455,0.9717277373405818,0.985889640522876,0.006636259466847571,0.985889640522876
pod_dataset_180.csv,0.9731644076165682,0.012254747204019237,0.9731644076165682,0.9861587403815231,0.005530562427417805,0.9861587403815231
pod_dataset_59.csv,0.9749403908670613,0.01068576648340047,0.9749403908670613,0.9875039404999288,0.005291956626265643,0.9875039404999288
pod_dataset_88.csv,0.970413660835149,0.012151257770531596,0.970413660835149,0.9859738822203125,0.0055289693085428405,0.9859738822203125
pod_dataset_89.csv,0.9704020742610263,0.012505125512810423,0.9704020742610263,0.9861109834214585,0.005009574490258348,0.9861109834214585
pod_dataset_116.csv,0.9751205545149615,0.01177286276841316,0.9751205545149615,0.9871959035525131,0.005939464950461764,0.9871959035525131
pod_dataset_147.csv,0.9738359175283525,0.0112011007248893,0.9738359175283525,0.9865799636632431,0.005710089552604956,0.9865799636632431
pod_dataset_120.csv,0.9740125201155436,0.011650369550832335,0.9740125201155436,0.9868664912426082,0.005213826006533817,0.9868664912426082
pod_dataset_113.csv,0.9734033791367397,0.011903538876603219,0.9734033791367397,0.9867862852763524,0.005797348495471243,0.9867862852763524
pod_dataset_139.csv,0.9749047303121744,0.012314667257927837,0.9749047303121744,0.9871087121093042,0.005720640266193235,0.9871087121093042
pod_dataset_145.csv,0.9745951698789534,0.011811158602934765,0.9745951698789534,0.9865808595463473,0.005989738448155695,0.9865808595463473
pod_dataset_176.csv,0.9740794045459409,0.012485013977444365,0.9740794045459409,0.9865185149683543,0.006117604058199915,0.9865185149683543
pod_dataset_22.csv,0.966655510410498,0.014142280925582257,0.966655510410498,0.9844105768079957,0.005559160049785508,0.9844105768079957
pod_dataset_183.csv,0.9716035227021017,0.012397353457647257,0.9716035227021017,0.9863321980453384,0.0053734298630988345,0.9863321980453384
pod_dataset_24.csv,0.9761357933903301,0.008811786742071745,0.9761357933903301,0.9869082207924836,0.004637092953042586,0.9869082207924836
pod_dataset_167.csv,0.9736870277022045,0.013115583939896388,0.9736870277022045,0.9866351281121231,0.006070008276828821,0.9866351281121231
pod_dataset_149.csv,0.973638748660558,0.011784464621411937,0.973638748660558,0.9868871976669861,0.005767488544805859,0.9868871976669861
pod_dataset_102.csv,0.9704635837372088,0.01280743514457926,0.9704635837372088,0.9864536633758076,0.005677400573623488,0.9864536633758076
pod_dataset_99.csv,0.9763660303993807,0.011467428686731599,0.9763660303993807,0.9878744809368193,0.005522901386996793,0.9878744809368193
pod_dataset_72.csv,0.9711359163923068,0.012221870813551541,0.9711359163923068,0.9859526802475619,0.005620102970260892,0.9859526802475619
pod_dataset_92.csv,0.9742523842786455,0.011784679263144405,0.9742523842786455,0.9864169248061544,0.005562871798133031,0.9864169248061544
pod_dataset_56.csv,0.9734983103469769,0.011397664176313405,0.9734983103469769,0.9861633893098907,0.006379374797327717,0.9861633893098907
pod_dataset_172.csv,0.973762928038282,0.011468649530038575,0.973762928038282,0.9864264061583935,0.005725258614210643,0.9864264061583935
pod_dataset_164.csv,0.9732423520636097,0.011895794723461445,0.9732423520636097,0.9866979359556831,0.005740729901420307,0.9866979359556831
pod_dataset_94.csv,0.9763437721438902,0.01137298323079181,0.9763437721438902,0.9877969871515984,0.0061302971706649195,0.9877969871515984
pod_dataset_190.csv,0.9748945108458632,0.012544285445480885,0.9748945108458632,0.9869627107265714,0.0058880295332486106,0.9869627107265714
pod_dataset_6.csv,0.9826299465448622,0.004343660040858957,0.9826299465448622,0.9873912444755679,0.0027118595447047527,0.9873912444755679
pod_dataset_104.csv,0.9709655087127934,0.013700138851563523,0.9709655087127934,0.9857035177875638,0.0059050813580196985,0.9857035177875638
pod_dataset_159.csv,0.9722520105050612,0.011588871895173155,0.9722520105050612,0.9861666577524092,0.0057998664784360806,0.9861666577524092
pod_dataset_103.csv,0.9738571013066301,0.010765977606251087,0.9738571013066301,0.9866801182498889,0.005736690900514361,0.9866801182498889
pod_dataset_177.csv,0.973091406921108,0.014405765886464455,0.973091406921108,0.9865943299044665,0.006133088906788385,0.9865943299044665
pod_dataset_54.csv,0.9738947070082977,0.010602825635840392,0.9738947070082977,0.9870240024034304,0.005444074465923166,0.9870240024034304
pod_dataset_136.csv,0.9703015324217671,0.01257836578236548,0.9703015324217671,0.9864257274726067,0.0056988927387178765,0.9864257274726067
pod_dataset_152.csv,0.972195665241336,0.01147338183065861,0.972195665241336,0.9863429561956363,0.00549896151890393,0.9863429561956363
pod_dataset_16.csv,0.9709888751061982,0.012620332996921498,0.9709888751061982,0.9840557588264471,0.0054061040010387465,0.9840557588264471
