data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9797617987600364,0.010009851032094785,0.9797617987600364,0.9916932006769411,0.0037813436770966808,0.9916932006769411
pod_dataset_30.csv,0.9805622795525527,0.009175495187513429,0.9805622795525527,0.991726985296807,0.003004390819085547,0.991726985296807
pod_dataset_174.csv,0.9780232650766002,0.009551520458670325,0.9780232650766002,0.9916311868421404,0.003603228260558002,0.9916311868421404
pod_dataset_153.csv,0.9803754717231801,0.008541480212097162,0.9803754717231801,0.9923588284956042,0.00311655995012956,0.9923588284956042
pod_dataset_27.csv,0.9808691703763821,0.008281761865939782,0.9808691703763821,0.9914798069429205,0.0036254573210529775,0.9914798069429205
pod_dataset_23.csv,0.9775524900305248,0.010024779602853043,0.9775524900305248,0.9919687678466917,0.003506256635581544,0.9919687678466917
pod_dataset_115.csv,0.9783478110660478,0.01012433314670088,0.9783478110660478,0.9917776301344525,0.0037218185253390964,0.9917776301344525
pod_dataset_26.csv,0.9816314655215402,0.010003828991227657,0.9816314655215402,0.9919499968538422,0.00411920522545083,0.9919499968538422
pod_dataset_175.csv,0.9772061667164907,0.010189915851459558,0.9772061667164907,0.991433644440004,0.0035433662989080143,0.991433644440004
pod_dataset_49.csv,0.9768304182208616,0.010537596644145705,0.9768304182208616,0.9914322703509052,0.003317923495198444,0.9914322703509052
pod_dataset_199.csv,0.9814432699717357,0.008379565737358137,0.9814432699717357,0.991954004491463,0.0036346589341956803,0.991954004491463
pod_dataset_158.csv,0.9775136656830165,0.010010719361815641,0.9775136656830165,0.9919702965008619,0.003616092903829868,0.9919702965008619
pod_dataset_73.csv,0.9809338023357418,0.00940465818411731,0.9809338023357418,0.9916072119059397,0.003674070987384686,0.9916072119059397
pod_dataset_124.csv,0.9780628522966515,0.010952959179862122,0.9780628522966515,0.9913164949709988,0.003513137129286427,0.9913164949709988
pod_dataset_1.csv,0.9841555993695406,0.0,0.9841555993695406,0.9841555993695406,0.0,0.9841555993695406
pod_dataset_140.csv,0.9793954725312098,0.009783527145721983,0.9793954725312098,0.9917112622039183,0.003786267687707986,0.9917112622039183
pod_dataset_184.csv,0.9783436788859177,0.010004088430266225,0.9783436788859177,0.9913286282702379,0.0035941612707048073,0.9913286282702379
pod_dataset_44.csv,0.9800733261917184,0.00993716683452924,0.9800733261917184,0.99193832513614,0.0035027631955344574,0.99193832513614
pod_dataset_131.csv,0.9797610534096961,0.009114441625965851,0.9797610534096961,0.991769974839267,0.0036903673974604864,0.991769974839267
pod_dataset_51.csv,0.9822151755594257,0.008360619191040345,0.9822151755594257,0.9925597979650205,0.0037831363649774878,0.9925597979650205
pod_dataset_5.csv,0.9896316729421397,0.005449868047672035,0.9896316729421397,0.9944568269014192,0.0028776679206133824,0.9944568269014192
pod_dataset_150.csv,0.9800436755887648,0.009740153275489745,0.9800436755887648,0.9921351950419754,0.0035747488324970097,0.9921351950419754
pod_dataset_122.csv,0.9796810768714508,0.009518772858685498,0.9796810768714508,0.9917379218196158,0.0037219782178641104,0.9917379218196158
pod_dataset_125.csv,0.981562611215365,0.009333956981849842,0.981562611215365,0.992032630243463,0.0037945069818596617,0.992032630243463
pod_dataset_53.csv,0.9830354532490988,0.007891526246127873,0.9830354532490988,0.9921104930430233,0.003739964623874616,0.9921104930430233
pod_dataset_160.csv,0.979124662537265,0.009352381983734571,0.979124662537265,0.9919202426046837,0.0036460842540832128,0.9919202426046837
pod_dataset_25.csv,0.9831100289411075,0.007301279404601265,0.9831100289411075,0.9917813008831576,0.0037151791557975284,0.9917813008831576
pod_dataset_45.csv,0.980207218817477,0.00882670335989183,0.980207218817477,0.9918462158472743,0.0033560261638572886,0.9918462158472743
pod_dataset_62.csv,0.979187527638633,0.011471734104834543,0.979187527638633,0.9917692232629556,0.003641292798099523,0.9917692232629556
pod_dataset_180.csv,0.9801200830631981,0.008853028927506891,0.9801200830631981,0.9917096439019164,0.003340820880752475,0.9917096439019164
pod_dataset_59.csv,0.9795756150402876,0.008757463459716322,0.9795756150402876,0.9918955087285942,0.003469123467791236,0.9918955087285942
pod_dataset_88.csv,0.9786093359736344,0.01017956186353729,0.9786093359736344,0.9920059678918356,0.003581243886218679,0.9920059678918356
pod_dataset_89.csv,0.9774254984329247,0.009714071054725224,0.9774254984329247,0.9919095422131867,0.0036291899699512765,0.9919095422131867
pod_dataset_116.csv,0.981145974612403,0.008331992539620534,0.981145974612403,0.9921273078017045,0.0032775289163921055,0.9921273078017045
pod_dataset_147.csv,0.9788404504896105,0.00908890330972189,0.9788404504896105,0.991752614742511,0.003682531530922237,0.991752614742511
pod_dataset_120.csv,0.9787605776535758,0.00982742583820085,0.9787605776535758,0.9919920302024229,0.0034884502054270566,0.9919920302024229
pod_dataset_113.csv,0.9795067842849527,0.009024470175370041,0.9795067842849527,0.9921624343337908,0.0035610817581844595,0.9921624343337908
pod_dataset_139.csv,0.9814876646687468,0.008674240634728679,0.9814876646687468,0.9924632657955724,0.003526077187548401,0.9924632657955724
pod_dataset_145.csv,0.9790093779568334,0.009110137032086716,0.9790093779568334,0.9917138843760512,0.003687443663672367,0.9917138843760512
pod_dataset_176.csv,0.9798446407761271,0.010130825764193949,0.9798446407761271,0.9917549773459097,0.003673175817318574,0.9917549773459097
pod_dataset_22.csv,0.9745981854346776,0.010506877379784693,0.9745981854346776,0.9908711244085208,0.002738832835500742,0.9908711244085208
pod_dataset_183.csv,0.978237601554387,0.010081049676570147,0.978237601554387,0.9919202248994247,0.0033253348243134184,0.9919202248994247
pod_dataset_24.csv,0.9789370020277856,0.009578337491065831,0.9789370020277856,0.9903919488422502,0.0036902584886288558,0.9903919488422502
pod_dataset_167.csv,0.9785656324983587,0.010910796949498909,0.9785656324983587,0.9915224335257496,0.003855955697821401,0.9915224335257496
pod_dataset_149.csv,0.9790836968537879,0.010230358360877063,0.9790836968537879,0.9917106276362656,0.00364868611438826,0.9917106276362656
pod_dataset_102.csv,0.9773187316948421,0.009955788704162345,0.9773187316948421,0.9916098983034164,0.0036259155209162897,0.9916098983034164
