data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.9654295513973832,0.01621083746514747,0.9654295513973832,0.9828798639051581,0.007586328315401905,0.9828798639051581
pod_dataset_30.csv,0.9661790274088512,0.01410307120478476,0.9661790274088512,0.9823645956253715,0.006772855060410503,0.9823645956253715
pod_dataset_174.csv,0.96441730733634,0.015956577180764837,0.96441730733634,0.9824651366479193,0.007280365043816386,0.9824651366479193
pod_dataset_153.csv,0.9668511551382023,0.015330439405955312,0.9668511551382023,0.9833697466519289,0.007133530258950079,0.9833697466519289
pod_dataset_27.csv,0.9640281585668906,0.013341630291236077,0.9640281585668906,0.9812785796279792,0.007030538890275904,0.9812785796279792
pod_dataset_23.csv,0.9646308317169189,0.013893643624798885,0.9646308317169189,0.9827048559927923,0.00717946470521224,0.9827048559927923
pod_dataset_115.csv,0.9641093275490463,0.01552619428266498,0.9641093275490463,0.9831226102359915,0.0068866081783259744,0.9831226102359915
pod_dataset_26.csv,0.9663773871715076,0.018771586603301582,0.9663773871715076,0.9819107104415192,0.008271388537202278,0.9819107104415192
pod_dataset_175.csv,0.9620378800595348,0.016464631875804367,0.9620378800595348,0.9815615354214414,0.007339150371282628,0.9815615354214414
pod_dataset_49.csv,0.963201500486431,0.016865674144052198,0.963201500486431,0.9820797352577396,0.007126861544451936,0.9820797352577396
pod_dataset_199.csv,0.9686214955050775,0.01467103229723897,0.9686214955050775,0.9830472628292979,0.007346926693206597,0.9830472628292979
pod_dataset_158.csv,0.9637779578602256,0.015872727766196915,0.9637779578602256,0.9829639186212462,0.006943273150964248,0.9829639186212462
pod_dataset_73.csv,0.9680149834504107,0.014152244734364165,0.9680149834504107,0.9824156327222668,0.007106874436702751,0.9824156327222668
pod_dataset_124.csv,0.9640285820870881,0.017657489730777475,0.9640285820870881,0.9819485422596457,0.007168480065031917,0.9819485422596457
pod_dataset_1.csv,0.977603741087344,0.0,0.977603741087344,0.977603741087344,0.0,0.977603741087344
pod_dataset_140.csv,0.963631773998564,0.016852259204926126,0.963631773998564,0.9818697719314997,0.00740100821737453,0.9818697719314997
pod_dataset_184.csv,0.9636942697692937,0.01703694474892868,0.9636942697692937,0.9821202158957704,0.0072949975699511576,0.9821202158957704
pod_dataset_44.csv,0.967766863771541,0.01466026600311647,0.967766863771541,0.982766253823327,0.007943455739604905,0.982766253823327
pod_dataset_131.csv,0.9651894880316907,0.014967862714494686,0.9651894880316907,0.9822645156209603,0.007350693612721643,0.9822645156209603
pod_dataset_51.csv,0.9722637077241874,0.013168730343203828,0.9722637077241874,0.9849060154311279,0.007834920168111105,0.9849060154311279
pod_dataset_5.csv,0.9851262735647215,0.008340309622272902,0.9851262735647215,0.9900758631907308,0.007266155280152572,0.9900758631907308
pod_dataset_150.csv,0.9675581834102354,0.014109702148127045,0.9675581834102354,0.983602563822044,0.006918538247581122,0.983602563822044
pod_dataset_122.csv,0.9641991511488017,0.01567958386615888,0.9641991511488017,0.9819591074194208,0.007258807318394963,0.9819591074194208
pod_dataset_125.csv,0.9689784503880893,0.014552540606711562,0.9689784503880893,0.9833199502406418,0.0072969553375941305,0.9833199502406418
pod_dataset_53.csv,0.9719157955829998,0.012944745925850175,0.9719157955829998,0.9845411723716074,0.007252860379923142,0.9845411723716074
pod_dataset_160.csv,0.9653308697167379,0.015376879121792381,0.9653308697167379,0.983149841020499,0.007336960565949837,0.983149841020499
pod_dataset_25.csv,0.971774300728538,0.013463200925490347,0.971774300728538,0.9818770642602496,0.008981689477053792,0.9818770642602496
pod_dataset_45.csv,0.969169155349494,0.014787327673251359,0.969169155349494,0.9842372347989703,0.006514979756174717,0.9842372347989703
pod_dataset_62.csv,0.9651791510531291,0.01697649135187083,0.9651791510531291,0.9819943472198263,0.008255278862689418,0.9819943472198263
pod_dataset_180.csv,0.9659963357426534,0.014710957688997262,0.9659963357426534,0.9822943939827193,0.006823284407462809,0.9822943939827193
pod_dataset_59.csv,0.9671924752178697,0.013581537729841007,0.9671924752178697,0.9838911019215081,0.006507655793221851,0.9838911019215081
pod_dataset_88.csv,0.962809702422399,0.016994167350058376,0.962809702422399,0.9821393922682708,0.0068519443356181795,0.9821393922682708
pod_dataset_89.csv,0.9611054528595986,0.015746523951687342,0.9611054528595986,0.982279036719642,0.00623863008362314,0.982279036719642
pod_dataset_116.csv,0.9679893401722657,0.014397250619214,0.9679893401722657,0.9835803832442067,0.007294820158108198,0.9835803832442067
pod_dataset_147.csv,0.9659350107142449,0.014376654600033244,0.9659350107142449,0.9827913240675057,0.007129222412526192,0.9827913240675057
pod_dataset_120.csv,0.965790175534961,0.01499439793011383,0.965790175534961,0.9831714164067141,0.006486213223421812,0.9831714164067141
pod_dataset_113.csv,0.9657732828968383,0.014218585855704449,0.9657732828968383,0.9831125375534365,0.007219288665929288,0.9831125375534365
pod_dataset_139.csv,0.9673282629207313,0.015343198416533742,0.9673282629207313,0.9835465402945023,0.007099329230429251,0.9835465402945023
pod_dataset_145.csv,0.9665538853927622,0.015323311912139861,0.9665538853927622,0.9827846111085501,0.007432733766585068,0.9827846111085501
pod_dataset_176.csv,0.9665893385751674,0.01636955119203217,0.9665893385751674,0.9827194333500444,0.0075843785917479,0.9827194333500444
pod_dataset_22.csv,0.9569048615085407,0.018223598027615306,0.9569048615085407,0.9800999015556634,0.006680819810937291,0.9800999015556634
pod_dataset_183.csv,0.9623794664109409,0.016727760759527314,0.9623794664109409,0.9825376318634755,0.006599963570927184,0.9825376318634755
pod_dataset_24.csv,0.9684607461456834,0.011784643295103658,0.9684607461456834,0.9828995507464349,0.00598048997957258,0.9828995507464349
pod_dataset_167.csv,0.9655889498002892,0.017156282795933064,0.9655889498002892,0.9828092080544792,0.007572676756409962,0.9828092080544792
pod_dataset_149.csv,0.9660476516311998,0.015393652753785502,0.9660476516311998,0.9831391012050031,0.00714114183490857,0.9831391012050031
pod_dataset_102.csv,0.9630111997078713,0.015798629205736804,0.9630111997078713,0.9826163389081125,0.007078093265742679,0.9826163389081125
pod_dataset_99.csv,0.9692329675465915,0.014949498166208424,0.9692329675465915,0.9843758614217039,0.0068919095132581095,0.9843758614217039
pod_dataset_72.csv,0.9619915224206304,0.015746809486756934,0.9619915224206304,0.981976770260819,0.006959537295338557,0.981976770260819
pod_dataset_92.csv,0.9664647455381558,0.014662186305624856,0.9664647455381558,0.9825436529174418,0.00695914047404313,0.9825436529174418
pod_dataset_56.csv,0.9658591506125204,0.014381893582345527,0.9658591506125204,0.9823128232827223,0.007913836518853589,0.9823128232827223
pod_dataset_172.csv,0.9659621802845311,0.014727957651132547,0.9659621802845311,0.9826551064855116,0.007080124114693971,0.9826551064855116
pod_dataset_164.csv,0.9658454789746117,0.014941014728227328,0.9658454789746117,0.9829794077227623,0.00710239839896739,0.9829794077227623
pod_dataset_94.csv,0.9693614897346905,0.014575277773254965,0.9693614897346905,0.9843324988503621,0.007620278055898706,0.9843324988503621
pod_dataset_190.csv,0.9672787184835908,0.016163996707219568,0.9672787184835908,0.9833066490407165,0.0073363355390423405,0.9833066490407165
pod_dataset_6.csv,0.9775638014157773,0.005578880381580869,0.9775638014157773,0.9839535268122401,0.003639606056323638,0.9839535268122401
pod_dataset_104.csv,0.9616538889404034,0.01652379338581494,0.9616538889404034,0.9815847802580385,0.0073911477982838165,0.9815847802580385
pod_dataset_159.csv,0.9652160586020847,0.014175371553244843,0.9652160586020847,0.9822890176109038,0.007132865126008658,0.9822890176109038
pod_dataset_103.csv,0.9661486568327358,0.01354433821987278,0.9661486568327358,0.9828128117807141,0.00705462260264442,0.9828128117807141
pod_dataset_177.csv,0.9658700224390082,0.01797627883555571,0.9658700224390082,0.9828560342961016,0.007606361882149971,0.9828560342961016
pod_dataset_54.csv,0.9676418207348668,0.013196175654763491,0.9676418207348668,0.9833612729418368,0.0067588650787943514,0.9833612729418368
pod_dataset_136.csv,0.9613624690450393,0.01620090418997368,0.9613624690450393,0.9826616662325023,0.007074499601819131,0.9826616662325023
pod_dataset_152.csv,0.9631433527758418,0.015170899927254112,0.9631433527758418,0.9824435015743739,0.006819412018541901,0.9824435015743739
pod_dataset_16.csv,0.9629738786015124,0.015955877486724862,0.9629738786015124,0.9798670267240419,0.006588574224695616,0.9798670267240419
pod_dataset_12.csv,0.9720632551559559,0.011085992104986873,0.9720632551559559,0.9817652463049615,0.008784699405065561,0.9817652463049615
pod_dataset_110.csv,0.9680075710459817,0.01577098779580347,0.9680075710459817,0.9839347127288934,0.007557993975369044,0.9839347127288934
pod_dataset_34.csv,0.9656620101886634,0.01538936598964482,0.9656620101886634,0.9817314353308167,0.007981945085599788,0.9817314353308167
pod_dataset_11.csv,0.9762515401292421,0.011479134370006468,0.9762515401292421,0.9864902799384218,0.007145142598486591,0.9864902799384218
pod_dataset_61.csv,0.9692444967664696,0.013386181436730494,0.9692444967664696,0.9842766756889045,0.0066955375588281804,0.9842766756889045
pod_dataset_154.csv,0.9669256869888513,0.014290048278750736,0.9669256869888513,0.9822370368457299,0.007334192544555458,0.9822370368457299
pod_dataset_161.csv,0.9667391329497204,0.014528263993381542,0.9667391329497204,0.9828851486157706,0.0070603963110614145,0.9828851486157706
pod_dataset_18.csv,0.9686608186741866,0.01225934983719845,0.9686608186741866,0.9817116955090116,0.007449426113668514,0.9817116955090116
pod_dataset_151.csv,0.9684007233170584,0.01569490185201394,0.9684007233170584,0.9836480152813684,0.0069531159970342956,0.9836480152813684
